"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","BETHEL","215","12","Republican","70"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","BLANDINSVILLE","603","12","Republican","162"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","BUSHNELL 1","1001","12","Republican","203"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","BUSHNELL 2","1018","12","Republican","216"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","CHALMERS","574","12","Republican","164"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","COLCHESTER","1194","12","Republican","284"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","ELDORADO","103","12","Republican","20"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","EMMET","957","12","Republican","205"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","HIRE","157","12","Republican","40"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","INDUSTRY","485","12","Republican","142"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","LAMOINE","218","12","Republican","56"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY  1","576","12","Republican","108"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 2","700","12","Republican","28"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 3","1156","12","Republican","31"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 4","1193","12","Republican","86"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 5","737","12","Republican","131"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 6","959","12","Republican","162"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 7","759","12","Republican","100"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 8","849","12","Republican","155"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 9","897","12","Republican","202"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 10","1027","12","Republican","277"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 11","599","12","Republican","72"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB CITY 12","481","12","Republican","92"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MACOMB TWP","334","12","Republican","78"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","MOUND","215","12","Republican","61"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","NEW SALEM","258","12","Republican","65"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","PRAIRIE CITY","328","12","Republican","74"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","SCIOTA","360","12","Republican","106"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","SCOTLAND","349","12","Republican","135"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","TENNESSEE","259","12","Republican","66"
"62","0","McDONOUGH","210","DARLENE SENGER","210","COMPTROLLER","WALNUT GROVE","344","12","Republican","101"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","BETHEL","215","12","Republican","69"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","BLANDINSVILLE","603","12","Republican","159"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","BUSHNELL 1","1001","12","Republican","200"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","BUSHNELL 2","1018","12","Republican","213"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","CHALMERS","574","12","Republican","165"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","COLCHESTER","1194","12","Republican","283"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","ELDORADO","103","12","Republican","20"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","EMMET","957","12","Republican","204"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","HIRE","157","12","Republican","40"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","INDUSTRY","485","12","Republican","141"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","LAMOINE","218","12","Republican","55"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY  1","576","12","Republican","105"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 2","700","12","Republican","28"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 3","1156","12","Republican","31"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 4","1193","12","Republican","86"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 5","737","12","Republican","130"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 6","959","12","Republican","163"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 7","759","12","Republican","98"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 8","849","12","Republican","156"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 9","897","12","Republican","194"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 10","1027","12","Republican","273"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 11","599","12","Republican","70"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB CITY 12","481","12","Republican","91"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MACOMB TWP","334","12","Republican","78"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","MOUND","215","12","Republican","61"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","NEW SALEM","258","12","Republican","66"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","PRAIRIE CITY","328","12","Republican","75"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","SCIOTA","360","12","Republican","104"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","SCOTLAND","349","12","Republican","133"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","TENNESSEE","259","12","Republican","66"
"62","0","McDONOUGH","220","JIM DODGE","220","TREASURER","WALNUT GROVE","344","12","Republican","99"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","BETHEL","215","12","Republican","28"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","BLANDINSVILLE","603","12","Republican","45"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","BUSHNELL 1","1001","12","Republican","52"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","BUSHNELL 2","1018","12","Republican","61"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","CHALMERS","574","12","Republican","42"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","COLCHESTER","1194","12","Republican","91"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","ELDORADO","103","12","Republican","6"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","EMMET","957","12","Republican","45"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","HIRE","157","12","Republican","14"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","INDUSTRY","485","12","Republican","46"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","LAMOINE","218","12","Republican","16"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY  1","576","12","Republican","32"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 2","700","12","Republican","8"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 3","1156","12","Republican","13"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 4","1193","12","Republican","31"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 5","737","12","Republican","46"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 6","959","12","Republican","36"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 7","759","12","Republican","29"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 8","849","12","Republican","57"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 9","897","12","Republican","53"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 10","1027","12","Republican","70"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 11","599","12","Republican","18"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB CITY 12","481","12","Republican","31"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MACOMB TWP","334","12","Republican","19"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","MOUND","215","12","Republican","18"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","NEW SALEM","258","12","Republican","16"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","PRAIRIE CITY","328","12","Republican","25"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","SCIOTA","360","12","Republican","25"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","SCOTLAND","349","12","Republican","27"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","TENNESSEE","259","12","Republican","20"
"62","0","McDONOUGH","675","DONALD RAY RIENTS","420","18TH CONGRESS","WALNUT GROVE","344","12","Republican","28"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","BETHEL","215","12","Republican","76"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","BLANDINSVILLE","603","12","Republican","178"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","BUSHNELL 1","1001","12","Republican","213"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","BUSHNELL 2","1018","12","Republican","227"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","CHALMERS","574","12","Republican","180"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","COLCHESTER","1194","12","Republican","309"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","ELDORADO","103","12","Republican","22"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","EMMET","957","12","Republican","224"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","HIRE","157","12","Republican","38"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","INDUSTRY","485","12","Republican","167"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","LAMOINE","218","12","Republican","62"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY  1","576","12","Republican","121"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 2","700","12","Republican","28"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 3","1156","12","Republican","32"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 4","1193","12","Republican","98"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 5","737","12","Republican","139"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 6","959","12","Republican","180"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 7","759","12","Republican","101"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 8","849","12","Republican","164"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 9","897","12","Republican","225"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 10","1027","12","Republican","309"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 11","599","12","Republican","72"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB CITY 12","481","12","Republican","105"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MACOMB TWP","334","12","Republican","79"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","MOUND","215","12","Republican","64"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","NEW SALEM","258","12","Republican","73"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","PRAIRIE CITY","328","12","Republican","78"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","SCIOTA","360","12","Republican","107"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","SCOTLAND","349","12","Republican","145"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","TENNESSEE","259","12","Republican","67"
"62","0","McDONOUGH","1285","JIL TRACY","1250","47TH SENATE","WALNUT GROVE","344","12","Republican","108"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","BETHEL","215","12","Republican","40"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","BLANDINSVILLE","603","12","Republican","127"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","BUSHNELL 1","1001","12","Republican","126"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","BUSHNELL 2","1018","12","Republican","134"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","CHALMERS","574","12","Republican","138"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","COLCHESTER","1194","12","Republican","150"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","ELDORADO","103","12","Republican","16"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","EMMET","957","12","Republican","170"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","HIRE","157","12","Republican","26"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","INDUSTRY","485","12","Republican","104"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","LAMOINE","218","12","Republican","32"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","MACOMB CITY  1","576","12","Republican","89"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","MACOMB CITY 2","700","12","Republican","20"
"62","0","McDONOUGH","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","MACOMB CITY 3","1156","12","Republican","19"
