"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PONTIAC 7","562","11","Democrat","16"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PONTIAC 8","597","11","Democrat","16"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PONTIAC 9","802","11","Democrat","11"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PONTIAC 10","676","11","Democrat","12"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","READING 1","589","11","Democrat","18"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","READING 2","716","11","Democrat","37"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROOKS CREEK","399","11","Democrat","6"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROUND GROVE","241","11","Democrat","16"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAUNEMIN","390","11","Democrat","6"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SULLIVAN","450","11","Democrat","8"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SUNBURY","146","11","Democrat","2"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","UNION","157","11","Democrat","4"
"53","0","LIVINGSTON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALDO","181","11","Democrat","0"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","AMITY","533","11","Democrat","7"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","AVOCA","256","11","Democrat","2"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","BELLE PRAIRIE","89","11","Democrat","1"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","BROUGHTON","204","11","Democrat","7"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","CHARLOTTE","88","11","Democrat","2"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","CHATSWORTH 1","672","11","Democrat","10"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","DWIGHT 1","711","11","Democrat","23"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","DWIGHT 2","524","11","Democrat","17"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","DWIGHT 3","623","11","Democrat","15"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","DWIGHT 4","787","11","Democrat","14"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","EPPARDS POINT","211","11","Democrat","1"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","ESMEN","214","11","Democrat","1"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","FAYETTE","178","11","Democrat","1"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","FORREST 1","819","11","Democrat","12"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","GERMANVILLE","54","11","Democrat","1"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","INDIAN GRV 1","728","11","Democrat","10"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","INDIAN GRV 2","663","11","Democrat","13"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","INDIAN GRV 3","676","11","Democrat","8"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","INDIAN GRV 4","589","11","Democrat","8"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","LONG POINT","296","11","Democrat","7"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","NEBRASKA 1","802","11","Democrat","11"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","NEVADA","143","11","Democrat","4"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","NEWTOWN","482","11","Democrat","7"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","ODELL 1","750","11","Democrat","17"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","OWEGO","200","11","Democrat","4"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PIKE","162","11","Democrat","2"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PLEASANT RIDGE","157","11","Democrat","0"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC  1","519","11","Democrat","12"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 2","607","11","Democrat","9"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 3","619","11","Democrat","14"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 4","662","11","Democrat","12"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 5","624","11","Democrat","11"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 6","673","11","Democrat","6"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 7","562","11","Democrat","22"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 8","597","11","Democrat","7"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 9","802","11","Democrat","11"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","PONTIAC 10","676","11","Democrat","10"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","READING 1","589","11","Democrat","15"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","READING 2","716","11","Democrat","23"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","ROOKS CREEK","399","11","Democrat","7"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","ROUND GROVE","241","11","Democrat","9"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","SAUNEMIN","390","11","Democrat","19"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","SULLIVAN","450","11","Democrat","7"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","SUNBURY","146","11","Democrat","1"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","UNION","157","11","Democrat","3"
"53","0","LIVINGSTON","155","PAT QUINN","190","ATTORNEY GENERAL","WALDO","181","11","Democrat","1"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","AMITY","533","11","Democrat","23"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","AVOCA","256","11","Democrat","2"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","BELLE PRAIRIE","89","11","Democrat","6"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","BROUGHTON","204","11","Democrat","16"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","CHARLOTTE","88","11","Democrat","2"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","CHATSWORTH 1","672","11","Democrat","34"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","DWIGHT 1","711","11","Democrat","62"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","DWIGHT 2","524","11","Democrat","47"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","DWIGHT 3","623","11","Democrat","50"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","DWIGHT 4","787","11","Democrat","67"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","EPPARDS POINT","211","11","Democrat","8"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","ESMEN","214","11","Democrat","10"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","FAYETTE","178","11","Democrat","5"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","FORREST 1","819","11","Democrat","34"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","GERMANVILLE","54","11","Democrat","0"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","INDIAN GRV 1","728","11","Democrat","36"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","INDIAN GRV 2","663","11","Democrat","39"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","INDIAN GRV 3","676","11","Democrat","38"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","INDIAN GRV 4","589","11","Democrat","28"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","LONG POINT","296","11","Democrat","18"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","NEBRASKA 1","802","11","Democrat","40"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","NEVADA","143","11","Democrat","14"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","NEWTOWN","482","11","Democrat","24"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","ODELL 1","750","11","Democrat","50"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","OWEGO","200","11","Democrat","7"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PIKE","162","11","Democrat","5"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PLEASANT RIDGE","157","11","Democrat","0"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC  1","519","11","Democrat","27"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 2","607","11","Democrat","34"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 3","619","11","Democrat","33"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 4","662","11","Democrat","32"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 5","624","11","Democrat","26"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 6","673","11","Democrat","21"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 7","562","11","Democrat","44"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 8","597","11","Democrat","32"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 9","802","11","Democrat","19"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","PONTIAC 10","676","11","Democrat","24"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","READING 1","589","11","Democrat","34"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","READING 2","716","11","Democrat","62"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","ROOKS CREEK","399","11","Democrat","14"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","ROUND GROVE","241","11","Democrat","22"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","SAUNEMIN","390","11","Democrat","23"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","SULLIVAN","450","11","Democrat","26"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","SUNBURY","146","11","Democrat","6"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","UNION","157","11","Democrat","5"
"53","0","LIVINGSTON","200","JESSE WHITE","200","SECRETARY OF STATE","WALDO","181","11","Democrat","4"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","AMITY","533","11","Democrat","21"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","AVOCA","256","11","Democrat","2"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BELLE PRAIRIE","89","11","Democrat","6"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BROUGHTON","204","11","Democrat","16"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CHARLOTTE","88","11","Democrat","2"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CHATSWORTH 1","672","11","Democrat","33"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","DWIGHT 1","711","11","Democrat","54"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","DWIGHT 2","524","11","Democrat","41"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","DWIGHT 3","623","11","Democrat","49"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","DWIGHT 4","787","11","Democrat","57"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","EPPARDS POINT","211","11","Democrat","7"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ESMEN","214","11","Democrat","10"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FAYETTE","178","11","Democrat","5"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","FORREST 1","819","11","Democrat","33"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","GERMANVILLE","54","11","Democrat","0"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","INDIAN GRV 1","728","11","Democrat","36"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","INDIAN GRV 2","663","11","Democrat","36"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","INDIAN GRV 3","676","11","Democrat","35"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","INDIAN GRV 4","589","11","Democrat","26"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LONG POINT","296","11","Democrat","18"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEBRASKA 1","802","11","Democrat","39"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEVADA","143","11","Democrat","12"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEWTOWN","482","11","Democrat","22"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ODELL 1","750","11","Democrat","46"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","OWEGO","200","11","Democrat","6"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PIKE","162","11","Democrat","3"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PLEASANT RIDGE","157","11","Democrat","0"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC  1","519","11","Democrat","26"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 2","607","11","Democrat","31"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 3","619","11","Democrat","30"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 4","662","11","Democrat","32"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 5","624","11","Democrat","24"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 6","673","11","Democrat","20"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 7","562","11","Democrat","43"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 8","597","11","Democrat","31"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 9","802","11","Democrat","18"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","PONTIAC 10","676","11","Democrat","24"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","READING 1","589","11","Democrat","31"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","READING 2","716","11","Democrat","60"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROOKS CREEK","399","11","Democrat","13"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROUND GROVE","241","11","Democrat","21"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","SAUNEMIN","390","11","Democrat","20"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","SULLIVAN","450","11","Democrat","24"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","SUNBURY","146","11","Democrat","6"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","UNION","157","11","Democrat","4"
"53","0","LIVINGSTON","215","SUSANA A. MENDOZA","210","COMPTROLLER","WALDO","181","11","Democrat","4"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","AMITY","533","11","Democrat","22"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","AVOCA","256","11","Democrat","1"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","BELLE PRAIRIE","89","11","Democrat","6"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","BROUGHTON","204","11","Democrat","14"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","CHARLOTTE","88","11","Democrat","2"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","CHATSWORTH 1","672","11","Democrat","32"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","DWIGHT 1","711","11","Democrat","52"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","DWIGHT 2","524","11","Democrat","42"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","DWIGHT 3","623","11","Democrat","49"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","DWIGHT 4","787","11","Democrat","57"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","EPPARDS POINT","211","11","Democrat","7"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","ESMEN","214","11","Democrat","10"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","FAYETTE","178","11","Democrat","5"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","FORREST 1","819","11","Democrat","34"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","GERMANVILLE","54","11","Democrat","0"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","INDIAN GRV 1","728","11","Democrat","35"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","INDIAN GRV 2","663","11","Democrat","37"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","INDIAN GRV 3","676","11","Democrat","36"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","INDIAN GRV 4","589","11","Democrat","26"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","LONG POINT","296","11","Democrat","17"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","NEBRASKA 1","802","11","Democrat","37"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","NEVADA","143","11","Democrat","12"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","NEWTOWN","482","11","Democrat","22"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","ODELL 1","750","11","Democrat","45"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","OWEGO","200","11","Democrat","6"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PIKE","162","11","Democrat","3"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PLEASANT RIDGE","157","11","Democrat","0"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC  1","519","11","Democrat","26"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 2","607","11","Democrat","30"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 3","619","11","Democrat","29"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 4","662","11","Democrat","32"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 5","624","11","Democrat","25"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 6","673","11","Democrat","20"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 7","562","11","Democrat","39"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 8","597","11","Democrat","28"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 9","802","11","Democrat","19"
"53","0","LIVINGSTON","225","MICHAEL W. FRERICHS","220","TREASURER","PONTIAC 10","676","11","Democrat","23"
