"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","OHIO 2","147","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","WALNUT 1","613","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","WALNUT 2","578","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","GREENVILLE","247","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","FAIRFIELD","150","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","WESTFIELD 1","224","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","WESTFIELD 2","453","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","BERLIN","527","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","DOVER","424","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","BUREAU","207","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","MANLIUS","430","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","GOLD","124","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 1","458","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 2","558","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 3","814","11","DEMOCRATIC","1"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 4","395","11","DEMOCRATIC","1"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 5","394","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 6","761","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 7","521","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 8","693","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 9","550","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","HALL 10","443","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","SELBY 1","256","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","SELBY 2","482","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","SELBY 3","431","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 1","808","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 2","766","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 3","823","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 4","727","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 5","628","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 6","776","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 7","712","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 8","761","11","DEMOCRATIC","1"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","PRINCETON 9","798","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","WYANET 1","518","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","WYANET 2","425","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","CONCORD 1","638","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","CONCORD 2","461","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","MINERAL","353","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","LEEPERTOWN","232","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","ARISPIE","574","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","INDIANTOWN","504","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","MACON","136","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","NEPONSET","473","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","WHEATLAND","96","11","DEMOCRATIC","0"
"6","0","BUREAU","50000","WRITE-IN","190","ATTORNEY GENERAL","MILO","136","11","DEMOCRATIC","0"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CLARION","258","11","DEMOCRATIC","9"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1","574","11","DEMOCRATIC","39"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2","187","11","DEMOCRATIC","2"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1","417","11","DEMOCRATIC","19"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2","147","11","DEMOCRATIC","7"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1","613","11","DEMOCRATIC","42"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2","578","11","DEMOCRATIC","29"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE","247","11","DEMOCRATIC","18"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD","150","11","DEMOCRATIC","9"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1","224","11","DEMOCRATIC","21"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2","453","11","DEMOCRATIC","37"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN","527","11","DEMOCRATIC","26"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DOVER","424","11","DEMOCRATIC","13"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU","207","11","DEMOCRATIC","6"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS","430","11","DEMOCRATIC","29"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOLD","124","11","DEMOCRATIC","2"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1","458","11","DEMOCRATIC","36"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2","558","11","DEMOCRATIC","51"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3","814","11","DEMOCRATIC","77"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4","395","11","DEMOCRATIC","33"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5","394","11","DEMOCRATIC","24"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6","761","11","DEMOCRATIC","97"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7","521","11","DEMOCRATIC","53"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8","693","11","DEMOCRATIC","53"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9","550","11","DEMOCRATIC","47"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10","443","11","DEMOCRATIC","41"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1","256","11","DEMOCRATIC","26"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2","482","11","DEMOCRATIC","31"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3","431","11","DEMOCRATIC","39"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1","808","11","DEMOCRATIC","36"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2","766","11","DEMOCRATIC","30"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3","823","11","DEMOCRATIC","25"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4","727","11","DEMOCRATIC","19"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5","628","11","DEMOCRATIC","16"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6","776","11","DEMOCRATIC","32"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7","712","11","DEMOCRATIC","32"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8","761","11","DEMOCRATIC","26"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9","798","11","DEMOCRATIC","38"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1","518","11","DEMOCRATIC","14"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2","425","11","DEMOCRATIC","18"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1","638","11","DEMOCRATIC","36"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2","461","11","DEMOCRATIC","42"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL","353","11","DEMOCRATIC","15"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN","232","11","DEMOCRATIC","9"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE","574","11","DEMOCRATIC","29"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN","504","11","DEMOCRATIC","22"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MACON","136","11","DEMOCRATIC","5"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET","473","11","DEMOCRATIC","21"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND","96","11","DEMOCRATIC","2"
"6","0","BUREAU","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MILO","136","11","DEMOCRATIC","3"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","CLARION","258","11","DEMOCRATIC","6"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1","574","11","DEMOCRATIC","16"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2","187","11","DEMOCRATIC","6"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1","417","11","DEMOCRATIC","8"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2","147","11","DEMOCRATIC","1"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1","613","11","DEMOCRATIC","12"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2","578","11","DEMOCRATIC","10"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE","247","11","DEMOCRATIC","6"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD","150","11","DEMOCRATIC","7"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1","224","11","DEMOCRATIC","13"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2","453","11","DEMOCRATIC","17"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN","527","11","DEMOCRATIC","12"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","DOVER","424","11","DEMOCRATIC","8"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU","207","11","DEMOCRATIC","3"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS","430","11","DEMOCRATIC","10"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOLD","124","11","DEMOCRATIC","2"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1","458","11","DEMOCRATIC","8"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2","558","11","DEMOCRATIC","25"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3","814","11","DEMOCRATIC","43"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4","395","11","DEMOCRATIC","17"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5","394","11","DEMOCRATIC","8"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6","761","11","DEMOCRATIC","26"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 7","521","11","DEMOCRATIC","20"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 8","693","11","DEMOCRATIC","44"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 9","550","11","DEMOCRATIC","32"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 10","443","11","DEMOCRATIC","18"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 1","256","11","DEMOCRATIC","12"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 2","482","11","DEMOCRATIC","11"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SELBY 3","431","11","DEMOCRATIC","28"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 1","808","11","DEMOCRATIC","22"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 2","766","11","DEMOCRATIC","13"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 3","823","11","DEMOCRATIC","14"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 4","727","11","DEMOCRATIC","12"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 5","628","11","DEMOCRATIC","8"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 6","776","11","DEMOCRATIC","20"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 7","712","11","DEMOCRATIC","9"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 8","761","11","DEMOCRATIC","21"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRINCETON 9","798","11","DEMOCRATIC","13"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 1","518","11","DEMOCRATIC","9"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYANET 2","425","11","DEMOCRATIC","6"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 1","638","11","DEMOCRATIC","10"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","CONCORD 2","461","11","DEMOCRATIC","8"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MINERAL","353","11","DEMOCRATIC","6"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEEPERTOWN","232","11","DEMOCRATIC","6"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARISPIE","574","11","DEMOCRATIC","11"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","INDIANTOWN","504","11","DEMOCRATIC","6"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MACON","136","11","DEMOCRATIC","2"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","NEPONSET","473","11","DEMOCRATIC","7"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHEATLAND","96","11","DEMOCRATIC","2"
"6","0","BUREAU","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MILO","136","11","DEMOCRATIC","3"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","CLARION","258","11","DEMOCRATIC","2"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 1","574","11","DEMOCRATIC","1"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","LA MOILLE 2","187","11","DEMOCRATIC","2"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 1","417","11","DEMOCRATIC","4"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","OHIO 2","147","11","DEMOCRATIC","1"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 1","613","11","DEMOCRATIC","7"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WALNUT 2","578","11","DEMOCRATIC","5"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","GREENVILLE","247","11","DEMOCRATIC","0"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","FAIRFIELD","150","11","DEMOCRATIC","3"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 1","224","11","DEMOCRATIC","2"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD 2","453","11","DEMOCRATIC","11"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","BERLIN","527","11","DEMOCRATIC","4"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","DOVER","424","11","DEMOCRATIC","2"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUREAU","207","11","DEMOCRATIC","2"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MANLIUS","430","11","DEMOCRATIC","4"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOLD","124","11","DEMOCRATIC","1"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 1","458","11","DEMOCRATIC","9"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 2","558","11","DEMOCRATIC","18"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 3","814","11","DEMOCRATIC","24"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 4","395","11","DEMOCRATIC","11"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 5","394","11","DEMOCRATIC","7"
"6","0","BUREAU","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","HALL 6","761","11","DEMOCRATIC","20"
