"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS  4","301","11","Democrat","8"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS  5","405","11","Democrat","8"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS  6","324","11","Democrat","3"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS  7","509","11","Democrat","16"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS  8","292","11","Democrat","6"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS  9","377","11","Democrat","8"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS 10","585","11","Democrat","16"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS 11","415","11","Democrat","3"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS 12","403","11","Democrat","9"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS 14","624","11","Democrat","16"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PARIS 15","419","11","Democrat","3"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","PRAIRIE","196","11","Democrat","3"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","ROSS  1","428","11","Democrat","6"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","ROSS  2","481","11","Democrat","3"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","SHILOH","107","11","Democrat","3"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","STRATTON","346","11","Democrat","14"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","SYMMES 1","436","11","Democrat","9"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","SYMMES 2","351","11","Democrat","7"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","YOUNG AMERICA  1","293","11","Democrat","7"
"23","0","EDGAR","155","PAT QUINN","190","ATTORNEY GENERAL","YOUNG AMERICA  2","142","11","Democrat","0"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","BROUILLETTS CREEK","177","11","Democrat","2"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","BUCK","204","11","Democrat","12"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","EDGAR","360","11","Democrat","13"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","ELBRIDGE","560","11","Democrat","19"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","EMBARRASS","410","11","Democrat","15"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","GRANDVIEW","376","11","Democrat","19"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","HUNTER","150","11","Democrat","1"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","KANSAS","613","11","Democrat","35"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  1","537","11","Democrat","24"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  2","667","11","Democrat","29"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  3","480","11","Democrat","11"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  4","301","11","Democrat","10"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  5","405","11","Democrat","18"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  6","324","11","Democrat","7"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  7","509","11","Democrat","28"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  8","292","11","Democrat","9"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS  9","377","11","Democrat","16"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS 10","585","11","Democrat","42"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS 11","415","11","Democrat","8"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS 12","403","11","Democrat","24"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS 14","624","11","Democrat","50"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PARIS 15","419","11","Democrat","16"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","PRAIRIE","196","11","Democrat","20"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","ROSS  1","428","11","Democrat","17"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","ROSS  2","481","11","Democrat","14"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","SHILOH","107","11","Democrat","6"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","STRATTON","346","11","Democrat","24"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","SYMMES 1","436","11","Democrat","18"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","SYMMES 2","351","11","Democrat","14"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","YOUNG AMERICA  1","293","11","Democrat","19"
"23","0","EDGAR","200","JESSE WHITE","200","SECRETARY OF STATE","YOUNG AMERICA  2","142","11","Democrat","2"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","BROUILLETTS CREEK","177","11","Democrat","2"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","BUCK","204","11","Democrat","11"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","EDGAR","360","11","Democrat","12"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELBRIDGE","560","11","Democrat","20"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","EMBARRASS","410","11","Democrat","14"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANDVIEW","376","11","Democrat","16"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","HUNTER","150","11","Democrat","1"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","KANSAS","613","11","Democrat","34"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  1","537","11","Democrat","24"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  2","667","11","Democrat","27"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  3","480","11","Democrat","10"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  4","301","11","Democrat","10"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  5","405","11","Democrat","17"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  6","324","11","Democrat","8"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  7","509","11","Democrat","24"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  8","292","11","Democrat","8"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS  9","377","11","Democrat","14"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS 10","585","11","Democrat","37"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS 11","415","11","Democrat","8"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS 12","403","11","Democrat","22"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS 14","624","11","Democrat","46"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PARIS 15","419","11","Democrat","15"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","PRAIRIE","196","11","Democrat","22"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROSS  1","428","11","Democrat","17"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROSS  2","481","11","Democrat","11"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","SHILOH","107","11","Democrat","6"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","STRATTON","346","11","Democrat","21"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","SYMMES 1","436","11","Democrat","16"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","SYMMES 2","351","11","Democrat","13"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","YOUNG AMERICA  1","293","11","Democrat","18"
"23","0","EDGAR","215","SUSANA A. MENDOZA","210","COMPTROLLER","YOUNG AMERICA  2","142","11","Democrat","2"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","BROUILLETTS CREEK","177","11","Democrat","2"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","BUCK","204","11","Democrat","12"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","EDGAR","360","11","Democrat","12"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","ELBRIDGE","560","11","Democrat","20"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","EMBARRASS","410","11","Democrat","15"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","GRANDVIEW","376","11","Democrat","17"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","HUNTER","150","11","Democrat","1"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","KANSAS","613","11","Democrat","32"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  1","537","11","Democrat","24"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  2","667","11","Democrat","27"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  3","480","11","Democrat","10"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  4","301","11","Democrat","9"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  5","405","11","Democrat","17"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  6","324","11","Democrat","7"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  7","509","11","Democrat","25"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  8","292","11","Democrat","8"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS  9","377","11","Democrat","14"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS 10","585","11","Democrat","35"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS 11","415","11","Democrat","8"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS 12","403","11","Democrat","24"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS 14","624","11","Democrat","43"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PARIS 15","419","11","Democrat","14"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","PRAIRIE","196","11","Democrat","23"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","ROSS  1","428","11","Democrat","17"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","ROSS  2","481","11","Democrat","12"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","SHILOH","107","11","Democrat","6"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","STRATTON","346","11","Democrat","21"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","SYMMES 1","436","11","Democrat","17"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","SYMMES 2","351","11","Democrat","11"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","YOUNG AMERICA  1","293","11","Democrat","18"
"23","0","EDGAR","225","MICHAEL W. FRERICHS","220","TREASURER","YOUNG AMERICA  2","142","11","Democrat","2"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","BROUILLETTS CREEK","177","11","Democrat","1"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","BUCK","204","11","Democrat","4"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","EDGAR","360","11","Democrat","3"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","ELBRIDGE","560","11","Democrat","8"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","EMBARRASS","410","11","Democrat","7"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","GRANDVIEW","376","11","Democrat","3"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","HUNTER","150","11","Democrat","0"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","KANSAS","613","11","Democrat","13"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  1","537","11","Democrat","7"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  2","667","11","Democrat","10"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  3","480","11","Democrat","4"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  4","301","11","Democrat","4"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  5","405","11","Democrat","5"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  6","324","11","Democrat","5"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  7","509","11","Democrat","11"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  8","292","11","Democrat","3"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS  9","377","11","Democrat","5"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS 10","585","11","Democrat","12"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS 11","415","11","Democrat","4"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS 12","403","11","Democrat","3"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS 14","624","11","Democrat","15"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PARIS 15","419","11","Democrat","4"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","PRAIRIE","196","11","Democrat","6"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","ROSS  1","428","11","Democrat","2"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","ROSS  2","481","11","Democrat","5"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","SHILOH","107","11","Democrat","2"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","STRATTON","346","11","Democrat","10"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","SYMMES 1","436","11","Democrat","7"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","SYMMES 2","351","11","Democrat","4"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","YOUNG AMERICA  1","293","11","Democrat","7"
"23","0","EDGAR","615","CARL SPOERER","390","15TH CONGRESS","YOUNG AMERICA  2","142","11","Democrat","1"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","BROUILLETTS CREEK","177","11","Democrat","3"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","BUCK","204","11","Democrat","4"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EDGAR","360","11","Democrat","2"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","ELBRIDGE","560","11","Democrat","2"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EMBARRASS","410","11","Democrat","3"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","GRANDVIEW","376","11","Democrat","5"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HUNTER","150","11","Democrat","0"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","KANSAS","613","11","Democrat","8"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  1","537","11","Democrat","6"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  2","667","11","Democrat","11"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  3","480","11","Democrat","2"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  4","301","11","Democrat","3"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  5","405","11","Democrat","4"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  6","324","11","Democrat","4"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  7","509","11","Democrat","11"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  8","292","11","Democrat","3"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS  9","377","11","Democrat","7"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS 10","585","11","Democrat","11"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS 11","415","11","Democrat","5"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS 12","403","11","Democrat","2"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS 14","624","11","Democrat","15"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARIS 15","419","11","Democrat","7"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PRAIRIE","196","11","Democrat","5"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","ROSS  1","428","11","Democrat","3"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","ROSS  2","481","11","Democrat","1"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","SHILOH","107","11","Democrat","2"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","STRATTON","346","11","Democrat","5"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","SYMMES 1","436","11","Democrat","6"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","SYMMES 2","351","11","Democrat","4"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","YOUNG AMERICA  1","293","11","Democrat","5"
"23","0","EDGAR","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","YOUNG AMERICA  2","142","11","Democrat","0"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BROUILLETTS CREEK","177","11","Democrat","2"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BUCK","204","11","Democrat","12"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EDGAR","360","11","Democrat","11"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","ELBRIDGE","560","11","Democrat","20"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EMBARRASS","410","11","Democrat","15"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","GRANDVIEW","376","11","Democrat","16"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HUNTER","150","11","Democrat","1"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","KANSAS","613","11","Democrat","36"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PARIS  1","537","11","Democrat","23"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PARIS  2","667","11","Democrat","26"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PARIS  3","480","11","Democrat","8"
"23","0","EDGAR","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PARIS  4","301","11","Democrat","10"
