"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON","258","11","DEMOCRATIC","0"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 1","752","11","DEMOCRATIC","1"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 2","1057","11","DEMOCRATIC","2"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 3","645","11","DEMOCRATIC","0"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 4","912","11","DEMOCRATIC","1"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 1","706","11","DEMOCRATIC","1"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 2","437","11","DEMOCRATIC","0"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE","284","11","DEMOCRATIC","0"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","ORANGE","199","11","DEMOCRATIC","1"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","PARKER","150","11","DEMOCRATIC","0"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 1","508","11","DEMOCRATIC","0"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 2","1151","11","DEMOCRATIC","2"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD","524","11","DEMOCRATIC","1"
"12","0","CLARK","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","YORK","413","11","DEMOCRATIC","1"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","ANDERSON","352","11","DEMOCRATIC","1"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","AUBURN","196","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 1","874","11","DEMOCRATIC","4"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 2","602","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 3","502","11","DEMOCRATIC","1"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","CASEY 4","693","11","DEMOCRATIC","3"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","DARWIN","245","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","DOLSON","282","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","DOUGLAS","144","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","JOHNSON","258","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 1","752","11","DEMOCRATIC","4"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 2","1057","11","DEMOCRATIC","3"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 3","645","11","DEMOCRATIC","7"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARSHALL 4","912","11","DEMOCRATIC","5"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 1","706","11","DEMOCRATIC","3"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARTINSVILLE 2","437","11","DEMOCRATIC","3"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MELROSE","284","11","DEMOCRATIC","3"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","ORANGE","199","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","PARKER","150","11","DEMOCRATIC","0"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 1","508","11","DEMOCRATIC","4"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","WABASH 2","1151","11","DEMOCRATIC","11"
"12","0","CLARK","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTFIELD","524","11","DEMOCRATIC","4"
