"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISBURG 4","774","11","Democrat","33"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISBURG 5","699","11","Democrat","36"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISBURG 6","695","11","Democrat","26"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISBURG 7","632","11","Democrat","32"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISBURG 8","837","11","Democrat","41"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISBURG 9","472","11","Democrat","33"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISBURG 10","758","11","Democrat","42"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","INDEPENDENCE","803","11","Democrat","24"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","LONG BRANCH","161","11","Democrat","10"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","MOUNTAIN","310","11","Democrat","16"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","RALEIGH","835","11","Democrat","44"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","RECTOR","42","11","Democrat","5"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","STONEFORT","250","11","Democrat","10"
"82","0","SALINE","155","PAT QUINN","190","ATTORNEY GENERAL","TATE","172","11","Democrat","3"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","BRUSHY","665","11","Democrat","51"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","CARRIER MILLS 1","737","11","Democrat","46"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","CARRIER MILLS 2","836","11","Democrat","93"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","COTTAGE","151","11","Democrat","10"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","EAST ELDORADO 1","787","11","Democrat","80"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","EAST ELDORADO 2","716","11","Democrat","57"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","EAST ELDORADO 3","462","11","Democrat","44"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","EAST ELDORADO 4","720","11","Democrat","58"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","EAST ELDORADO 5","787","11","Democrat","65"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","EAST ELDORADO 6","487","11","Democrat","54"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","GALATIA","765","11","Democrat","52"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 1","449","11","Democrat","27"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 2","667","11","Democrat","35"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 3","692","11","Democrat","52"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 4","774","11","Democrat","63"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 5","699","11","Democrat","63"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 6","695","11","Democrat","42"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 7","632","11","Democrat","43"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 8","837","11","Democrat","64"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 9","472","11","Democrat","49"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","HARRISBURG 10","758","11","Democrat","68"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","INDEPENDENCE","803","11","Democrat","38"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","LONG BRANCH","161","11","Democrat","16"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","MOUNTAIN","310","11","Democrat","29"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","RALEIGH","835","11","Democrat","74"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","RECTOR","42","11","Democrat","8"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","STONEFORT","250","11","Democrat","14"
"82","0","SALINE","200","JESSE WHITE","200","SECRETARY OF STATE","TATE","172","11","Democrat","14"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","BRUSHY","665","11","Democrat","44"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","CARRIER MILLS 1","737","11","Democrat","44"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","CARRIER MILLS 2","836","11","Democrat","89"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COTTAGE","151","11","Democrat","8"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","EAST ELDORADO 1","787","11","Democrat","75"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","EAST ELDORADO 2","716","11","Democrat","46"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","EAST ELDORADO 3","462","11","Democrat","42"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","EAST ELDORADO 4","720","11","Democrat","53"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","EAST ELDORADO 5","787","11","Democrat","52"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","EAST ELDORADO 6","487","11","Democrat","45"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","GALATIA","765","11","Democrat","46"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 1","449","11","Democrat","26"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 2","667","11","Democrat","32"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 3","692","11","Democrat","53"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 4","774","11","Democrat","57"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 5","699","11","Democrat","58"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 6","695","11","Democrat","41"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 7","632","11","Democrat","39"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 8","837","11","Democrat","60"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 9","472","11","Democrat","45"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HARRISBURG 10","758","11","Democrat","62"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","INDEPENDENCE","803","11","Democrat","35"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","LONG BRANCH","161","11","Democrat","15"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MOUNTAIN","310","11","Democrat","26"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","RALEIGH","835","11","Democrat","67"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","RECTOR","42","11","Democrat","6"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","STONEFORT","250","11","Democrat","13"
"82","0","SALINE","215","SUSANA A. MENDOZA","210","COMPTROLLER","TATE","172","11","Democrat","10"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","BRUSHY","665","11","Democrat","41"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","CARRIER MILLS 1","737","11","Democrat","43"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","CARRIER MILLS 2","836","11","Democrat","87"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","COTTAGE","151","11","Democrat","8"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","EAST ELDORADO 1","787","11","Democrat","69"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","EAST ELDORADO 2","716","11","Democrat","44"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","EAST ELDORADO 3","462","11","Democrat","39"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","EAST ELDORADO 4","720","11","Democrat","49"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","EAST ELDORADO 5","787","11","Democrat","49"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","EAST ELDORADO 6","487","11","Democrat","43"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","GALATIA","765","11","Democrat","42"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 1","449","11","Democrat","25"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 2","667","11","Democrat","29"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 3","692","11","Democrat","52"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 4","774","11","Democrat","50"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 5","699","11","Democrat","56"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 6","695","11","Democrat","40"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 7","632","11","Democrat","38"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 8","837","11","Democrat","60"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 9","472","11","Democrat","43"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","HARRISBURG 10","758","11","Democrat","60"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","INDEPENDENCE","803","11","Democrat","34"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","LONG BRANCH","161","11","Democrat","14"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","MOUNTAIN","310","11","Democrat","24"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","RALEIGH","835","11","Democrat","66"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","RECTOR","42","11","Democrat","5"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","STONEFORT","250","11","Democrat","12"
"82","0","SALINE","225","MICHAEL W. FRERICHS","220","TREASURER","TATE","172","11","Democrat","8"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","BRUSHY","665","11","Democrat","8"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","CARRIER MILLS 1","737","11","Democrat","15"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","CARRIER MILLS 2","836","11","Democrat","37"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","COTTAGE","151","11","Democrat","3"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","EAST ELDORADO 1","787","11","Democrat","33"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","EAST ELDORADO 2","716","11","Democrat","13"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","EAST ELDORADO 3","462","11","Democrat","17"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","EAST ELDORADO 4","720","11","Democrat","23"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","EAST ELDORADO 5","787","11","Democrat","25"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","EAST ELDORADO 6","487","11","Democrat","12"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","GALATIA","765","11","Democrat","16"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 1","449","11","Democrat","10"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 2","667","11","Democrat","14"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 3","692","11","Democrat","23"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 4","774","11","Democrat","25"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 5","699","11","Democrat","32"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 6","695","11","Democrat","13"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 7","632","11","Democrat","18"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 8","837","11","Democrat","25"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 9","472","11","Democrat","15"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","HARRISBURG 10","758","11","Democrat","21"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","INDEPENDENCE","803","11","Democrat","13"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","LONG BRANCH","161","11","Democrat","5"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","MOUNTAIN","310","11","Democrat","13"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","RALEIGH","835","11","Democrat","29"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","RECTOR","42","11","Democrat","1"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","STONEFORT","250","11","Democrat","2"
"82","0","SALINE","615","CARL SPOERER","390","15TH CONGRESS","TATE","172","11","Democrat","2"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","BRUSHY","665","11","Democrat","12"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CARRIER MILLS 1","737","11","Democrat","15"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CARRIER MILLS 2","836","11","Democrat","38"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","COTTAGE","151","11","Democrat","3"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EAST ELDORADO 1","787","11","Democrat","26"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EAST ELDORADO 2","716","11","Democrat","18"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EAST ELDORADO 3","462","11","Democrat","20"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EAST ELDORADO 4","720","11","Democrat","13"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EAST ELDORADO 5","787","11","Democrat","24"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EAST ELDORADO 6","487","11","Democrat","16"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","GALATIA","765","11","Democrat","13"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 1","449","11","Democrat","11"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 2","667","11","Democrat","18"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 3","692","11","Democrat","33"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 4","774","11","Democrat","25"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 5","699","11","Democrat","40"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 6","695","11","Democrat","17"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 7","632","11","Democrat","18"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 8","837","11","Democrat","20"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 9","472","11","Democrat","22"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","HARRISBURG 10","758","11","Democrat","24"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","INDEPENDENCE","803","11","Democrat","18"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","LONG BRANCH","161","11","Democrat","3"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","MOUNTAIN","310","11","Democrat","10"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","RALEIGH","835","11","Democrat","27"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","RECTOR","42","11","Democrat","1"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","STONEFORT","250","11","Democrat","4"
"82","0","SALINE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","TATE","172","11","Democrat","5"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BRUSHY","665","11","Democrat","45"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CARRIER MILLS 1","737","11","Democrat","44"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CARRIER MILLS 2","836","11","Democrat","85"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","COTTAGE","151","11","Democrat","8"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EAST ELDORADO 1","787","11","Democrat","74"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EAST ELDORADO 2","716","11","Democrat","53"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EAST ELDORADO 3","462","11","Democrat","46"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EAST ELDORADO 4","720","11","Democrat","55"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EAST ELDORADO 5","787","11","Democrat","63"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EAST ELDORADO 6","487","11","Democrat","54"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","GALATIA","765","11","Democrat","48"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 1","449","11","Democrat","24"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 2","667","11","Democrat","35"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 3","692","11","Democrat","51"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 4","774","11","Democrat","53"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 5","699","11","Democrat","57"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 6","695","11","Democrat","40"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 7","632","11","Democrat","44"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 8","837","11","Democrat","61"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 9","472","11","Democrat","42"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HARRISBURG 10","758","11","Democrat","58"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","INDEPENDENCE","803","11","Democrat","35"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","LONG BRANCH","161","11","Democrat","16"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MOUNTAIN","310","11","Democrat","23"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","RALEIGH","835","11","Democrat","72"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","RECTOR","42","11","Democrat","8"
"82","0","SALINE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","STONEFORT","250","11","Democrat","13"
