"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","KNOX FIRST","454","12","Republican","39"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","KNOX FOURTH","484","12","Republican","26"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","KNOX SECOND","573","12","Republican","52"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","KNOX SEVEN","230","12","Republican","36"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","KNOX SIX","725","12","Republican","66"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","KNOX THIRD","608","12","Republican","53"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","LYNN","205","12","Republican","24"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","MAQUON","415","12","Republican","36"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","ONTARIO","717","12","Republican","96"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","ORANGE","413","12","Republican","56"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","PERSIFER","888","12","Republican","113"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","RIO TWP","375","12","Republican","52"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","SALEM","750","12","Republican","68"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","SPARTA","861","12","Republican","98"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","TRURO","610","12","Republican","57"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","VICTORIA","262","12","Republican","40"
"48","0","KNOX","195","JASON HELLAND","200","SECRETARY OF STATE","WALNUT GROVE","525","12","Republican","84"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","CEDAR FIRST","509","12","Republican","44"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","CEDAR FOURTH","608","12","Republican","34"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","CEDAR SECOND","550","12","Republican","52"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","CEDAR THIRD","638","12","Republican","81"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","CHESTNUT","205","12","Republican","24"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","COPLEY","315","12","Republican","37"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","ELBA","213","12","Republican","37"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","GALESBURG","319","12","Republican","42"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","HAW CREEK","322","12","Republican","33"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","HENDERSON FIRST","470","12","Republican","42"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","HENDERSON SECOND","517","12","Republican","62"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","INDIAN POINT FIRST","585","12","Republican","55"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","INDIAN POINT SECOND","425","12","Republican","36"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","KNOX FIFTH","610","12","Republican","55"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","KNOX FIRST","454","12","Republican","38"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","KNOX FOURTH","484","12","Republican","26"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","KNOX SECOND","573","12","Republican","52"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","KNOX SEVEN","230","12","Republican","36"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","KNOX SIX","725","12","Republican","67"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","KNOX THIRD","608","12","Republican","52"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","LYNN","205","12","Republican","25"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","MAQUON","415","12","Republican","36"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","ONTARIO","717","12","Republican","94"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","ORANGE","413","12","Republican","54"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","PERSIFER","888","12","Republican","113"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","RIO TWP","375","12","Republican","51"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","SALEM","750","12","Republican","69"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","SPARTA","861","12","Republican","96"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","TRURO","610","12","Republican","56"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","VICTORIA","262","12","Republican","39"
"48","0","KNOX","210","DARLENE SENGER","210","COMPTROLLER","WALNUT GROVE","525","12","Republican","83"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","CEDAR FIRST","509","12","Republican","45"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","CEDAR FOURTH","608","12","Republican","36"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","CEDAR SECOND","550","12","Republican","51"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","CEDAR THIRD","638","12","Republican","82"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","CHESTNUT","205","12","Republican","25"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","COPLEY","315","12","Republican","37"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","ELBA","213","12","Republican","37"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","GALESBURG","319","12","Republican","43"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","HAW CREEK","322","12","Republican","35"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","HENDERSON FIRST","470","12","Republican","44"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","HENDERSON SECOND","517","12","Republican","61"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","INDIAN POINT FIRST","585","12","Republican","55"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","INDIAN POINT SECOND","425","12","Republican","36"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","KNOX FIFTH","610","12","Republican","55"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","KNOX FIRST","454","12","Republican","39"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","KNOX FOURTH","484","12","Republican","26"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","KNOX SECOND","573","12","Republican","51"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","KNOX SEVEN","230","12","Republican","35"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","KNOX SIX","725","12","Republican","66"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","KNOX THIRD","608","12","Republican","51"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","LYNN","205","12","Republican","25"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","MAQUON","415","12","Republican","35"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","ONTARIO","717","12","Republican","95"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","ORANGE","413","12","Republican","55"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","PERSIFER","888","12","Republican","115"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","RIO TWP","375","12","Republican","50"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","SALEM","750","12","Republican","69"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","SPARTA","861","12","Republican","96"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","TRURO","610","12","Republican","55"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","VICTORIA","262","12","Republican","39"
"48","0","KNOX","220","JIM DODGE","220","TREASURER","WALNUT GROVE","525","12","Republican","84"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","CEDAR FIRST","509","12","Republican","44"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","CEDAR FOURTH","608","12","Republican","37"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","CEDAR SECOND","550","12","Republican","52"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","CEDAR THIRD","638","12","Republican","83"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","CHESTNUT","205","12","Republican","24"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","COPLEY","315","12","Republican","36"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ELBA","213","12","Republican","36"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","GALESBURG","319","12","Republican","42"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","HAW CREEK","322","12","Republican","35"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","HENDERSON FIRST","470","12","Republican","43"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","HENDERSON SECOND","517","12","Republican","59"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","INDIAN POINT FIRST","585","12","Republican","56"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","INDIAN POINT SECOND","425","12","Republican","33"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KNOX FIFTH","610","12","Republican","53"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KNOX FIRST","454","12","Republican","38"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KNOX FOURTH","484","12","Republican","25"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KNOX SECOND","573","12","Republican","50"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KNOX SEVEN","230","12","Republican","34"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KNOX SIX","725","12","Republican","65"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","KNOX THIRD","608","12","Republican","49"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","LYNN","205","12","Republican","25"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","MAQUON","415","12","Republican","38"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ONTARIO","717","12","Republican","94"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ORANGE","413","12","Republican","55"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","PERSIFER","888","12","Republican","112"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","RIO TWP","375","12","Republican","50"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","SALEM","750","12","Republican","68"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","SPARTA","861","12","Republican","91"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","TRURO","610","12","Republican","54"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","VICTORIA","262","12","Republican","36"
"48","0","KNOX","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","WALNUT GROVE","525","12","Republican","80"
"48","0","KNOX","1285","JIL TRACY","1250","47TH SENATE","CEDAR FIRST","509","12","Republican","46"
"48","0","KNOX","1285","JIL TRACY","1250","47TH SENATE","CEDAR FOURTH","608","12","Republican","39"
"48","0","KNOX","1285","JIL TRACY","1250","47TH SENATE","CEDAR SECOND","550","12","Republican","55"
"48","0","KNOX","1285","JIL TRACY","1250","47TH SENATE","CEDAR THIRD","638","12","Republican","84"
"48","0","KNOX","1285","JIL TRACY","1250","47TH SENATE","GALESBURG","319","12","Republican","16"
"48","0","KNOX","1285","JIL TRACY","1250","47TH SENATE","INDIAN POINT FIRST","585","12","Republican","57"
"48","0","KNOX","1285","JIL TRACY","1250","47TH SENATE","INDIAN POINT SECOND","425","12","Republican","35"
"48","0","KNOX","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","CEDAR FIRST","509","12","Republican","19"
"48","0","KNOX","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","CEDAR FOURTH","608","12","Republican","12"
"48","0","KNOX","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","CEDAR SECOND","550","12","Republican","20"
"48","0","KNOX","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","CEDAR THIRD","638","12","Republican","40"
"48","0","KNOX","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","GALESBURG","319","12","Republican","10"
"48","0","KNOX","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","INDIAN POINT FIRST","585","12","Republican","27"
"48","0","KNOX","2405","NORINE K. HAMMOND","2300","93RD REPRESENTATIVE","INDIAN POINT SECOND","425","12","Republican","17"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","CHESTNUT","205","12","Republican","26"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","COPLEY","315","12","Republican","38"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","ELBA","213","12","Republican","38"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","GALESBURG","319","12","Republican","29"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","HAW CREEK","322","12","Republican","37"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","HENDERSON FIRST","470","12","Republican","48"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","HENDERSON SECOND","517","12","Republican","67"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","KNOX FIFTH","610","12","Republican","56"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","KNOX FIRST","454","12","Republican","42"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","KNOX FOURTH","484","12","Republican","27"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","KNOX SECOND","573","12","Republican","55"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","KNOX SEVEN","230","12","Republican","39"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","KNOX SIX","725","12","Republican","75"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","KNOX THIRD","608","12","Republican","56"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","LYNN","205","12","Republican","27"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","MAQUON","415","12","Republican","38"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","ONTARIO","717","12","Republican","102"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","ORANGE","413","12","Republican","57"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","PERSIFER","888","12","Republican","118"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","RIO TWP","375","12","Republican","58"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","SALEM","750","12","Republican","71"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","SPARTA","861","12","Republican","107"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","TRURO","610","12","Republican","54"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","VICTORIA","262","12","Republican","42"
"48","0","KNOX","2220","DAN SWANSON","2110","74TH REPRESENTATIVE","WALNUT GROVE","525","12","Republican","89"
"48","0","KNOX","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","LYNN","205","12","Republican","26"
"48","0","KNOX","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","ONTARIO","717","12","Republican","5"
"48","0","KNOX","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","RIO TWP","375","12","Republican","10"
"48","0","KNOX","2805","JOHN MEIXNER","2840","FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","CHESTNUT","205","12","Republican","5"
"48","0","KNOX","2805","JOHN MEIXNER","2840","FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","HAW CREEK","322","12","Republican","0"
"48","0","KNOX","2805","JOHN MEIXNER","2840","FULTON/HANCOCK/McDONOUGH, ETC. - SUP OF SCHOOLS","MAQUON","415","12","Republican","35"
"48","0","KNOX","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","CEDAR FIRST","509","12","Republican","50"
"48","0","KNOX","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","CEDAR FOURTH","608","12","Republican","39"
"48","0","KNOX","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","CEDAR SECOND","550","12","Republican","54"
"48","0","KNOX","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","CEDAR THIRD","638","12","Republican","86"
