"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"78","0","PUTNAM","970","CHRISTINE BENSON","680","16TH STATE CENTRAL COMMITTEEWOMAN","SENACHWINE 1","492","11","DEMOCRATIC","18"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 1","312","11","DEMOCRATIC","9"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 2","541","11","DEMOCRATIC","15"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 3","536","11","DEMOCRATIC","20"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 4","678","11","DEMOCRATIC","25"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","MAGNOLIA 1","341","11","DEMOCRATIC","19"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","MAGNOLIA 2","417","11","DEMOCRATIC","4"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","HENNEPIN 1","952","11","DEMOCRATIC","14"
"78","0","PUTNAM","975","ELIZABETH LINDQUIST","680","16TH STATE CENTRAL COMMITTEEWOMAN","SENACHWINE 1","492","11","DEMOCRATIC","18"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 1","312","11","DEMOCRATIC","9"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 2","541","11","DEMOCRATIC","20"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 3","536","11","DEMOCRATIC","13"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 4","678","11","DEMOCRATIC","23"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","MAGNOLIA 1","341","11","DEMOCRATIC","17"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","MAGNOLIA 2","417","11","DEMOCRATIC","13"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","HENNEPIN 1","952","11","DEMOCRATIC","21"
"78","0","PUTNAM","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","SENACHWINE 1","492","11","DEMOCRATIC","11"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 1","312","11","DEMOCRATIC","25"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 2","541","11","DEMOCRATIC","65"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 3","536","11","DEMOCRATIC","53"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 4","678","11","DEMOCRATIC","73"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","MAGNOLIA 1","341","11","DEMOCRATIC","23"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","MAGNOLIA 2","417","11","DEMOCRATIC","31"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","HENNEPIN 1","952","11","DEMOCRATIC","69"
"78","0","PUTNAM","985","TOM P. WALSH","681","16TH STATE CENTRAL COMMITTEEMAN","SENACHWINE 1","492","11","DEMOCRATIC","33"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 1","312","11","DEMOCRATIC","3"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 2","541","11","DEMOCRATIC","12"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 3","536","11","DEMOCRATIC","9"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","GRANVILLE 4","678","11","DEMOCRATIC","9"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","MAGNOLIA 1","341","11","DEMOCRATIC","10"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","MAGNOLIA 2","417","11","DEMOCRATIC","1"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","HENNEPIN 1","952","11","DEMOCRATIC","8"
"78","0","PUTNAM","990","ARTHUR BARDSLEY","681","16TH STATE CENTRAL COMMITTEEMAN","SENACHWINE 1","492","11","DEMOCRATIC","6"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","GRANVILLE 1","312","11","DEMOCRATIC","33"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","GRANVILLE 2","541","11","DEMOCRATIC","96"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","GRANVILLE 3","536","11","DEMOCRATIC","72"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","GRANVILLE 4","678","11","DEMOCRATIC","99"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","MAGNOLIA 1","341","11","DEMOCRATIC","46"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","MAGNOLIA 2","417","11","DEMOCRATIC","40"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","HENNEPIN 1","952","11","DEMOCRATIC","93"
"78","0","PUTNAM","1245","HEIDI HENRY","1160","38TH SENATE","SENACHWINE 1","492","11","DEMOCRATIC","50"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","GRANVILLE 1","312","11","DEMOCRATIC","46"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","GRANVILLE 2","541","11","DEMOCRATIC","51"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","GRANVILLE 3","536","11","DEMOCRATIC","55"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","GRANVILLE 4","678","11","DEMOCRATIC","70"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","MAGNOLIA 1","341","11","DEMOCRATIC","26"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","MAGNOLIA 2","417","11","DEMOCRATIC","34"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","HENNEPIN 1","952","11","DEMOCRATIC","64"
"78","0","PUTNAM","2235","JILL M. BERNAL","2130","76TH REPRESENTATIVE","SENACHWINE 1","492","11","DEMOCRATIC","26"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 1","312","11","DEMOCRATIC","12"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 2","541","11","DEMOCRATIC","74"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 3","536","11","DEMOCRATIC","46"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","GRANVILLE 4","678","11","DEMOCRATIC","61"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","MAGNOLIA 1","341","11","DEMOCRATIC","31"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","MAGNOLIA 2","417","11","DEMOCRATIC","19"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","HENNEPIN 1","952","11","DEMOCRATIC","72"
"78","0","PUTNAM","2240","LANCE YEDNOCK","2130","76TH REPRESENTATIVE","SENACHWINE 1","492","11","DEMOCRATIC","26"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","GRANVILLE 1","312","11","DEMOCRATIC","34"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","GRANVILLE 2","541","11","DEMOCRATIC","101"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","GRANVILLE 3","536","11","DEMOCRATIC","70"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","GRANVILLE 4","678","11","DEMOCRATIC","102"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","MAGNOLIA 1","341","11","DEMOCRATIC","45"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","MAGNOLIA 2","417","11","DEMOCRATIC","42"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","HENNEPIN 1","952","11","DEMOCRATIC","92"
"78","0","PUTNAM","2825","CHRISTOPHER B. DVORAK","2880","LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","SENACHWINE 1","492","11","DEMOCRATIC","49"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 1","312","12","REPUBLICAN","18"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 2","541","12","REPUBLICAN","28"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 3","536","12","REPUBLICAN","19"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 4","678","12","REPUBLICAN","29"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAGNOLIA 1","341","12","REPUBLICAN","17"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAGNOLIA 2","417","12","REPUBLICAN","24"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HENNEPIN 1","952","12","REPUBLICAN","60"
"78","0","PUTNAM","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SENACHWINE 1","492","12","REPUBLICAN","49"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 1","312","12","REPUBLICAN","12"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 2","541","12","REPUBLICAN","21"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 3","536","12","REPUBLICAN","22"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 4","678","12","REPUBLICAN","27"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAGNOLIA 1","341","12","REPUBLICAN","9"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAGNOLIA 2","417","12","REPUBLICAN","25"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HENNEPIN 1","952","12","REPUBLICAN","37"
"78","0","PUTNAM","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SENACHWINE 1","492","12","REPUBLICAN","29"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GRANVILLE 1","312","12","REPUBLICAN","14"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GRANVILLE 2","541","12","REPUBLICAN","25"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GRANVILLE 3","536","12","REPUBLICAN","18"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GRANVILLE 4","678","12","REPUBLICAN","24"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MAGNOLIA 1","341","12","REPUBLICAN","13"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MAGNOLIA 2","417","12","REPUBLICAN","25"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HENNEPIN 1","952","12","REPUBLICAN","35"
"78","0","PUTNAM","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SENACHWINE 1","492","12","REPUBLICAN","38"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","GRANVILLE 1","312","12","REPUBLICAN","14"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","GRANVILLE 2","541","12","REPUBLICAN","22"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","GRANVILLE 3","536","12","REPUBLICAN","16"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","GRANVILLE 4","678","12","REPUBLICAN","25"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","MAGNOLIA 1","341","12","REPUBLICAN","12"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","MAGNOLIA 2","417","12","REPUBLICAN","17"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","HENNEPIN 1","952","12","REPUBLICAN","50"
"78","0","PUTNAM","150","GARY GRASSO","190","ATTORNEY GENERAL","SENACHWINE 1","492","12","REPUBLICAN","31"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","GRANVILLE 1","312","12","REPUBLICAN","27"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","GRANVILLE 2","541","12","REPUBLICAN","42"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","GRANVILLE 3","536","12","REPUBLICAN","29"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","GRANVILLE 4","678","12","REPUBLICAN","46"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","MAGNOLIA 1","341","12","REPUBLICAN","24"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","MAGNOLIA 2","417","12","REPUBLICAN","39"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","HENNEPIN 1","952","12","REPUBLICAN","79"
"78","0","PUTNAM","195","JASON HELLAND","200","SECRETARY OF STATE","SENACHWINE 1","492","12","REPUBLICAN","67"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","GRANVILLE 1","312","12","REPUBLICAN","25"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","GRANVILLE 2","541","12","REPUBLICAN","41"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","GRANVILLE 3","536","12","REPUBLICAN","30"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","GRANVILLE 4","678","12","REPUBLICAN","45"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","MAGNOLIA 1","341","12","REPUBLICAN","23"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","MAGNOLIA 2","417","12","REPUBLICAN","39"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","HENNEPIN 1","952","12","REPUBLICAN","79"
"78","0","PUTNAM","210","DARLENE SENGER","210","COMPTROLLER","SENACHWINE 1","492","12","REPUBLICAN","65"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","GRANVILLE 1","312","12","REPUBLICAN","25"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","GRANVILLE 2","541","12","REPUBLICAN","40"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","GRANVILLE 3","536","12","REPUBLICAN","28"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","GRANVILLE 4","678","12","REPUBLICAN","43"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","MAGNOLIA 1","341","12","REPUBLICAN","23"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","MAGNOLIA 2","417","12","REPUBLICAN","39"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","HENNEPIN 1","952","12","REPUBLICAN","78"
"78","0","PUTNAM","220","JIM DODGE","220","TREASURER","SENACHWINE 1","492","12","REPUBLICAN","65"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","GRANVILLE 1","312","12","REPUBLICAN","22"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","GRANVILLE 2","541","12","REPUBLICAN","36"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","GRANVILLE 3","536","12","REPUBLICAN","28"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","GRANVILLE 4","678","12","REPUBLICAN","45"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","MAGNOLIA 1","341","12","REPUBLICAN","21"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","MAGNOLIA 2","417","12","REPUBLICAN","38"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","HENNEPIN 1","952","12","REPUBLICAN","75"
"78","0","PUTNAM","625","ADAM KINZINGER","400","16TH CONGRESS","SENACHWINE 1","492","12","REPUBLICAN","59"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","GRANVILLE 1","312","12","REPUBLICAN","8"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","GRANVILLE 2","541","12","REPUBLICAN","15"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","GRANVILLE 3","536","12","REPUBLICAN","12"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","GRANVILLE 4","678","12","REPUBLICAN","11"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","MAGNOLIA 1","341","12","REPUBLICAN","5"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","MAGNOLIA 2","417","12","REPUBLICAN","10"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","HENNEPIN 1","952","12","REPUBLICAN","22"
"78","0","PUTNAM","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","SENACHWINE 1","492","12","REPUBLICAN","16"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","GRANVILLE 1","312","12","REPUBLICAN","26"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","GRANVILLE 2","541","12","REPUBLICAN","47"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","GRANVILLE 3","536","12","REPUBLICAN","33"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","GRANVILLE 4","678","12","REPUBLICAN","50"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","MAGNOLIA 1","341","12","REPUBLICAN","24"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","MAGNOLIA 2","417","12","REPUBLICAN","47"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","HENNEPIN 1","952","12","REPUBLICAN","90"
"78","0","PUTNAM","1240","SUE REZIN","1160","38TH SENATE","SENACHWINE 1","492","12","REPUBLICAN","66"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 1","312","12","REPUBLICAN","27"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 2","541","12","REPUBLICAN","42"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 3","536","12","REPUBLICAN","33"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","GRANVILLE 4","678","12","REPUBLICAN","51"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","MAGNOLIA 1","341","12","REPUBLICAN","23"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","MAGNOLIA 2","417","12","REPUBLICAN","46"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","HENNEPIN 1","952","12","REPUBLICAN","85"
"78","0","PUTNAM","2230","JERRY LEE LONG","2130","76TH REPRESENTATIVE","SENACHWINE 1","492","12","REPUBLICAN","65"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 1","312","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 2","541","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 3","536","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRANVILLE 4","678","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAGNOLIA 1","341","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","MAGNOLIA 2","417","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","HENNEPIN 1","952","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","SENACHWINE 1","492","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","GRANVILLE 1","312","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","GRANVILLE 2","541","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","GRANVILLE 3","536","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","GRANVILLE 4","678","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","MAGNOLIA 1","341","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","MAGNOLIA 2","417","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","HENNEPIN 1","952","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","200","SECRETARY OF STATE","SENACHWINE 1","492","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","GRANVILLE 1","312","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","GRANVILLE 2","541","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","GRANVILLE 3","536","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","GRANVILLE 4","678","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","MAGNOLIA 1","341","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","MAGNOLIA 2","417","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","HENNEPIN 1","952","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","210","COMPTROLLER","SENACHWINE 1","492","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","GRANVILLE 1","312","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","GRANVILLE 2","541","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","GRANVILLE 3","536","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","GRANVILLE 4","678","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","MAGNOLIA 1","341","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","MAGNOLIA 2","417","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","HENNEPIN 1","952","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","220","TREASURER","SENACHWINE 1","492","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","GRANVILLE 1","312","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","GRANVILLE 2","541","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","GRANVILLE 3","536","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","GRANVILLE 4","678","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","MAGNOLIA 1","341","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","MAGNOLIA 2","417","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","HENNEPIN 1","952","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","400","16TH CONGRESS","SENACHWINE 1","492","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 1","312","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 2","541","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 3","536","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","680","16TH STATE CENTRAL COMMITTEEWOMAN","GRANVILLE 4","678","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","680","16TH STATE CENTRAL COMMITTEEWOMAN","MAGNOLIA 1","341","11","DEMOCRATIC","0"
"78","0","PUTNAM","0","Blank Ballots","680","16TH STATE CENTRAL COMMITTEEWOMAN","MAGNOLIA 2","417","11","DEMOCRATIC","0"
