"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","IRVINGTON 1","510","11","Democrat","7"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","IRVINGTON 2","244","11","Democrat","1"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","JOHANNISBURG","361","11","Democrat","2"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","LIVELY GROVE","424","11","Democrat","7"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","NASHVILLE 1","299","11","Democrat","3"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","NASHVILLE 2","452","11","Democrat","7"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","NASHVILLE 3","814","11","Democrat","5"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","NASHVILLE 4","761","11","Democrat","5"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","OAKDALE","414","11","Democrat","9"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","OKAWVILLE 1","1144","11","Democrat","5"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","OKAWVILLE 2","170","11","Democrat","1"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PILOT KNOB","396","11","Democrat","9"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PLUM HILL","337","11","Democrat","4"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","RICHVIEW","220","11","Democrat","1"
"95","0","WASHINGTON","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","VENEDY","302","11","Democrat","4"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","ASHLEY","525","11","Democrat","29"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BEAUCOUP","399","11","Democrat","24"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BOLO","326","11","Democrat","23"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","COVINGTON","276","11","Democrat","7"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","DuBOIS 1","260","11","Democrat","27"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","DuBOIS 2","239","11","Democrat","26"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HOYLETON 1","489","11","Democrat","17"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HOYLETON 2","239","11","Democrat","14"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","IRVINGTON 1","510","11","Democrat","19"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","IRVINGTON 2","244","11","Democrat","11"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","JOHANNISBURG","361","11","Democrat","10"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","LIVELY GROVE","424","11","Democrat","20"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","NASHVILLE 1","299","11","Democrat","12"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","NASHVILLE 2","452","11","Democrat","33"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","NASHVILLE 3","814","11","Democrat","21"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","NASHVILLE 4","761","11","Democrat","23"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","OAKDALE","414","11","Democrat","31"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","OKAWVILLE 1","1144","11","Democrat","32"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","OKAWVILLE 2","170","11","Democrat","5"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PILOT KNOB","396","11","Democrat","25"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PLUM HILL","337","11","Democrat","8"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","RICHVIEW","220","11","Democrat","13"
"95","0","WASHINGTON","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","VENEDY","302","11","Democrat","13"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","COVINGTON","276","11","Democrat","1"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","HOYLETON 1","489","11","Democrat","1"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","HOYLETON 2","239","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","IRVINGTON 1","510","11","Democrat","1"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","IRVINGTON 2","244","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","JOHANNISBURG","361","11","Democrat","1"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","LIVELY GROVE","424","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","NASHVILLE 1","299","11","Democrat","1"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","NASHVILLE 2","452","11","Democrat","2"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","NASHVILLE 3","814","11","Democrat","2"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","NASHVILLE 4","761","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","OAKDALE","414","11","Democrat","1"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","OKAWVILLE 1","1144","11","Democrat","3"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","OKAWVILLE 2","170","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","PILOT KNOB","396","11","Democrat","0"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","PLUM HILL","337","11","Democrat","1"
"95","0","WASHINGTON","50001","Write-in","2450","108TH REPRESENTATIVE","VENEDY","302","11","Democrat","1"
"95","0","WASHINGTON","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","ASHLEY","525","11","Democrat","29"
"95","0","WASHINGTON","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","BEAUCOUP","399","11","Democrat","17"
"95","0","WASHINGTON","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","BOLO","326","11","Democrat","12"
"95","0","WASHINGTON","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","DuBOIS 1","260","11","Democrat","22"
"95","0","WASHINGTON","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","DuBOIS 2","239","11","Democrat","15"
"95","0","WASHINGTON","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","PILOT KNOB","396","11","Democrat","17"
"95","0","WASHINGTON","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","RICHVIEW","220","11","Democrat","9"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","ASHLEY","525","11","Democrat","24"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","BEAUCOUP","399","11","Democrat","25"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","BOLO","326","11","Democrat","21"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","COVINGTON","276","11","Democrat","7"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","DuBOIS 1","260","11","Democrat","25"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","DuBOIS 2","239","11","Democrat","26"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","HOYLETON 1","489","11","Democrat","17"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","HOYLETON 2","239","11","Democrat","16"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","IRVINGTON 1","510","11","Democrat","18"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","IRVINGTON 2","244","11","Democrat","12"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","JOHANNISBURG","361","11","Democrat","9"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","LIVELY GROVE","424","11","Democrat","2"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","NASHVILLE 1","299","11","Democrat","12"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","NASHVILLE 2","452","11","Democrat","31"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","NASHVILLE 3","814","11","Democrat","20"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","NASHVILLE 4","761","11","Democrat","21"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","OAKDALE","414","11","Democrat","29"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","OKAWVILLE 1","1144","11","Democrat","33"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","OKAWVILLE 2","170","11","Democrat","4"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","PILOT KNOB","396","11","Democrat","25"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","PLUM HILL","337","11","Democrat","8"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","RICHVIEW","220","11","Democrat","14"
"95","0","WASHINGTON","2785","BRIAN P. GUTHRIE","2800","CLINTON/JEFFERSON/MARION, ETC. - SUP OF SCHOOLS","VENEDY","302","11","Democrat","15"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","ASHLEY","525","11","Democrat","23"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","BEAUCOUP","399","11","Democrat","22"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","BOLO","326","11","Democrat","21"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","COVINGTON","276","11","Democrat","7"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","DuBOIS 1","260","11","Democrat","24"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","DuBOIS 2","239","11","Democrat","24"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","HOYLETON 1","489","11","Democrat","16"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","HOYLETON 2","239","11","Democrat","15"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","IRVINGTON 1","510","11","Democrat","18"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","IRVINGTON 2","244","11","Democrat","12"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","JOHANNISBURG","361","11","Democrat","9"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","LIVELY GROVE","424","11","Democrat","19"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","NASHVILLE 1","299","11","Democrat","12"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","NASHVILLE 2","452","11","Democrat","31"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","NASHVILLE 3","814","11","Democrat","18"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","NASHVILLE 4","761","11","Democrat","22"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OAKDALE","414","11","Democrat","29"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OKAWVILLE 1","1144","11","Democrat","33"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OKAWVILLE 2","170","11","Democrat","4"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","PILOT KNOB","396","11","Democrat","23"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","PLUM HILL","337","11","Democrat","8"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","RICHVIEW","220","11","Democrat","13"
"95","0","WASHINGTON","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","VENEDY","302","11","Democrat","15"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","ASHLEY","525","11","Democrat","23"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","BEAUCOUP","399","11","Democrat","25"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","BOLO","326","11","Democrat","22"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","COVINGTON","276","11","Democrat","7"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","DuBOIS 1","260","11","Democrat","23"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","DuBOIS 2","239","11","Democrat","23"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","HOYLETON 1","489","11","Democrat","16"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","HOYLETON 2","239","11","Democrat","12"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","IRVINGTON 1","510","11","Democrat","18"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","IRVINGTON 2","244","11","Democrat","11"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","JOHANNISBURG","361","11","Democrat","9"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","LIVELY GROVE","424","11","Democrat","18"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","NASHVILLE 1","299","11","Democrat","11"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","NASHVILLE 2","452","11","Democrat","31"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","NASHVILLE 3","814","11","Democrat","18"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","NASHVILLE 4","761","11","Democrat","21"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","OAKDALE","414","11","Democrat","27"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","OKAWVILLE 1","1144","11","Democrat","33"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","OKAWVILLE 2","170","11","Democrat","4"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","PILOT KNOB","396","11","Democrat","23"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","PLUM HILL","337","11","Democrat","8"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","RICHVIEW","220","11","Democrat","12"
"95","0","WASHINGTON","3890","HEINZ RUDOLF","4800","20TH CIRCUIT - FISS VACANCY","VENEDY","302","11","Democrat","15"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","ASHLEY","525","11","Democrat","23"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","BEAUCOUP","399","11","Democrat","23"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","BOLO","326","11","Democrat","22"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","COVINGTON","276","11","Democrat","7"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","DuBOIS 1","260","11","Democrat","23"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","DuBOIS 2","239","11","Democrat","23"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","HOYLETON 1","489","11","Democrat","16"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","HOYLETON 2","239","11","Democrat","13"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","IRVINGTON 1","510","11","Democrat","18"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","IRVINGTON 2","244","11","Democrat","10"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","JOHANNISBURG","361","11","Democrat","9"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","LIVELY GROVE","424","11","Democrat","19"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","NASHVILLE 1","299","11","Democrat","11"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","NASHVILLE 2","452","11","Democrat","31"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","NASHVILLE 3","814","11","Democrat","18"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","NASHVILLE 4","761","11","Democrat","22"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","OAKDALE","414","11","Democrat","27"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","OKAWVILLE 1","1144","11","Democrat","34"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","OKAWVILLE 2","170","11","Democrat","4"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","PILOT KNOB","396","11","Democrat","23"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","PLUM HILL","337","11","Democrat","8"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","RICHVIEW","220","11","Democrat","12"
"95","0","WASHINGTON","3900","JOHN J. O'GARA","4810","20TH CIRCUIT - LOPINOT VACANCY","VENEDY","302","11","Democrat","15"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ASHLEY","525","12","Republican","39"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BEAUCOUP","399","12","Republican","36"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOLO","326","12","Republican","25"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","COVINGTON","276","12","Republican","26"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","DuBOIS 1","260","12","Republican","20"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","DuBOIS 2","239","12","Republican","17"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HOYLETON 1","489","12","Republican","50"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HOYLETON 2","239","12","Republican","9"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","IRVINGTON 1","510","12","Republican","49"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","IRVINGTON 2","244","12","Republican","16"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","JOHANNISBURG","361","12","Republican","26"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LIVELY GROVE","424","12","Republican","25"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","NASHVILLE 1","299","12","Republican","30"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","NASHVILLE 2","452","12","Republican","24"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","NASHVILLE 3","814","12","Republican","65"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","NASHVILLE 4","761","12","Republican","58"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","OAKDALE","414","12","Republican","44"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","OKAWVILLE 1","1144","12","Republican","82"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","OKAWVILLE 2","170","12","Republican","15"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PILOT KNOB","396","12","Republican","33"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PLUM HILL","337","12","Republican","33"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RICHVIEW","220","12","Republican","15"
"95","0","WASHINGTON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","VENEDY","302","12","Republican","21"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","ASHLEY","525","12","Republican","31"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","BEAUCOUP","399","12","Republican","29"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","BOLO","326","12","Republican","31"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","COVINGTON","276","12","Republican","21"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","DuBOIS 1","260","12","Republican","22"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","DuBOIS 2","239","12","Republican","16"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","HOYLETON 1","489","12","Republican","54"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","HOYLETON 2","239","12","Republican","20"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","IRVINGTON 1","510","12","Republican","42"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","IRVINGTON 2","244","12","Republican","20"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","JOHANNISBURG","361","12","Republican","35"
"95","0","WASHINGTON","150","GARY GRASSO","190","ATTORNEY GENERAL","LIVELY GROVE","424","12","Republican","25"
