"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"38","0","IROQUOIS","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RIDGELAND","207","11","Democrat","1"
"38","0","IROQUOIS","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELDON 1","404","11","Democrat","6"
"38","0","IROQUOIS","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHELDON 2","416","11","Democrat","8"
"38","0","IROQUOIS","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STOCKLAND","153","11","Democrat","1"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","ARTESIA","604","11","Democrat","6"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","ASH GROVE","485","11","Democrat","7"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","ASHKUM 1","681","11","Democrat","9"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","ASHKUM 2","292","11","Democrat","8"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","BEAVER","312","11","Democrat","3"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","BEAVERVILLE","342","11","Democrat","3"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","BELMONT 1","237","11","Democrat","6"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","BELMONT 2","800","11","Democrat","5"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","BELMONT 3","649","11","Democrat","9"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","CHEBANSE 1","1081","11","Democrat","18"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","CHEBANSE 2","784","11","Democrat","7"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","CONCORD","281","11","Democrat","2"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","CRESCENT","422","11","Democrat","7"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","DANFORTH","552","11","Democrat","3"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","DOUGLAS 1","789","11","Democrat","15"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","DOUGLAS 2","483","11","Democrat","9"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","FOUNTAIN CREEK","207","11","Democrat","2"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","IROQUOIS","426","11","Democrat","6"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","LODA","986","11","Democrat","18"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","LOVEJOY","241","11","Democrat","4"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MARTINTON","608","11","Democrat","15"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MIDDLEPORT 1","560","11","Democrat","8"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MIDDLEPORT 2","843","11","Democrat","10"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MIDDLEPORT 3","495","11","Democrat","11"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MIDDLEPORT 4","362","11","Democrat","4"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MILFORD 1","633","11","Democrat","8"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MILFORD 2","383","11","Democrat","6"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","MILKS GROVE","140","11","Democrat","3"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","ONARGA 1","324","11","Democrat","4"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","ONARGA 2","524","11","Democrat","3"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","PAPINEAU","339","11","Democrat","6"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","PIGEON GROVE","765","11","Democrat","8"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","PRAIRIE GREEN","123","11","Democrat","6"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","RIDGELAND","207","11","Democrat","0"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","SHELDON 1","404","11","Democrat","5"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","SHELDON 2","416","11","Democrat","3"
"38","0","IROQUOIS","155","PAT QUINN","190","ATTORNEY GENERAL","STOCKLAND","153","11","Democrat","1"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","ARTESIA","604","11","Democrat","20"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","ASH GROVE","485","11","Democrat","20"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","ASHKUM 1","681","11","Democrat","29"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","ASHKUM 2","292","11","Democrat","12"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","BEAVER","312","11","Democrat","12"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","BEAVERVILLE","342","11","Democrat","13"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","BELMONT 1","237","11","Democrat","15"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","BELMONT 2","800","11","Democrat","38"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","BELMONT 3","649","11","Democrat","38"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","CHEBANSE 1","1081","11","Democrat","50"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","CHEBANSE 2","784","11","Democrat","25"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","CONCORD","281","11","Democrat","10"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","CRESCENT","422","11","Democrat","11"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","DANFORTH","552","11","Democrat","12"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","DOUGLAS 1","789","11","Democrat","40"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","DOUGLAS 2","483","11","Democrat","19"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","FOUNTAIN CREEK","207","11","Democrat","8"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","IROQUOIS","426","11","Democrat","15"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","LODA","986","11","Democrat","71"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","LOVEJOY","241","11","Democrat","11"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MARTINTON","608","11","Democrat","42"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MIDDLEPORT 1","560","11","Democrat","28"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MIDDLEPORT 2","843","11","Democrat","27"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MIDDLEPORT 3","495","11","Democrat","22"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MIDDLEPORT 4","362","11","Democrat","19"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MILFORD 1","633","11","Democrat","25"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MILFORD 2","383","11","Democrat","26"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","MILKS GROVE","140","11","Democrat","5"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","ONARGA 1","324","11","Democrat","11"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","ONARGA 2","524","11","Democrat","20"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","PAPINEAU","339","11","Democrat","12"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","PIGEON GROVE","765","11","Democrat","20"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","PRAIRIE GREEN","123","11","Democrat","9"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","RIDGELAND","207","11","Democrat","7"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","SHELDON 1","404","11","Democrat","12"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","SHELDON 2","416","11","Democrat","18"
"38","0","IROQUOIS","200","JESSE WHITE","200","SECRETARY OF STATE","STOCKLAND","153","11","Democrat","5"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","ARTESIA","604","11","Democrat","20"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","ASH GROVE","485","11","Democrat","18"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","ASHKUM 1","681","11","Democrat","28"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","ASHKUM 2","292","11","Democrat","11"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","BEAVER","312","11","Democrat","11"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","BEAVERVILLE","342","11","Democrat","12"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","BELMONT 1","237","11","Democrat","14"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","BELMONT 2","800","11","Democrat","36"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","BELMONT 3","649","11","Democrat","36"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","CHEBANSE 1","1081","11","Democrat","45"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","CHEBANSE 2","784","11","Democrat","25"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","CONCORD","281","11","Democrat","10"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","CRESCENT","422","11","Democrat","11"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANFORTH","552","11","Democrat","12"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","DOUGLAS 1","789","11","Democrat","41"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","DOUGLAS 2","483","11","Democrat","17"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","FOUNTAIN CREEK","207","11","Democrat","8"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","IROQUOIS","426","11","Democrat","13"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","LODA","986","11","Democrat","70"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","LOVEJOY","241","11","Democrat","10"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MARTINTON","608","11","Democrat","38"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MIDDLEPORT 1","560","11","Democrat","29"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MIDDLEPORT 2","843","11","Democrat","24"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MIDDLEPORT 3","495","11","Democrat","21"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MIDDLEPORT 4","362","11","Democrat","18"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MILFORD 1","633","11","Democrat","24"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MILFORD 2","383","11","Democrat","26"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","MILKS GROVE","140","11","Democrat","5"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","ONARGA 1","324","11","Democrat","9"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","ONARGA 2","524","11","Democrat","19"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","PAPINEAU","339","11","Democrat","12"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","PIGEON GROVE","765","11","Democrat","20"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","PRAIRIE GREEN","123","11","Democrat","8"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","RIDGELAND","207","11","Democrat","5"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","SHELDON 1","404","11","Democrat","12"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","SHELDON 2","416","11","Democrat","22"
"38","0","IROQUOIS","215","SUSANA A. MENDOZA","210","COMPTROLLER","STOCKLAND","153","11","Democrat","4"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","ARTESIA","604","11","Democrat","20"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","ASH GROVE","485","11","Democrat","19"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","ASHKUM 1","681","11","Democrat","27"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","ASHKUM 2","292","11","Democrat","12"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","BEAVER","312","11","Democrat","11"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","BEAVERVILLE","342","11","Democrat","13"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","BELMONT 1","237","11","Democrat","14"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","BELMONT 2","800","11","Democrat","34"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","BELMONT 3","649","11","Democrat","35"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","CHEBANSE 1","1081","11","Democrat","46"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","CHEBANSE 2","784","11","Democrat","24"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","CONCORD","281","11","Democrat","10"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","CRESCENT","422","11","Democrat","11"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","DANFORTH","552","11","Democrat","12"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","DOUGLAS 1","789","11","Democrat","40"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","DOUGLAS 2","483","11","Democrat","17"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","FOUNTAIN CREEK","207","11","Democrat","8"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","IROQUOIS","426","11","Democrat","14"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","LODA","986","11","Democrat","72"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","LOVEJOY","241","11","Democrat","10"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MARTINTON","608","11","Democrat","37"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MIDDLEPORT 1","560","11","Democrat","29"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MIDDLEPORT 2","843","11","Democrat","25"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MIDDLEPORT 3","495","11","Democrat","21"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MIDDLEPORT 4","362","11","Democrat","18"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MILFORD 1","633","11","Democrat","25"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MILFORD 2","383","11","Democrat","25"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","MILKS GROVE","140","11","Democrat","5"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","ONARGA 1","324","11","Democrat","9"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","ONARGA 2","524","11","Democrat","18"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","PAPINEAU","339","11","Democrat","11"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","PIGEON GROVE","765","11","Democrat","20"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","PRAIRIE GREEN","123","11","Democrat","10"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","RIDGELAND","207","11","Democrat","6"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","SHELDON 1","404","11","Democrat","12"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","SHELDON 2","416","11","Democrat","19"
"38","0","IROQUOIS","225","MICHAEL W. FRERICHS","220","TREASURER","STOCKLAND","153","11","Democrat","5"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","ARTESIA","604","11","Democrat","4"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","ASH GROVE","485","11","Democrat","2"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","ASHKUM 1","681","11","Democrat","12"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","ASHKUM 2","292","11","Democrat","1"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","BEAVER","312","11","Democrat","2"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","BEAVERVILLE","342","11","Democrat","3"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","BELMONT 1","237","11","Democrat","5"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","BELMONT 2","800","11","Democrat","17"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","BELMONT 3","649","11","Democrat","12"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","CHEBANSE 1","1081","11","Democrat","14"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","CHEBANSE 2","784","11","Democrat","8"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","CONCORD","281","11","Democrat","7"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","CRESCENT","422","11","Democrat","4"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","DANFORTH","552","11","Democrat","3"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","DOUGLAS 1","789","11","Democrat","14"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","DOUGLAS 2","483","11","Democrat","2"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","FOUNTAIN CREEK","207","11","Democrat","2"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","IROQUOIS","426","11","Democrat","3"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","LODA","986","11","Democrat","28"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","LOVEJOY","241","11","Democrat","2"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MARTINTON","608","11","Democrat","13"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MIDDLEPORT 1","560","11","Democrat","13"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MIDDLEPORT 2","843","11","Democrat","11"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MIDDLEPORT 3","495","11","Democrat","8"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MIDDLEPORT 4","362","11","Democrat","4"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MILFORD 1","633","11","Democrat","5"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MILFORD 2","383","11","Democrat","5"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","MILKS GROVE","140","11","Democrat","3"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","ONARGA 1","324","11","Democrat","1"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","ONARGA 2","524","11","Democrat","6"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","PAPINEAU","339","11","Democrat","5"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","PIGEON GROVE","765","11","Democrat","5"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","PRAIRIE GREEN","123","11","Democrat","3"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","RIDGELAND","207","11","Democrat","3"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","SHELDON 1","404","11","Democrat","1"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","SHELDON 2","416","11","Democrat","2"
"38","0","IROQUOIS","640","NEILL MOHAMMAD","400","16TH CONGRESS","STOCKLAND","153","11","Democrat","1"
"38","0","IROQUOIS","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","ARTESIA","604","11","Democrat","3"
"38","0","IROQUOIS","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","ASH GROVE","485","11","Democrat","9"
