"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 24","999","11","Democrat","61"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 25","732","11","Democrat","62"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 26","1663","11","Democrat","117"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 27","708","11","Democrat","73"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 28","708","11","Democrat","83"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 29","701","11","Democrat","70"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 30","601","11","Democrat","66"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 31","905","11","Democrat","70"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 32","841","11","Democrat","66"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 33","825","11","Democrat","47"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 34","362","11","Democrat","49"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 35","1321","11","Democrat","109"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Mascoutah 1","1257","11","Democrat","25"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Mascoutah 2","1730","11","Democrat","80"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Mascoutah 3","1842","11","Democrat","71"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Mascoutah 4","1324","11","Democrat","36"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lebanon 1","1681","11","Democrat","95"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lebanon 2","777","11","Democrat","56"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lebanon 3","551","11","Democrat","15"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Shiloh Valley 1","1640","11","Democrat","89"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Shiloh Valley 2","1354","11","Democrat","29"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Shiloh Valley 3","503","11","Democrat","30"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Shiloh Valley 4","755","11","Democrat","40"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Shiloh Valley 5","1883","11","Democrat","120"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 1","1071","11","Democrat","77"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 2","1157","11","Democrat","67"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 3","746","11","Democrat","50"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 4","564","11","Democrat","28"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 5","1213","11","Democrat","71"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 6","855","11","Democrat","66"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 7","1226","11","Democrat","73"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 8","1597","11","Democrat","85"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 9","1121","11","Democrat","54"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 10","1148","11","Democrat","78"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 11","1109","11","Democrat","61"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 12","1392","11","Democrat","88"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 13","1261","11","Democrat","81"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 14","865","11","Democrat","38"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 15","1302","11","Democrat","58"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 16","1252","11","Democrat","64"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 17","943","11","Democrat","62"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","O Fallon 18","802","11","Democrat","55"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 1","959","11","Democrat","68"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 2","758","11","Democrat","46"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 3","706","11","Democrat","55"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 4","809","11","Democrat","58"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 5","564","11","Democrat","33"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 6","701","11","Democrat","49"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 7","662","11","Democrat","38"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 8","1172","11","Democrat","109"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 9","1011","11","Democrat","90"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 10","746","11","Democrat","60"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 11","827","11","Democrat","62"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 12","1216","11","Democrat","90"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 13","823","11","Democrat","52"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 14","757","11","Democrat","50"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 15","1321","11","Democrat","105"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 16","1230","11","Democrat","113"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 17","621","11","Democrat","52"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 18","668","11","Democrat","72"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 19","685","11","Democrat","46"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 20","797","11","Democrat","75"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 21","634","11","Democrat","49"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 22","509","11","Democrat","31"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 23","1234","11","Democrat","114"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 24","713","11","Democrat","69"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 25","1371","11","Democrat","151"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 26","975","11","Democrat","86"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 27","930","11","Democrat","71"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 28","937","11","Democrat","88"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 29","975","11","Democrat","77"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 30","790","11","Democrat","93"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","St Clair 31","831","11","Democrat","62"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 1","1086","11","Democrat","97"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 2","1422","11","Democrat","92"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 3","733","11","Democrat","63"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 4","767","11","Democrat","96"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 5","1705","11","Democrat","93"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 6","611","11","Democrat","33"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 7","709","11","Democrat","55"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 8","958","11","Democrat","99"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 9","1174","11","Democrat","100"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 10","555","11","Democrat","33"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 11","696","11","Democrat","57"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 12","2193","11","Democrat","124"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 13","833","11","Democrat","81"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 14","643","11","Democrat","47"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 15","538","11","Democrat","61"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 16","454","11","Democrat","33"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 17","827","11","Democrat","83"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 18","1611","11","Democrat","140"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 19","550","11","Democrat","51"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 20","545","11","Democrat","42"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 21","935","11","Democrat","66"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 22","538","11","Democrat","39"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 23","1035","11","Democrat","125"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 24","792","11","Democrat","95"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 25","962","11","Democrat","71"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Caseyville 26","1875","11","Democrat","193"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 1","1722","11","Democrat","81"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 2","807","11","Democrat","64"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 3","517","11","Democrat","34"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 4","682","11","Democrat","77"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 5","378","11","Democrat","16"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 6","1005","11","Democrat","34"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 7","628","11","Democrat","38"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 8","427","11","Democrat","32"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 9","838","11","Democrat","98"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stookey 10","777","11","Democrat","42"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 1","669","11","Democrat","83"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 2","866","11","Democrat","59"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 3","884","11","Democrat","85"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 4","845","11","Democrat","78"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 5","916","11","Democrat","82"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 6","862","11","Democrat","141"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 7","531","11","Democrat","69"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 8","701","11","Democrat","50"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 9","989","11","Democrat","66"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 10","712","11","Democrat","123"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 11","640","11","Democrat","126"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 12","1115","11","Democrat","178"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 13","956","11","Democrat","78"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 14","705","11","Democrat","98"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 15","712","11","Democrat","39"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 16","688","11","Democrat","43"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 17","665","11","Democrat","75"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 18","670","11","Democrat","33"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 19","818","11","Democrat","51"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 20","821","11","Democrat","69"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Centreville 21","937","11","Democrat","46"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 1","601","11","Democrat","122"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 2","658","11","Democrat","107"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 3","582","11","Democrat","228"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 4","558","11","Democrat","129"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 5","650","11","Democrat","208"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 6","513","11","Democrat","94"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 7","621","11","Democrat","55"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 8","516","11","Democrat","56"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Canteen 9","613","11","Democrat","50"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Loaf 1","1302","11","Democrat","59"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Loaf 2","709","11","Democrat","45"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Loaf 3","635","11","Democrat","36"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Loaf 4","829","11","Democrat","44"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Loaf 5","887","11","Democrat","30"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Loaf 6","957","11","Democrat","38"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Stites 1","501","11","Democrat","71"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Engelmann 1","560","11","Democrat","8"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Fayetteville 1","478","11","Democrat","27"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Fayetteville 2","740","11","Democrat","36"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Marissa 1","858","11","Democrat","45"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Marissa 2","726","11","Democrat","37"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Freeburg 1","1264","11","Democrat","48"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Freeburg 2","1278","11","Democrat","72"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Freeburg 3","1266","11","Democrat","63"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","New Athens 1","876","11","Democrat","32"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","New Athens 2","944","11","Democrat","36"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lenzburg 1","678","11","Democrat","44"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Prairie Du Long 1","840","11","Democrat","38"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Prairie Du Long 2","1208","11","Democrat","62"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Smithton 1","1379","11","Democrat","64"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Smithton 2","841","11","Democrat","45"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Smithton 3","1101","11","Democrat","44"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Millstadt 1","1189","11","Democrat","43"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Millstadt 2","1557","11","Democrat","82"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Millstadt 3","592","11","Democrat","40"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Millstadt 4","933","11","Democrat","72"
"88","0","ST. CLAIR","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Millstadt 5","1029","11","Democrat","61"
"88","0","ST. CLAIR","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 1","679","12","Republican","26"
"88","0","ST. CLAIR","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Belleville 2","1244","12","Republican","41"
