"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROME 1","677","11","DEMOCRATIC","29"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROME 2","469","11","DEMOCRATIC","15"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHILOH 1","545","11","DEMOCRATIC","31"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHILOH 2","945","11","DEMOCRATIC","62"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHILOH 3","883","11","DEMOCRATIC","65"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHILOH 4","1156","11","DEMOCRATIC","66"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHILOH 5","869","11","DEMOCRATIC","52"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPRING GARDEN 1","447","11","DEMOCRATIC","36"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SPRING GARDEN 2","451","11","DEMOCRATIC","47"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEBBER 1","753","11","DEMOCRATIC","43"
"41","0","JEFFERSON","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEBBER 2","727","11","DEMOCRATIC","41"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","BALD HILL","537","11","DEMOCRATIC","45"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","BLISSVILLE","299","11","DEMOCRATIC","13"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","CASNER","877","11","DEMOCRATIC","46"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","DODDS 1","933","11","DEMOCRATIC","50"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","DODDS 2","768","11","DEMOCRATIC","32"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","ELK PRAIRIE","492","11","DEMOCRATIC","51"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","FARRINGTON","377","11","DEMOCRATIC","23"
"41","0","JEFFERSON","155","PAT QUINN","190","ATTORNEY GENERAL","FIELD","1059","11","DEMOCRATIC","45"
