"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","ASHLAND 21","549","11","Democrat","42"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 1","344","11","Democrat","17"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 2","541","11","Democrat","53"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 3","250","11","Democrat","29"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 4","339","11","Democrat","32"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 5","256","11","Democrat","20"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 6","403","11","Democrat","50"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 7","765","11","Democrat","58"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BEARDSTOWN 8","310","11","Democrat","23"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","BLUFF SPRINGS 10","654","11","Democrat","73"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","CHANDLERVILLE 18","315","11","Democrat","29"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","HAGENER 9","257","11","Democrat","9"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","NEWMANSVILLE 19","47","11","Democrat","4"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","PANTHER CREEK 17","232","11","Democrat","32"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","PHILADELPHIA 16","162","11","Democrat","11"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","SANGAMON VALLEY 12","245","11","Democrat","26"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","VIRGINIA 13","361","11","Democrat","36"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","VIRGINIA 14","269","11","Democrat","30"
"9","0","CASS","225","MICHAEL W. FRERICHS","220","TREASURER","VIRGINIA 15","508","11","Democrat","70"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","ARENZVILLE 11","549","11","Democrat","20"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","ASHLAND 20","348","11","Democrat","11"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","ASHLAND 21","549","11","Democrat","12"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 1","344","11","Democrat","11"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 2","541","11","Democrat","28"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 3","250","11","Democrat","15"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 4","339","11","Democrat","18"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 5","256","11","Democrat","13"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 6","403","11","Democrat","17"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 7","765","11","Democrat","38"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BEARDSTOWN 8","310","11","Democrat","9"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","BLUFF SPRINGS 10","654","11","Democrat","43"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","CHANDLERVILLE 18","315","11","Democrat","15"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","HAGENER 9","257","11","Democrat","4"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","NEWMANSVILLE 19","47","11","Democrat","3"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","PANTHER CREEK 17","232","11","Democrat","17"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","PHILADELPHIA 16","162","11","Democrat","8"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","SANGAMON VALLEY 12","245","11","Democrat","11"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","VIRGINIA 13","361","11","Democrat","18"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","VIRGINIA 14","269","11","Democrat","12"
"9","0","CASS","685","BRIAN J. DETERS","420","18TH CONGRESS","VIRGINIA 15","508","11","Democrat","46"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","ARENZVILLE 11","549","11","Democrat","39"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","ASHLAND 20","348","11","Democrat","22"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","ASHLAND 21","549","11","Democrat","41"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 1","344","11","Democrat","16"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 2","541","11","Democrat","53"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 3","250","11","Democrat","27"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 4","339","11","Democrat","34"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 5","256","11","Democrat","16"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 6","403","11","Democrat","49"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 7","765","11","Democrat","58"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BEARDSTOWN 8","310","11","Democrat","23"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BLUFF SPRINGS 10","654","11","Democrat","71"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","CHANDLERVILLE 18","315","11","Democrat","29"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","HAGENER 9","257","11","Democrat","9"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","NEWMANSVILLE 19","47","11","Democrat","4"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","PANTHER CREEK 17","232","11","Democrat","32"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","PHILADELPHIA 16","162","11","Democrat","12"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","SANGAMON VALLEY 12","245","11","Democrat","24"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","VIRGINIA 13","361","11","Democrat","35"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","VIRGINIA 14","269","11","Democrat","25"
"9","0","CASS","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","VIRGINIA 15","508","11","Democrat","66"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","ARENZVILLE 11","549","11","Democrat","38"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","ASHLAND 20","348","11","Democrat","21"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","ASHLAND 21","549","11","Democrat","39"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 1","344","11","Democrat","17"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 2","541","11","Democrat","51"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 3","250","11","Democrat","26"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 4","339","11","Democrat","35"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 5","256","11","Democrat","15"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 6","403","11","Democrat","44"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 7","765","11","Democrat","53"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 8","310","11","Democrat","23"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BLUFF SPRINGS 10","654","11","Democrat","70"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","CHANDLERVILLE 18","315","11","Democrat","29"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","HAGENER 9","257","11","Democrat","9"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","NEWMANSVILLE 19","47","11","Democrat","4"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","PANTHER CREEK 17","232","11","Democrat","31"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","PHILADELPHIA 16","162","11","Democrat","12"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","SANGAMON VALLEY 12","245","11","Democrat","26"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","VIRGINIA 13","361","11","Democrat","34"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","VIRGINIA 14","269","11","Democrat","25"
"9","0","CASS","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","VIRGINIA 15","508","11","Democrat","64"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","ARENZVILLE 11","549","11","Democrat","6"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","ASHLAND 20","348","11","Democrat","1"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","ASHLAND 21","549","11","Democrat","3"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 1","344","11","Democrat","0"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 2","541","11","Democrat","9"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 3","250","11","Democrat","1"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 4","339","11","Democrat","3"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 5","256","11","Democrat","4"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 6","403","11","Democrat","3"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 7","765","11","Democrat","4"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BEARDSTOWN 8","310","11","Democrat","2"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","BLUFF SPRINGS 10","654","11","Democrat","7"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","CHANDLERVILLE 18","315","11","Democrat","2"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","HAGENER 9","257","11","Democrat","0"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","NEWMANSVILLE 19","47","11","Democrat","0"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","PANTHER CREEK 17","232","11","Democrat","5"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","PHILADELPHIA 16","162","11","Democrat","2"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","SANGAMON VALLEY 12","245","11","Democrat","1"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","VIRGINIA 13","361","11","Democrat","5"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","VIRGINIA 14","269","11","Democrat","2"
"9","0","CASS","50002","Write-in","1250","47TH SENATE","VIRGINIA 15","508","11","Democrat","8"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","ARENZVILLE 11","549","11","Democrat","39"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","ASHLAND 20","348","11","Democrat","21"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","ASHLAND 21","549","11","Democrat","39"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 1","344","11","Democrat","18"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 2","541","11","Democrat","53"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 3","250","11","Democrat","26"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 4","339","11","Democrat","33"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 5","256","11","Democrat","21"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 6","403","11","Democrat","49"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 7","765","11","Democrat","58"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BEARDSTOWN 8","310","11","Democrat","23"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BLUFF SPRINGS 10","654","11","Democrat","67"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","CHANDLERVILLE 18","315","11","Democrat","26"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","HAGENER 9","257","11","Democrat","9"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","NEWMANSVILLE 19","47","11","Democrat","4"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","PANTHER CREEK 17","232","11","Democrat","30"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","PHILADELPHIA 16","162","11","Democrat","8"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","SANGAMON VALLEY 12","245","11","Democrat","24"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","VIRGINIA 13","361","11","Democrat","34"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","VIRGINIA 14","269","11","Democrat","26"
"9","0","CASS","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","VIRGINIA 15","508","11","Democrat","69"
"9","0","CASS","3680","TIMOTHY J. ""T.J."" WESSEL","4600","8TH CIRCUIT - HARDWICK VACANCY","ARENZVILLE 11","549","11","Democrat","41"
"9","0","CASS","3680","TIMOTHY J. ""T.J."" WESSEL","4600","8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 20","348","11","Democrat","23"
"9","0","CASS","3680","TIMOTHY J. ""T.J."" WESSEL","4600","8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 21","549","11","Democrat","41"
"9","0","CASS","3680","TIMOTHY J. ""T.J."" WESSEL","4600","8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 1","344","11","Democrat","18"
"9","0","CASS","3680","TIMOTHY J. ""T.J."" WESSEL","4600","8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 2","541","11","Democrat","57"
"9","0","CASS","3680","TIMOTHY J. ""T.J."" WESSEL","4600","8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 3","250","11","Democrat","30"
