"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"59","0","MARSHALL","0","","0","","SARATOGA","172","0","REP-FED","56"
"59","0","MARSHALL","0","","0","","SARATOGA","172","0","DEM-FED","56"
"59","0","MARSHALL","0","","0","","SARATOGA","172","0","NONPARTISAN","56"
"59","0","MARSHALL","0","","0","","STEUBEN","812","0","REP-FED","284"
"59","0","MARSHALL","0","","0","","STEUBEN","812","0","DEM-FED","284"
"59","0","MARSHALL","0","","0","","STEUBEN","812","0","NONPARTISAN","284"
"59","0","MARSHALL","0","","0","","WHITEFIELD","217","0","REP-FED","87"
"59","0","MARSHALL","0","","0","","WHITEFIELD","217","0","DEM-FED","87"
"59","0","MARSHALL","0","","0","","WHITEFIELD","217","0","NONPARTISAN","87"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BELL PLAIN","275","12","REPUBLICAN","43"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BENNINGTON","972","12","REPUBLICAN","156"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EVANS","808","12","REPUBLICAN","99"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HENRY 1","967","12","REPUBLICAN","99"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HENRY 2","789","12","REPUBLICAN","86"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HOPEWELL","409","12","REPUBLICAN","50"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LACON 1","942","12","REPUBLICAN","132"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LACON 2","688","12","REPUBLICAN","96"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","La PRAIRIE","247","12","REPUBLICAN","50"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RICHLAND","309","12","REPUBLICAN","71"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROBERTS","646","12","REPUBLICAN","118"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARATOGA","172","12","REPUBLICAN","18"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEUBEN","812","12","REPUBLICAN","114"
"59","0","MARSHALL","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITEFIELD","217","12","REPUBLICAN","32"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BELL PLAIN","275","12","REPUBLICAN","39"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BENNINGTON","972","12","REPUBLICAN","160"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","EVANS","808","12","REPUBLICAN","114"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HENRY 1","967","12","REPUBLICAN","102"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HENRY 2","789","12","REPUBLICAN","99"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HOPEWELL","409","12","REPUBLICAN","64"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LACON 1","942","12","REPUBLICAN","107"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LACON 2","688","12","REPUBLICAN","92"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","La PRAIRIE","247","12","REPUBLICAN","38"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","RICHLAND","309","12","REPUBLICAN","62"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROBERTS","646","12","REPUBLICAN","107"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SARATOGA","172","12","REPUBLICAN","26"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","STEUBEN","812","12","REPUBLICAN","101"
"59","0","MARSHALL","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WHITEFIELD","217","12","REPUBLICAN","28"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","BELL PLAIN","275","12","REPUBLICAN","60"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","BENNINGTON","972","12","REPUBLICAN","229"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","EVANS","808","12","REPUBLICAN","161"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","HENRY 1","967","12","REPUBLICAN","149"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","HENRY 2","789","12","REPUBLICAN","141"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","HOPEWELL","409","12","REPUBLICAN","83"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","LACON 1","942","12","REPUBLICAN","198"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","LACON 2","688","12","REPUBLICAN","144"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","La PRAIRIE","247","12","REPUBLICAN","68"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","RICHLAND","309","12","REPUBLICAN","92"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","ROBERTS","646","12","REPUBLICAN","156"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","SARATOGA","172","12","REPUBLICAN","36"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","STEUBEN","812","12","REPUBLICAN","165"
"59","0","MARSHALL","195","JASON HELLAND","200","SECRETARY OF STATE","WHITEFIELD","217","12","REPUBLICAN","49"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","BELL PLAIN","275","12","REPUBLICAN","60"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","BENNINGTON","972","12","REPUBLICAN","223"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","EVANS","808","12","REPUBLICAN","159"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","HENRY 1","967","12","REPUBLICAN","149"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","HENRY 2","789","12","REPUBLICAN","142"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","HOPEWELL","409","12","REPUBLICAN","83"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","LACON 1","942","12","REPUBLICAN","197"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","LACON 2","688","12","REPUBLICAN","148"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","La PRAIRIE","247","12","REPUBLICAN","70"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","RICHLAND","309","12","REPUBLICAN","90"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","ROBERTS","646","12","REPUBLICAN","157"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","SARATOGA","172","12","REPUBLICAN","34"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","STEUBEN","812","12","REPUBLICAN","166"
"59","0","MARSHALL","210","DARLENE SENGER","210","COMPTROLLER","WHITEFIELD","217","12","REPUBLICAN","49"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","BELL PLAIN","275","12","REPUBLICAN","59"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","BENNINGTON","972","12","REPUBLICAN","224"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","EVANS","808","12","REPUBLICAN","159"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","HENRY 1","967","12","REPUBLICAN","149"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","HENRY 2","789","12","REPUBLICAN","142"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","HOPEWELL","409","12","REPUBLICAN","81"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","LACON 1","942","12","REPUBLICAN","194"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","LACON 2","688","12","REPUBLICAN","144"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","La PRAIRIE","247","12","REPUBLICAN","68"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","RICHLAND","309","12","REPUBLICAN","90"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","ROBERTS","646","12","REPUBLICAN","154"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","SARATOGA","172","12","REPUBLICAN","34"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","STEUBEN","812","12","REPUBLICAN","161"
"59","0","MARSHALL","220","JIM DODGE","220","TREASURER","WHITEFIELD","217","12","REPUBLICAN","48"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","BELL PLAIN","275","12","REPUBLICAN","25"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","BENNINGTON","972","12","REPUBLICAN","90"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","EVANS","808","12","REPUBLICAN","41"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","HENRY 1","967","12","REPUBLICAN","37"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","HENRY 2","789","12","REPUBLICAN","31"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","HOPEWELL","409","12","REPUBLICAN","32"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","LACON 1","942","12","REPUBLICAN","70"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","LACON 2","688","12","REPUBLICAN","43"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","La PRAIRIE","247","12","REPUBLICAN","11"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","RICHLAND","309","12","REPUBLICAN","23"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","ROBERTS","646","12","REPUBLICAN","59"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","SARATOGA","172","12","REPUBLICAN","9"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","STEUBEN","812","12","REPUBLICAN","63"
"59","0","MARSHALL","675","DONALD RAY RIENTS","420","18TH CONGRESS","WHITEFIELD","217","12","REPUBLICAN","12"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","BELL PLAIN","275","12","REPUBLICAN","62"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","BENNINGTON","972","12","REPUBLICAN","237"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","EVANS","808","12","REPUBLICAN","164"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","HENRY 1","967","12","REPUBLICAN","168"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","HENRY 2","789","12","REPUBLICAN","152"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","HOPEWELL","409","12","REPUBLICAN","94"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","LACON 1","942","12","REPUBLICAN","211"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","LACON 2","688","12","REPUBLICAN","164"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","La PRAIRIE","247","12","REPUBLICAN","72"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","RICHLAND","309","12","REPUBLICAN","94"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","ROBERTS","646","12","REPUBLICAN","166"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","SARATOGA","172","12","REPUBLICAN","37"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","STEUBEN","812","12","REPUBLICAN","184"
"59","0","MARSHALL","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","WHITEFIELD","217","12","REPUBLICAN","57"
"59","0","MARSHALL","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","La PRAIRIE","247","12","REPUBLICAN","1"
"59","0","MARSHALL","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","SARATOGA","172","12","REPUBLICAN","21"
"59","0","MARSHALL","2845","PATRICK DURLEY","2910","MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS","BELL PLAIN","275","12","REPUBLICAN","56"
"59","0","MARSHALL","2845","PATRICK DURLEY","2910","MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS","BENNINGTON","972","12","REPUBLICAN","218"
"59","0","MARSHALL","2845","PATRICK DURLEY","2910","MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS","EVANS","808","12","REPUBLICAN","159"
"59","0","MARSHALL","2845","PATRICK DURLEY","2910","MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS","RICHLAND","309","12","REPUBLICAN","54"
"59","0","MARSHALL","2845","PATRICK DURLEY","2910","MASON/TAZEWELL/WOODFORD SUPERINTENDENT OF SCHOOLS","ROBERTS","646","12","REPUBLICAN","0"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BELL PLAIN","275","11","DEMOCRATIC","15"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BENNINGTON","972","11","DEMOCRATIC","29"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EVANS","808","11","DEMOCRATIC","19"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HENRY 1","967","11","DEMOCRATIC","31"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HENRY 2","789","11","DEMOCRATIC","33"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HOPEWELL","409","11","DEMOCRATIC","13"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LACON 1","942","11","DEMOCRATIC","46"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LACON 2","688","11","DEMOCRATIC","24"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","La PRAIRIE","247","11","DEMOCRATIC","7"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RICHLAND","309","11","DEMOCRATIC","11"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROBERTS","646","11","DEMOCRATIC","21"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARATOGA","172","11","DEMOCRATIC","5"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STEUBEN","812","11","DEMOCRATIC","20"
"59","0","MARSHALL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITEFIELD","217","11","DEMOCRATIC","6"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","BELL PLAIN","275","11","DEMOCRATIC","10"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","BENNINGTON","972","11","DEMOCRATIC","24"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","EVANS","808","11","DEMOCRATIC","12"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","HENRY 1","967","11","DEMOCRATIC","20"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","HENRY 2","789","11","DEMOCRATIC","10"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","HOPEWELL","409","11","DEMOCRATIC","7"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","LACON 1","942","11","DEMOCRATIC","28"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","LACON 2","688","11","DEMOCRATIC","18"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","La PRAIRIE","247","11","DEMOCRATIC","3"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","RICHLAND","309","11","DEMOCRATIC","11"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","ROBERTS","646","11","DEMOCRATIC","15"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","SARATOGA","172","11","DEMOCRATIC","3"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","STEUBEN","812","11","DEMOCRATIC","17"
"59","0","MARSHALL","155","PAT QUINN","190","ATTORNEY GENERAL","WHITEFIELD","217","11","DEMOCRATIC","5"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","BELL PLAIN","275","11","DEMOCRATIC","19"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","BENNINGTON","972","11","DEMOCRATIC","51"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","EVANS","808","11","DEMOCRATIC","31"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","HENRY 1","967","11","DEMOCRATIC","64"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","HENRY 2","789","11","DEMOCRATIC","45"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","HOPEWELL","409","11","DEMOCRATIC","17"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","LACON 1","942","11","DEMOCRATIC","81"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","LACON 2","688","11","DEMOCRATIC","42"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","La PRAIRIE","247","11","DEMOCRATIC","16"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","RICHLAND","309","11","DEMOCRATIC","26"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","ROBERTS","646","11","DEMOCRATIC","38"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","SARATOGA","172","11","DEMOCRATIC","11"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","STEUBEN","812","11","DEMOCRATIC","52"
"59","0","MARSHALL","200","JESSE WHITE","200","SECRETARY OF STATE","WHITEFIELD","217","11","DEMOCRATIC","14"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","BELL PLAIN","275","11","DEMOCRATIC","17"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","BENNINGTON","972","11","DEMOCRATIC","45"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","EVANS","808","11","DEMOCRATIC","30"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","HENRY 1","967","11","DEMOCRATIC","58"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","HENRY 2","789","11","DEMOCRATIC","43"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","HOPEWELL","409","11","DEMOCRATIC","15"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","LACON 1","942","11","DEMOCRATIC","72"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","LACON 2","688","11","DEMOCRATIC","37"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","La PRAIRIE","247","11","DEMOCRATIC","15"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","RICHLAND","309","11","DEMOCRATIC","24"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROBERTS","646","11","DEMOCRATIC","35"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","SARATOGA","172","11","DEMOCRATIC","10"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","STEUBEN","812","11","DEMOCRATIC","49"
"59","0","MARSHALL","215","SUSANA A. MENDOZA","210","COMPTROLLER","WHITEFIELD","217","11","DEMOCRATIC","13"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","BELL PLAIN","275","11","DEMOCRATIC","18"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","BENNINGTON","972","11","DEMOCRATIC","42"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","EVANS","808","11","DEMOCRATIC","30"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","HENRY 1","967","11","DEMOCRATIC","59"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","HENRY 2","789","11","DEMOCRATIC","43"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","HOPEWELL","409","11","DEMOCRATIC","16"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","LACON 1","942","11","DEMOCRATIC","67"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","LACON 2","688","11","DEMOCRATIC","38"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","La PRAIRIE","247","11","DEMOCRATIC","16"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","RICHLAND","309","11","DEMOCRATIC","24"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","ROBERTS","646","11","DEMOCRATIC","36"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","SARATOGA","172","11","DEMOCRATIC","11"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","STEUBEN","812","11","DEMOCRATIC","45"
"59","0","MARSHALL","225","MICHAEL W. FRERICHS","220","TREASURER","WHITEFIELD","217","11","DEMOCRATIC","12"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","BELL PLAIN","275","11","DEMOCRATIC","4"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","BENNINGTON","972","11","DEMOCRATIC","15"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","EVANS","808","11","DEMOCRATIC","9"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","HENRY 1","967","11","DEMOCRATIC","22"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","HENRY 2","789","11","DEMOCRATIC","16"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","HOPEWELL","409","11","DEMOCRATIC","4"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","LACON 1","942","11","DEMOCRATIC","33"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","LACON 2","688","11","DEMOCRATIC","18"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","La PRAIRIE","247","11","DEMOCRATIC","4"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","RICHLAND","309","11","DEMOCRATIC","12"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","ROBERTS","646","11","DEMOCRATIC","12"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","SARATOGA","172","11","DEMOCRATIC","2"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","STEUBEN","812","11","DEMOCRATIC","21"
"59","0","MARSHALL","685","BRIAN J. DETERS","420","18TH CONGRESS","WHITEFIELD","217","11","DEMOCRATIC","3"
