"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 09","437","11","Democrat","26"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 10","560","11","Democrat","22"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 11","1003","11","Democrat","26"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 12","721","11","Democrat","18"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 13","782","11","Democrat","29"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 14","545","11","Democrat","24"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 15","644","11","Democrat","20"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 16","494","11","Democrat","20"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 17","849","11","Democrat","23"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","JACKSONVILLE 18","392","11","Democrat","8"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LITERBERRY","598","11","Democrat","8"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LYNNVILLE","430","11","Democrat","7"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARKHAM","293","11","Democrat","2"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MEREDOSIA 01","463","11","Democrat","9"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MEREDOSIA 02","353","11","Democrat","19"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MURRAYVILLE","643","11","Democrat","20"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORTONVILLE","188","11","Democrat","6"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PISGAH","822","11","Democrat","18"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PRENTICE-SINCLAIR","276","11","Democrat","9"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","S JACKSONVILLE 1","592","11","Democrat","20"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","S JACKSONVILLE 2","481","11","Democrat","9"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","S JACKSONVILLE 3","784","11","Democrat","23"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","S JACKSONVILLE 4","541","11","Democrat","19"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WAVERLY 01","503","11","Democrat","14"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WAVERLY 02","319","11","Democrat","10"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WAVERLY 03","406","11","Democrat","7"
"69","0","MORGAN","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODSON","744","11","Democrat","27"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","ALEXANDER","302","11","Democrat","6"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","ARCADIA","668","11","Democrat","8"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","CHAPIN","483","11","Democrat","6"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","CONCORD","324","11","Democrat","8"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","FRANKLIN","791","11","Democrat","7"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 01","510","11","Democrat","13"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 02","893","11","Democrat","11"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 03","423","11","Democrat","7"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 04","553","11","Democrat","6"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 05","584","11","Democrat","10"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 06","612","11","Democrat","14"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 07","212","11","Democrat","7"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 08","529","11","Democrat","12"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 09","437","11","Democrat","18"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 10","560","11","Democrat","12"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 11","1003","11","Democrat","24"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 12","721","11","Democrat","15"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 13","782","11","Democrat","19"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 14","545","11","Democrat","10"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 15","644","11","Democrat","10"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 16","494","11","Democrat","14"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 17","849","11","Democrat","13"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","JACKSONVILLE 18","392","11","Democrat","5"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","LITERBERRY","598","11","Democrat","6"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","LYNNVILLE","430","11","Democrat","5"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","MARKHAM","293","11","Democrat","6"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","MEREDOSIA 01","463","11","Democrat","8"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","MEREDOSIA 02","353","11","Democrat","10"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","MURRAYVILLE","643","11","Democrat","14"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","NORTONVILLE","188","11","Democrat","4"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","PISGAH","822","11","Democrat","11"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","PRENTICE-SINCLAIR","276","11","Democrat","4"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","S JACKSONVILLE 1","592","11","Democrat","15"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","S JACKSONVILLE 2","481","11","Democrat","5"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","S JACKSONVILLE 3","784","11","Democrat","18"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","S JACKSONVILLE 4","541","11","Democrat","8"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","WAVERLY 01","503","11","Democrat","8"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","WAVERLY 02","319","11","Democrat","3"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","WAVERLY 03","406","11","Democrat","5"
"69","0","MORGAN","155","PAT QUINN","190","ATTORNEY GENERAL","WOODSON","744","11","Democrat","13"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","ALEXANDER","302","11","Democrat","17"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","ARCADIA","668","11","Democrat","24"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","CHAPIN","483","11","Democrat","18"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","CONCORD","324","11","Democrat","13"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","FRANKLIN","791","11","Democrat","28"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 01","510","11","Democrat","26"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 02","893","11","Democrat","27"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 03","423","11","Democrat","13"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 04","553","11","Democrat","21"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 05","584","11","Democrat","27"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 06","612","11","Democrat","23"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 07","212","11","Democrat","20"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 08","529","11","Democrat","29"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 09","437","11","Democrat","51"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 10","560","11","Democrat","40"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 11","1003","11","Democrat","65"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 12","721","11","Democrat","38"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 13","782","11","Democrat","50"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 14","545","11","Democrat","35"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 15","644","11","Democrat","31"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 16","494","11","Democrat","31"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 17","849","11","Democrat","48"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","JACKSONVILLE 18","392","11","Democrat","18"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","LITERBERRY","598","11","Democrat","14"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","LYNNVILLE","430","11","Democrat","10"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","MARKHAM","293","11","Democrat","11"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","MEREDOSIA 01","463","11","Democrat","21"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","MEREDOSIA 02","353","11","Democrat","23"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","MURRAYVILLE","643","11","Democrat","34"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","NORTONVILLE","188","11","Democrat","9"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","PISGAH","822","11","Democrat","27"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","PRENTICE-SINCLAIR","276","11","Democrat","14"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","S JACKSONVILLE 1","592","11","Democrat","32"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","S JACKSONVILLE 2","481","11","Democrat","22"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","S JACKSONVILLE 3","784","11","Democrat","42"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","S JACKSONVILLE 4","541","11","Democrat","39"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","WAVERLY 01","503","11","Democrat","21"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","WAVERLY 02","319","11","Democrat","12"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","WAVERLY 03","406","11","Democrat","12"
"69","0","MORGAN","200","JESSE WHITE","200","SECRETARY OF STATE","WOODSON","744","11","Democrat","37"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","ALEXANDER","302","11","Democrat","17"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","ARCADIA","668","11","Democrat","23"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","CHAPIN","483","11","Democrat","16"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","CONCORD","324","11","Democrat","11"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","FRANKLIN","791","11","Democrat","26"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 01","510","11","Democrat","21"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 02","893","11","Democrat","24"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 03","423","11","Democrat","14"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 04","553","11","Democrat","18"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 05","584","11","Democrat","26"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 06","612","11","Democrat","22"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 07","212","11","Democrat","17"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 08","529","11","Democrat","25"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 09","437","11","Democrat","49"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 10","560","11","Democrat","41"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 11","1003","11","Democrat","62"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 12","721","11","Democrat","38"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 13","782","11","Democrat","47"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 14","545","11","Democrat","34"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 15","644","11","Democrat","30"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 16","494","11","Democrat","29"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 17","849","11","Democrat","46"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","JACKSONVILLE 18","392","11","Democrat","17"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","LITERBERRY","598","11","Democrat","14"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","LYNNVILLE","430","11","Democrat","9"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","MARKHAM","293","11","Democrat","10"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","MEREDOSIA 01","463","11","Democrat","18"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","MEREDOSIA 02","353","11","Democrat","21"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","MURRAYVILLE","643","11","Democrat","32"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","NORTONVILLE","188","11","Democrat","9"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","PISGAH","822","11","Democrat","26"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","PRENTICE-SINCLAIR","276","11","Democrat","11"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","S JACKSONVILLE 1","592","11","Democrat","31"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","S JACKSONVILLE 2","481","11","Democrat","21"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","S JACKSONVILLE 3","784","11","Democrat","39"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","S JACKSONVILLE 4","541","11","Democrat","36"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","WAVERLY 01","503","11","Democrat","20"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","WAVERLY 02","319","11","Democrat","11"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","WAVERLY 03","406","11","Democrat","11"
"69","0","MORGAN","215","SUSANA A. MENDOZA","210","COMPTROLLER","WOODSON","744","11","Democrat","33"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","ALEXANDER","302","11","Democrat","17"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","ARCADIA","668","11","Democrat","22"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","CHAPIN","483","11","Democrat","17"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","CONCORD","324","11","Democrat","12"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","FRANKLIN","791","11","Democrat","32"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 01","510","11","Democrat","22"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 02","893","11","Democrat","26"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 03","423","11","Democrat","13"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 04","553","11","Democrat","18"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 05","584","11","Democrat","27"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 06","612","11","Democrat","30"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 07","212","11","Democrat","20"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 08","529","11","Democrat","27"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 09","437","11","Democrat","44"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 10","560","11","Democrat","39"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 11","1003","11","Democrat","63"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 12","721","11","Democrat","40"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 13","782","11","Democrat","48"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 14","545","11","Democrat","33"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 15","644","11","Democrat","29"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 16","494","11","Democrat","30"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 17","849","11","Democrat","43"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","JACKSONVILLE 18","392","11","Democrat","22"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","LITERBERRY","598","11","Democrat","13"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","LYNNVILLE","430","11","Democrat","10"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","MARKHAM","293","11","Democrat","10"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","MEREDOSIA 01","463","11","Democrat","21"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","MEREDOSIA 02","353","11","Democrat","26"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","MURRAYVILLE","643","11","Democrat","33"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","NORTONVILLE","188","11","Democrat","8"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","PISGAH","822","11","Democrat","28"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","PRENTICE-SINCLAIR","276","11","Democrat","14"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","S JACKSONVILLE 1","592","11","Democrat","34"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","S JACKSONVILLE 2","481","11","Democrat","20"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","S JACKSONVILLE 3","784","11","Democrat","40"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","S JACKSONVILLE 4","541","11","Democrat","38"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","WAVERLY 01","503","11","Democrat","20"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","WAVERLY 02","319","11","Democrat","12"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","WAVERLY 03","406","11","Democrat","11"
"69","0","MORGAN","225","MICHAEL W. FRERICHS","220","TREASURER","WOODSON","744","11","Democrat","37"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","ALEXANDER","302","11","Democrat","14"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","ARCADIA","668","11","Democrat","12"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","CHAPIN","483","11","Democrat","8"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","CONCORD","324","11","Democrat","6"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","FRANKLIN","791","11","Democrat","17"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 01","510","11","Democrat","11"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 02","893","11","Democrat","13"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 03","423","11","Democrat","8"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 04","553","11","Democrat","10"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 05","584","11","Democrat","12"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 06","612","11","Democrat","18"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 07","212","11","Democrat","10"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 08","529","11","Democrat","11"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 09","437","11","Democrat","20"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 10","560","11","Democrat","17"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 11","1003","11","Democrat","13"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 12","721","11","Democrat","15"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 13","782","11","Democrat","21"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 14","545","11","Democrat","16"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 15","644","11","Democrat","15"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 16","494","11","Democrat","6"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 17","849","11","Democrat","20"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","JACKSONVILLE 18","392","11","Democrat","8"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","LITERBERRY","598","11","Democrat","10"
"69","0","MORGAN","685","BRIAN J. DETERS","420","18TH CONGRESS","LYNNVILLE","430","11","Democrat","6"
