"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PEMBROKE #1","743","12","Republican","5"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PEMBROKE #2","734","12","Republican","5"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ST. ANNE #1","783","12","Republican","46"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ST. ANNE #2","524","12","Republican","62"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AROMA #1","926","12","Republican","44"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AROMA #2","558","12","Republican","28"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AROMA #3","702","12","Republican","45"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","AROMA #4","1155","12","Republican","111"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OTTO #1","435","12","Republican","24"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OTTO #2","673","12","Republican","19"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OTTO #3","319","12","Republican","27"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PILOT #1","724","12","Republican","51"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PILOT #2","622","12","Republican","35"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORTON #1","372","12","Republican","29"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORTON #2","288","12","Republican","36"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #1","900","12","Republican","27"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #2","1591","12","Republican","50"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #3","1527","12","Republican","73"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #4","936","12","Republican","47"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #5","637","12","Republican","30"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #6","741","12","Republican","36"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #7","913","12","Republican","64"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #8","573","12","Republican","9"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #10","733","12","Republican","9"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #11","1198","12","Republican","35"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #12","1354","12","Republican","4"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #13","1056","12","Republican","6"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #14","814","12","Republican","4"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KANKAKEE #15","969","12","Republican","21"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #1","1447","12","Republican","88"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #2","1113","12","Republican","52"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #3","620","12","Republican","31"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #4","890","12","Republican","29"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #5","1417","12","Republican","69"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #6","1771","12","Republican","53"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #7","1372","12","Republican","84"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #8","1316","12","Republican","34"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #9","612","12","Republican","27"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #10","935","12","Republican","26"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #11","1626","12","Republican","60"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #12","850","12","Republican","50"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #13","954","12","Republican","24"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #14","1223","12","Republican","32"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #15","924","12","Republican","40"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #16","941","12","Republican","28"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #17","640","12","Republican","19"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #18","1027","12","Republican","13"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #19","1736","12","Republican","92"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #20","1561","12","Republican","48"
"46","0","KANKAKEE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBONNAIS #21","990","12","Republican","37"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","YELLOWHEAD #1","828","12","Republican","80"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","YELLOWHEAD #2","925","12","Republican","56"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SUMNER","536","12","Republican","70"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANTENO #1","1007","12","Republican","51"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANTENO #2","1066","12","Republican","47"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANTENO #3","698","12","Republican","32"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANTENO #4","990","12","Republican","46"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANTENO #5","907","12","Republican","49"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANTENO #6","1487","12","Republican","66"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANTENO #7","1111","12","Republican","60"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROCKVILLE","583","12","Republican","37"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MOMENCE #1","1345","12","Republican","117"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MOMENCE #2","770","12","Republican","55"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GANEER #1","712","12","Republican","61"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GANEER #2","369","12","Republican","3"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GANEER #3","871","12","Republican","60"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LIMESTONE #1","690","12","Republican","47"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LIMESTONE #2","901","12","Republican","55"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LIMESTONE #3","1321","12","Republican","89"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LIMESTONE #4","834","12","Republican","42"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SALINA","979","12","Republican","72"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ESSEX","988","12","Republican","45"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PEMBROKE #1","743","12","Republican","3"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PEMBROKE #2","734","12","Republican","7"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ST. ANNE #1","783","12","Republican","35"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ST. ANNE #2","524","12","Republican","58"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","AROMA #1","926","12","Republican","40"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","AROMA #2","558","12","Republican","34"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","AROMA #3","702","12","Republican","45"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","AROMA #4","1155","12","Republican","92"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OTTO #1","435","12","Republican","35"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OTTO #2","673","12","Republican","21"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OTTO #3","319","12","Republican","27"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PILOT #1","724","12","Republican","54"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PILOT #2","622","12","Republican","51"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NORTON #1","372","12","Republican","27"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NORTON #2","288","12","Republican","29"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #1","900","12","Republican","25"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #2","1591","12","Republican","62"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #3","1527","12","Republican","62"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #4","936","12","Republican","54"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #5","637","12","Republican","29"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #6","741","12","Republican","41"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #7","913","12","Republican","57"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #8","573","12","Republican","5"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #10","733","12","Republican","10"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #11","1198","12","Republican","31"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #12","1354","12","Republican","5"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #13","1056","12","Republican","5"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #14","814","12","Republican","3"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KANKAKEE #15","969","12","Republican","16"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #1","1447","12","Republican","84"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #2","1113","12","Republican","53"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #3","620","12","Republican","35"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #4","890","12","Republican","36"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #5","1417","12","Republican","81"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #6","1771","12","Republican","56"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #7","1372","12","Republican","100"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #8","1316","12","Republican","37"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #9","612","12","Republican","22"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #10","935","12","Republican","29"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #11","1626","12","Republican","62"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #12","850","12","Republican","56"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #13","954","12","Republican","34"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #14","1223","12","Republican","54"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #15","924","12","Republican","35"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #16","941","12","Republican","33"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #17","640","12","Republican","20"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #18","1027","12","Republican","17"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #19","1736","12","Republican","101"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #20","1561","12","Republican","62"
"46","0","KANKAKEE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBONNAIS #21","990","12","Republican","45"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","YELLOWHEAD #1","828","12","Republican","135"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","YELLOWHEAD #2","925","12","Republican","114"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","SUMNER","536","12","Republican","126"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MANTENO #1","1007","12","Republican","91"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MANTENO #2","1066","12","Republican","69"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MANTENO #3","698","12","Republican","61"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MANTENO #4","990","12","Republican","79"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MANTENO #5","907","12","Republican","80"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MANTENO #6","1487","12","Republican","105"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MANTENO #7","1111","12","Republican","95"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","ROCKVILLE","583","12","Republican","91"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MOMENCE #1","1345","12","Republican","183"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","MOMENCE #2","770","12","Republican","84"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","GANEER #1","712","12","Republican","95"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","GANEER #2","369","12","Republican","6"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","GANEER #3","871","12","Republican","110"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","LIMESTONE #1","690","12","Republican","73"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","LIMESTONE #2","901","12","Republican","98"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","LIMESTONE #3","1321","12","Republican","142"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","LIMESTONE #4","834","12","Republican","90"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","SALINA","979","12","Republican","152"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","ESSEX","988","12","Republican","83"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","PEMBROKE #1","743","12","Republican","4"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","PEMBROKE #2","734","12","Republican","9"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","ST. ANNE #1","783","12","Republican","67"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","ST. ANNE #2","524","12","Republican","86"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","AROMA #1","926","12","Republican","72"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","AROMA #2","558","12","Republican","61"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","AROMA #3","702","12","Republican","83"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","AROMA #4","1155","12","Republican","158"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","OTTO #1","435","12","Republican","51"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","OTTO #2","673","12","Republican","33"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","OTTO #3","319","12","Republican","39"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","PILOT #1","724","12","Republican","98"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","PILOT #2","622","12","Republican","78"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","NORTON #1","372","12","Republican","53"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","NORTON #2","288","12","Republican","48"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #1","900","12","Republican","38"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #2","1591","12","Republican","89"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #3","1527","12","Republican","106"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #4","936","12","Republican","85"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #5","637","12","Republican","49"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #6","741","12","Republican","71"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #7","913","12","Republican","95"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #8","573","12","Republican","14"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #10","733","12","Republican","13"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #11","1198","12","Republican","50"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #12","1354","12","Republican","5"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #13","1056","12","Republican","4"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #14","814","12","Republican","6"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","KANKAKEE #15","969","12","Republican","29"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #1","1447","12","Republican","150"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #2","1113","12","Republican","87"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #3","620","12","Republican","49"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #4","890","12","Republican","51"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #5","1417","12","Republican","140"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #6","1771","12","Republican","105"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #7","1372","12","Republican","155"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #8","1316","12","Republican","56"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #9","612","12","Republican","46"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #10","935","12","Republican","42"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #11","1626","12","Republican","121"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #12","850","12","Republican","83"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #13","954","12","Republican","42"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #14","1223","12","Republican","84"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #15","924","12","Republican","69"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #16","941","12","Republican","50"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #17","640","12","Republican","37"
"46","0","KANKAKEE","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBONNAIS #18","1027","12","Republican","28"
