"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"5","0","BROWN","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 5","304","11","DEMOCRATIC","3"
"5","0","BROWN","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","PEA RIDGE TWP","152","11","DEMOCRATIC","1"
"5","0","BROWN","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","RIPLEY TWP","61","11","DEMOCRATIC","1"
"5","0","BROWN","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 1","249","11","DEMOCRATIC","1"
"5","0","BROWN","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 2","147","11","DEMOCRATIC","7"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHORN TWP","58","11","DEMOCRATIC","1"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","COOPERSTOWN TWP","241","11","DEMOCRATIC","1"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN TWP","254","11","DEMOCRATIC","0"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEE TWP","197","11","DEMOCRATIC","1"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MISSOURI TWP","118","11","DEMOCRATIC","1"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 1","675","11","DEMOCRATIC","7"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 2","380","11","DEMOCRATIC","4"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 3","166","11","DEMOCRATIC","1"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 4","335","11","DEMOCRATIC","2"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 5","304","11","DEMOCRATIC","0"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","PEA RIDGE TWP","152","11","DEMOCRATIC","0"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","RIPLEY TWP","61","11","DEMOCRATIC","0"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 1","249","11","DEMOCRATIC","2"
"5","0","BROWN","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 2","147","11","DEMOCRATIC","2"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHORN TWP","58","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","COOPERSTOWN TWP","241","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN TWP","254","11","DEMOCRATIC","1"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEE TWP","197","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MISSOURI TWP","118","11","DEMOCRATIC","1"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 1","675","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 2","380","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 3","166","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 4","335","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 5","304","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PEA RIDGE TWP","152","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RIPLEY TWP","61","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 1","249","11","DEMOCRATIC","0"
"5","0","BROWN","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 2","147","11","DEMOCRATIC","1"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHORN TWP","58","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","COOPERSTOWN TWP","241","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN TWP","254","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEE TWP","197","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MISSOURI TWP","118","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 1","675","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 2","380","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 3","166","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 4","335","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 5","304","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","PEA RIDGE TWP","152","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","RIPLEY TWP","61","11","DEMOCRATIC","2"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 1","249","11","DEMOCRATIC","0"
"5","0","BROWN","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 2","147","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUCKHORN TWP","58","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","COOPERSTOWN TWP","241","11","DEMOCRATIC","2"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN TWP","254","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEE TWP","197","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MISSOURI TWP","118","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 1","675","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 2","380","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 3","166","11","DEMOCRATIC","1"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 4","335","11","DEMOCRATIC","1"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. STERLING 5","304","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","PEA RIDGE TWP","152","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","RIPLEY TWP","61","11","DEMOCRATIC","2"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 1","249","11","DEMOCRATIC","0"
"5","0","BROWN","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","VERSAILLES TWP 2","147","11","DEMOCRATIC","0"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BUCKHORN TWP","58","12","REPUBLICAN","2"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","COOPERSTOWN TWP","241","12","REPUBLICAN","18"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ELKHORN TWP","254","12","REPUBLICAN","21"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LEE TWP","197","12","REPUBLICAN","9"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MISSOURI TWP","118","12","REPUBLICAN","9"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. STERLING 1","675","12","REPUBLICAN","57"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. STERLING 2","380","12","REPUBLICAN","23"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. STERLING 3","166","12","REPUBLICAN","13"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. STERLING 4","335","12","REPUBLICAN","33"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. STERLING 5","304","12","REPUBLICAN","16"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PEA RIDGE TWP","152","12","REPUBLICAN","11"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","RIPLEY TWP","61","12","REPUBLICAN","7"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","VERSAILLES TWP 1","249","12","REPUBLICAN","20"
"5","0","BROWN","145","ERIKA HAROLD","190","ATTORNEY GENERAL","VERSAILLES TWP 2","147","12","REPUBLICAN","16"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","BUCKHORN TWP","58","11","DEMOCRATIC","2"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","COOPERSTOWN TWP","241","11","DEMOCRATIC","7"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","ELKHORN TWP","254","11","DEMOCRATIC","2"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","LEE TWP","197","11","DEMOCRATIC","4"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","MISSOURI TWP","118","11","DEMOCRATIC","4"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","MT. STERLING 1","675","11","DEMOCRATIC","16"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","MT. STERLING 2","380","11","DEMOCRATIC","6"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","MT. STERLING 3","166","11","DEMOCRATIC","5"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","MT. STERLING 4","335","11","DEMOCRATIC","4"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","MT. STERLING 5","304","11","DEMOCRATIC","9"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","PEA RIDGE TWP","152","11","DEMOCRATIC","4"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","RIPLEY TWP","61","11","DEMOCRATIC","3"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","VERSAILLES TWP 1","249","11","DEMOCRATIC","7"
"5","0","BROWN","155","PAT QUINN","190","ATTORNEY GENERAL","VERSAILLES TWP 2","147","11","DEMOCRATIC","10"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","BUCKHORN TWP","58","11","DEMOCRATIC","1"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","COOPERSTOWN TWP","241","11","DEMOCRATIC","3"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","ELKHORN TWP","254","11","DEMOCRATIC","1"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","LEE TWP","197","11","DEMOCRATIC","0"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","MISSOURI TWP","118","11","DEMOCRATIC","0"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT. STERLING 1","675","11","DEMOCRATIC","2"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT. STERLING 2","380","11","DEMOCRATIC","0"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT. STERLING 3","166","11","DEMOCRATIC","0"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT. STERLING 4","335","11","DEMOCRATIC","0"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT. STERLING 5","304","11","DEMOCRATIC","2"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","PEA RIDGE TWP","152","11","DEMOCRATIC","0"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","RIPLEY TWP","61","11","DEMOCRATIC","2"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","VERSAILLES TWP 1","249","11","DEMOCRATIC","1"
"5","0","BROWN","170","NANCY ROTERING","190","ATTORNEY GENERAL","VERSAILLES TWP 2","147","11","DEMOCRATIC","1"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","BUCKHORN TWP","58","11","DEMOCRATIC","0"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","COOPERSTOWN TWP","241","11","DEMOCRATIC","1"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","ELKHORN TWP","254","11","DEMOCRATIC","2"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","LEE TWP","197","11","DEMOCRATIC","1"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","MISSOURI TWP","118","11","DEMOCRATIC","0"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT. STERLING 1","675","11","DEMOCRATIC","4"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT. STERLING 2","380","11","DEMOCRATIC","4"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT. STERLING 3","166","11","DEMOCRATIC","0"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT. STERLING 4","335","11","DEMOCRATIC","3"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT. STERLING 5","304","11","DEMOCRATIC","0"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","PEA RIDGE TWP","152","11","DEMOCRATIC","0"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","RIPLEY TWP","61","11","DEMOCRATIC","1"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","VERSAILLES TWP 1","249","11","DEMOCRATIC","0"
"5","0","BROWN","175","KWAME RAOUL","190","ATTORNEY GENERAL","VERSAILLES TWP 2","147","11","DEMOCRATIC","2"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","BUCKHORN TWP","58","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","COOPERSTOWN TWP","241","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","ELKHORN TWP","254","11","DEMOCRATIC","1"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","LEE TWP","197","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","MISSOURI TWP","118","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT. STERLING 1","675","11","DEMOCRATIC","1"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT. STERLING 2","380","11","DEMOCRATIC","3"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT. STERLING 3","166","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT. STERLING 4","335","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT. STERLING 5","304","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","PEA RIDGE TWP","152","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","RIPLEY TWP","61","11","DEMOCRATIC","0"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","VERSAILLES TWP 1","249","11","DEMOCRATIC","1"
"5","0","BROWN","180","JESSE RUIZ","190","ATTORNEY GENERAL","VERSAILLES TWP 2","147","11","DEMOCRATIC","1"
"5","0","BROWN","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","BUCKHORN TWP","58","11","DEMOCRATIC","0"
"5","0","BROWN","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","COOPERSTOWN TWP","241","11","DEMOCRATIC","4"
"5","0","BROWN","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","ELKHORN TWP","254","11","DEMOCRATIC","0"
"5","0","BROWN","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","LEE TWP","197","11","DEMOCRATIC","1"
