"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"43","0","JoDAVIESS","0","","0","","RICE","247","0","NONPARTISAN","76"
"43","0","JoDAVIESS","0","","0","","RUSH","290","0","REP-FED","85"
"43","0","JoDAVIESS","0","","0","","RUSH","290","0","DEM-FED","85"
"43","0","JoDAVIESS","0","","0","","RUSH","290","0","NONPARTISAN","85"
"43","0","JoDAVIESS","0","","0","","SCALES MOUND","429","0","REP-FED","101"
"43","0","JoDAVIESS","0","","0","","SCALES MOUND","429","0","DEM-FED","101"
"43","0","JoDAVIESS","0","","0","","SCALES MOUND","429","0","NONPARTISAN","101"
"43","0","JoDAVIESS","0","","0","","STOCKTON I","716","0","REP-FED","231"
"43","0","JoDAVIESS","0","","0","","STOCKTON I","716","0","DEM-FED","231"
"43","0","JoDAVIESS","0","","0","","STOCKTON I","716","0","NONPARTISAN","231"
"43","0","JoDAVIESS","0","","0","","STOCKTON II","885","0","REP-FED","206"
"43","0","JoDAVIESS","0","","0","","STOCKTON II","885","0","DEM-FED","206"
"43","0","JoDAVIESS","0","","0","","STOCKTON II","885","0","NONPARTISAN","206"
"43","0","JoDAVIESS","0","","0","","THOMPSON","677","0","REP-FED","193"
"43","0","JoDAVIESS","0","","0","","THOMPSON","677","0","DEM-FED","193"
"43","0","JoDAVIESS","0","","0","","THOMPSON","677","0","NONPARTISAN","193"
"43","0","JoDAVIESS","0","","0","","VINEGAR HILL","296","0","REP-FED","60"
"43","0","JoDAVIESS","0","","0","","VINEGAR HILL","296","0","DEM-FED","60"
"43","0","JoDAVIESS","0","","0","","VINEGAR HILL","296","0","NONPARTISAN","60"
"43","0","JoDAVIESS","0","","0","","WARDS GROVE","162","0","REP-FED","66"
"43","0","JoDAVIESS","0","","0","","WARDS GROVE","162","0","DEM-FED","66"
"43","0","JoDAVIESS","0","","0","","WARDS GROVE","162","0","NONPARTISAN","66"
"43","0","JoDAVIESS","0","","0","","WARREN I","508","0","REP-FED","92"
"43","0","JoDAVIESS","0","","0","","WARREN I","508","0","DEM-FED","92"
"43","0","JoDAVIESS","0","","0","","WARREN I","508","0","NONPARTISAN","92"
"43","0","JoDAVIESS","0","","0","","WARREN II","483","0","REP-FED","72"
"43","0","JoDAVIESS","0","","0","","WARREN II","483","0","DEM-FED","72"
"43","0","JoDAVIESS","0","","0","","WARREN II","483","0","NONPARTISAN","72"
"43","0","JoDAVIESS","0","","0","","WEST GALENA I","952","0","REP-FED","230"
"43","0","JoDAVIESS","0","","0","","WEST GALENA I","952","0","DEM-FED","230"
"43","0","JoDAVIESS","0","","0","","WEST GALENA I","952","0","NONPARTISAN","230"
"43","0","JoDAVIESS","0","","0","","WEST GALENA II","560","0","REP-FED","139"
"43","0","JoDAVIESS","0","","0","","WEST GALENA II","560","0","DEM-FED","139"
"43","0","JoDAVIESS","0","","0","","WEST GALENA II","560","0","NONPARTISAN","139"
"43","0","JoDAVIESS","0","","0","","WEST GALENA III","747","0","REP-FED","157"
"43","0","JoDAVIESS","0","","0","","WEST GALENA III","747","0","DEM-FED","157"
"43","0","JoDAVIESS","0","","0","","WEST GALENA III","747","0","NONPARTISAN","157"
"43","0","JoDAVIESS","0","","0","","WOODBINE","402","0","REP-FED","130"
"43","0","JoDAVIESS","0","","0","","WOODBINE","402","0","DEM-FED","130"
"43","0","JoDAVIESS","0","","0","","WOODBINE","402","0","NONPARTISAN","130"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","APPLE RIVER","292","12","REPUBLICAN","15"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BERREMAN","109","12","REPUBLICAN","10"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","COUNCIL HILL","117","12","REPUBLICAN","14"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DERINDA","234","12","REPUBLICAN","24"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DUNLEITH I","882","12","REPUBLICAN","27"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DUNLEITH II","690","12","REPUBLICAN","24"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DUNLEITH III","900","12","REPUBLICAN","28"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST GALENA","1025","12","REPUBLICAN","50"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELIZABETH","747","12","REPUBLICAN","55"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GUILFORD","1264","12","REPUBLICAN","85"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HANOVER","756","12","REPUBLICAN","51"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MENOMINEE","776","12","REPUBLICAN","37"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORA","236","12","REPUBLICAN","13"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT VALLEY","177","12","REPUBLICAN","40"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RAWLINS","379","12","REPUBLICAN","29"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RICE","247","12","REPUBLICAN","22"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSH","290","12","REPUBLICAN","42"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SCALES MOUND","429","12","REPUBLICAN","34"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STOCKTON I","716","12","REPUBLICAN","70"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STOCKTON II","885","12","REPUBLICAN","72"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","THOMPSON","677","12","REPUBLICAN","71"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VINEGAR HILL","296","12","REPUBLICAN","22"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARDS GROVE","162","12","REPUBLICAN","24"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARREN I","508","12","REPUBLICAN","36"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARREN II","483","12","REPUBLICAN","24"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEST GALENA I","952","12","REPUBLICAN","51"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEST GALENA II","560","12","REPUBLICAN","35"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEST GALENA III","747","12","REPUBLICAN","35"
"43","0","JoDAVIESS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODBINE","402","12","REPUBLICAN","41"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","APPLE RIVER","292","12","REPUBLICAN","19"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BERREMAN","109","12","REPUBLICAN","7"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","COUNCIL HILL","117","12","REPUBLICAN","10"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DERINDA","234","12","REPUBLICAN","30"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DUNLEITH I","882","12","REPUBLICAN","29"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DUNLEITH II","690","12","REPUBLICAN","17"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DUNLEITH III","900","12","REPUBLICAN","36"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","EAST GALENA","1025","12","REPUBLICAN","64"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ELIZABETH","747","12","REPUBLICAN","85"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GUILFORD","1264","12","REPUBLICAN","105"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HANOVER","756","12","REPUBLICAN","45"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MENOMINEE","776","12","REPUBLICAN","30"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NORA","236","12","REPUBLICAN","19"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PLEASANT VALLEY","177","12","REPUBLICAN","31"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","RAWLINS","379","12","REPUBLICAN","29"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","RICE","247","12","REPUBLICAN","16"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","RUSH","290","12","REPUBLICAN","36"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SCALES MOUND","429","12","REPUBLICAN","36"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","STOCKTON I","716","12","REPUBLICAN","84"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","STOCKTON II","885","12","REPUBLICAN","84"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","THOMPSON","677","12","REPUBLICAN","63"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","VINEGAR HILL","296","12","REPUBLICAN","12"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARDS GROVE","162","12","REPUBLICAN","22"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARREN I","508","12","REPUBLICAN","29"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARREN II","483","12","REPUBLICAN","17"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WEST GALENA I","952","12","REPUBLICAN","52"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WEST GALENA II","560","12","REPUBLICAN","33"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WEST GALENA III","747","12","REPUBLICAN","37"
"43","0","JoDAVIESS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WOODBINE","402","12","REPUBLICAN","46"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","APPLE RIVER","292","12","REPUBLICAN","32"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","BERREMAN","109","12","REPUBLICAN","19"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","COUNCIL HILL","117","12","REPUBLICAN","21"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","DERINDA","234","12","REPUBLICAN","50"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","DUNLEITH I","882","12","REPUBLICAN","51"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","DUNLEITH II","690","12","REPUBLICAN","44"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","DUNLEITH III","900","12","REPUBLICAN","60"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","EAST GALENA","1025","12","REPUBLICAN","96"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","ELIZABETH","747","12","REPUBLICAN","122"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","GUILFORD","1264","12","REPUBLICAN","169"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","HANOVER","756","12","REPUBLICAN","80"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","MENOMINEE","776","12","REPUBLICAN","61"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","NORA","236","12","REPUBLICAN","32"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","PLEASANT VALLEY","177","12","REPUBLICAN","46"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","RAWLINS","379","12","REPUBLICAN","44"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","RICE","247","12","REPUBLICAN","34"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","RUSH","290","12","REPUBLICAN","59"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","SCALES MOUND","429","12","REPUBLICAN","58"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","STOCKTON I","716","12","REPUBLICAN","135"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","STOCKTON II","885","12","REPUBLICAN","134"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","THOMPSON","677","12","REPUBLICAN","113"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","VINEGAR HILL","296","12","REPUBLICAN","32"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","WARDS GROVE","162","12","REPUBLICAN","41"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","WARREN I","508","12","REPUBLICAN","52"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","WARREN II","483","12","REPUBLICAN","35"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","WEST GALENA I","952","12","REPUBLICAN","85"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","WEST GALENA II","560","12","REPUBLICAN","52"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","WEST GALENA III","747","12","REPUBLICAN","51"
"43","0","JoDAVIESS","195","JASON HELLAND","200","SECRETARY OF STATE","WOODBINE","402","12","REPUBLICAN","82"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","APPLE RIVER","292","12","REPUBLICAN","31"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","BERREMAN","109","12","REPUBLICAN","19"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","COUNCIL HILL","117","12","REPUBLICAN","20"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","DERINDA","234","12","REPUBLICAN","50"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","DUNLEITH I","882","12","REPUBLICAN","52"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","DUNLEITH II","690","12","REPUBLICAN","44"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","DUNLEITH III","900","12","REPUBLICAN","58"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","EAST GALENA","1025","12","REPUBLICAN","97"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","ELIZABETH","747","12","REPUBLICAN","121"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","GUILFORD","1264","12","REPUBLICAN","172"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","HANOVER","756","12","REPUBLICAN","80"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","MENOMINEE","776","12","REPUBLICAN","60"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","NORA","236","12","REPUBLICAN","30"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","PLEASANT VALLEY","177","12","REPUBLICAN","46"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","RAWLINS","379","12","REPUBLICAN","45"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","RICE","247","12","REPUBLICAN","34"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","RUSH","290","12","REPUBLICAN","59"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","SCALES MOUND","429","12","REPUBLICAN","58"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","STOCKTON I","716","12","REPUBLICAN","133"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","STOCKTON II","885","12","REPUBLICAN","131"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","THOMPSON","677","12","REPUBLICAN","109"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","VINEGAR HILL","296","12","REPUBLICAN","31"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","WARDS GROVE","162","12","REPUBLICAN","39"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","WARREN I","508","12","REPUBLICAN","51"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","WARREN II","483","12","REPUBLICAN","35"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","WEST GALENA I","952","12","REPUBLICAN","84"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","WEST GALENA II","560","12","REPUBLICAN","51"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","WEST GALENA III","747","12","REPUBLICAN","55"
"43","0","JoDAVIESS","210","DARLENE SENGER","210","COMPTROLLER","WOODBINE","402","12","REPUBLICAN","82"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","APPLE RIVER","292","12","REPUBLICAN","31"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","BERREMAN","109","12","REPUBLICAN","19"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","COUNCIL HILL","117","12","REPUBLICAN","21"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","DERINDA","234","12","REPUBLICAN","49"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","DUNLEITH I","882","12","REPUBLICAN","51"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","DUNLEITH II","690","12","REPUBLICAN","44"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","DUNLEITH III","900","12","REPUBLICAN","58"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","EAST GALENA","1025","12","REPUBLICAN","95"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","ELIZABETH","747","12","REPUBLICAN","121"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","GUILFORD","1264","12","REPUBLICAN","171"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","HANOVER","756","12","REPUBLICAN","82"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","MENOMINEE","776","12","REPUBLICAN","60"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","NORA","236","12","REPUBLICAN","31"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","PLEASANT VALLEY","177","12","REPUBLICAN","47"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","RAWLINS","379","12","REPUBLICAN","46"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","RICE","247","12","REPUBLICAN","33"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","RUSH","290","12","REPUBLICAN","59"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","SCALES MOUND","429","12","REPUBLICAN","58"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","STOCKTON I","716","12","REPUBLICAN","133"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","STOCKTON II","885","12","REPUBLICAN","133"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","THOMPSON","677","12","REPUBLICAN","108"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","VINEGAR HILL","296","12","REPUBLICAN","31"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","WARDS GROVE","162","12","REPUBLICAN","41"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","WARREN I","508","12","REPUBLICAN","51"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","WARREN II","483","12","REPUBLICAN","36"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","WEST GALENA I","952","12","REPUBLICAN","84"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","WEST GALENA II","560","12","REPUBLICAN","50"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","WEST GALENA III","747","12","REPUBLICAN","51"
"43","0","JoDAVIESS","220","JIM DODGE","220","TREASURER","WOODBINE","402","12","REPUBLICAN","82"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","APPLE RIVER","292","12","REPUBLICAN","31"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","BERREMAN","109","12","REPUBLICAN","19"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","COUNCIL HILL","117","12","REPUBLICAN","21"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","DERINDA","234","12","REPUBLICAN","50"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","DUNLEITH I","882","12","REPUBLICAN","50"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","DUNLEITH II","690","12","REPUBLICAN","42"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","DUNLEITH III","900","12","REPUBLICAN","57"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","EAST GALENA","1025","12","REPUBLICAN","88"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","ELIZABETH","747","12","REPUBLICAN","120"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","GUILFORD","1264","12","REPUBLICAN","167"
"43","0","JoDAVIESS","665","WILLIAM W. ""BILL"" FAWELL","410","17TH CONGRESS","HANOVER","756","12","REPUBLICAN","77"
