"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"21","0","DOUGLAS","50001","WRITE-IN","190","ATTORNEY GENERAL","TUSCOLA 3","816","11","DEMOCRATIC","0"
"21","0","DOUGLAS","50001","WRITE-IN","190","ATTORNEY GENERAL","TUSCOLA 4","730","11","DEMOCRATIC","0"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARCOLA 1","513","12","REPUBLICAN","79"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARCOLA 2","558","12","REPUBLICAN","81"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARCOLA 3","605","12","REPUBLICAN","89"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBON 1","615","12","REPUBLICAN","81"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBON 2","905","12","REPUBLICAN","97"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOWDRE","453","12","REPUBLICAN","82"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMARGO 1","641","12","REPUBLICAN","119"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMARGO 2","975","12","REPUBLICAN","117"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMARGO 3","747","12","REPUBLICAN","77"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GARRETT","823","12","REPUBLICAN","108"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MURDOCK","189","12","REPUBLICAN","42"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NEWMAN","710","12","REPUBLICAN","112"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARGENT","208","12","REPUBLICAN","38"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 1","1300","12","REPUBLICAN","277"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 2","776","12","REPUBLICAN","144"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 3","816","12","REPUBLICAN","128"
"21","0","DOUGLAS","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 4","730","12","REPUBLICAN","99"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARCOLA 1","513","12","REPUBLICAN","52"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARCOLA 2","558","12","REPUBLICAN","68"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ARCOLA 3","605","12","REPUBLICAN","70"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBON 1","615","12","REPUBLICAN","53"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOURBON 2","905","12","REPUBLICAN","49"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BOWDRE","453","12","REPUBLICAN","47"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMARGO 1","641","12","REPUBLICAN","65"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMARGO 2","975","12","REPUBLICAN","75"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMARGO 3","747","12","REPUBLICAN","51"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GARRETT","823","12","REPUBLICAN","65"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MURDOCK","189","12","REPUBLICAN","20"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","NEWMAN","710","12","REPUBLICAN","83"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SARGENT","208","12","REPUBLICAN","41"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 1","1300","12","REPUBLICAN","167"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 2","776","12","REPUBLICAN","125"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 3","816","12","REPUBLICAN","126"
"21","0","DOUGLAS","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","TUSCOLA 4","730","12","REPUBLICAN","93"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ARCOLA 1","513","12","REPUBLICAN","86"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ARCOLA 2","558","12","REPUBLICAN","104"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ARCOLA 3","605","12","REPUBLICAN","106"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBON 1","615","12","REPUBLICAN","111"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOURBON 2","905","12","REPUBLICAN","82"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOWDRE","453","12","REPUBLICAN","76"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAMARGO 1","641","12","REPUBLICAN","135"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAMARGO 2","975","12","REPUBLICAN","134"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAMARGO 3","747","12","REPUBLICAN","86"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GARRETT","823","12","REPUBLICAN","125"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MURDOCK","189","12","REPUBLICAN","46"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","NEWMAN","710","12","REPUBLICAN","150"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SARGENT","208","12","REPUBLICAN","52"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TUSCOLA 1","1300","12","REPUBLICAN","320"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TUSCOLA 2","776","12","REPUBLICAN","199"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TUSCOLA 3","816","12","REPUBLICAN","172"
"21","0","DOUGLAS","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TUSCOLA 4","730","12","REPUBLICAN","140"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","ARCOLA 1","513","12","REPUBLICAN","38"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","ARCOLA 2","558","12","REPUBLICAN","34"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","ARCOLA 3","605","12","REPUBLICAN","37"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","BOURBON 1","615","12","REPUBLICAN","21"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","BOURBON 2","905","12","REPUBLICAN","48"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","BOWDRE","453","12","REPUBLICAN","45"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","CAMARGO 1","641","12","REPUBLICAN","44"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","CAMARGO 2","975","12","REPUBLICAN","54"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","CAMARGO 3","747","12","REPUBLICAN","32"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","GARRETT","823","12","REPUBLICAN","40"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","MURDOCK","189","12","REPUBLICAN","15"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","NEWMAN","710","12","REPUBLICAN","40"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","SARGENT","208","12","REPUBLICAN","19"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","TUSCOLA 1","1300","12","REPUBLICAN","94"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","TUSCOLA 2","776","12","REPUBLICAN","65"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","TUSCOLA 3","816","12","REPUBLICAN","65"
"21","0","DOUGLAS","150","GARY GRASSO","190","ATTORNEY GENERAL","TUSCOLA 4","730","12","REPUBLICAN","42"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","ARCOLA 1","513","12","REPUBLICAN","115"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","ARCOLA 2","558","12","REPUBLICAN","112"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","ARCOLA 3","605","12","REPUBLICAN","140"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBON 1","615","12","REPUBLICAN","120"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","BOURBON 2","905","12","REPUBLICAN","121"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","BOWDRE","453","12","REPUBLICAN","110"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","CAMARGO 1","641","12","REPUBLICAN","160"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","CAMARGO 2","975","12","REPUBLICAN","159"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","CAMARGO 3","747","12","REPUBLICAN","113"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","GARRETT","823","12","REPUBLICAN","151"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","MURDOCK","189","12","REPUBLICAN","54"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","NEWMAN","710","12","REPUBLICAN","164"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","SARGENT","208","12","REPUBLICAN","66"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","TUSCOLA 1","1300","12","REPUBLICAN","376"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","TUSCOLA 2","776","12","REPUBLICAN","231"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","TUSCOLA 3","816","12","REPUBLICAN","202"
"21","0","DOUGLAS","195","JASON HELLAND","200","SECRETARY OF STATE","TUSCOLA 4","730","12","REPUBLICAN","166"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","ARCOLA 1","513","12","REPUBLICAN","113"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","ARCOLA 2","558","12","REPUBLICAN","116"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","ARCOLA 3","605","12","REPUBLICAN","138"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","BOURBON 1","615","12","REPUBLICAN","117"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","BOURBON 2","905","12","REPUBLICAN","118"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","BOWDRE","453","12","REPUBLICAN","109"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","CAMARGO 1","641","12","REPUBLICAN","158"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","CAMARGO 2","975","12","REPUBLICAN","157"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","CAMARGO 3","747","12","REPUBLICAN","111"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","GARRETT","823","12","REPUBLICAN","140"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","MURDOCK","189","12","REPUBLICAN","53"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","NEWMAN","710","12","REPUBLICAN","157"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","SARGENT","208","12","REPUBLICAN","65"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","TUSCOLA 1","1300","12","REPUBLICAN","377"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","TUSCOLA 2","776","12","REPUBLICAN","230"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","TUSCOLA 3","816","12","REPUBLICAN","200"
"21","0","DOUGLAS","210","DARLENE SENGER","210","COMPTROLLER","TUSCOLA 4","730","12","REPUBLICAN","165"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","ARCOLA 1","513","12","REPUBLICAN","113"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","ARCOLA 2","558","12","REPUBLICAN","110"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","ARCOLA 3","605","12","REPUBLICAN","141"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","BOURBON 1","615","12","REPUBLICAN","115"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","BOURBON 2","905","12","REPUBLICAN","117"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","BOWDRE","453","12","REPUBLICAN","109"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","CAMARGO 1","641","12","REPUBLICAN","154"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","CAMARGO 2","975","12","REPUBLICAN","158"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","CAMARGO 3","747","12","REPUBLICAN","110"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","GARRETT","823","12","REPUBLICAN","140"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","MURDOCK","189","12","REPUBLICAN","54"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","NEWMAN","710","12","REPUBLICAN","156"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","SARGENT","208","12","REPUBLICAN","68"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","TUSCOLA 1","1300","12","REPUBLICAN","370"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","TUSCOLA 2","776","12","REPUBLICAN","223"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","TUSCOLA 3","816","12","REPUBLICAN","202"
"21","0","DOUGLAS","220","JIM DODGE","220","TREASURER","TUSCOLA 4","730","12","REPUBLICAN","161"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","ARCOLA 1","513","12","REPUBLICAN","115"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","ARCOLA 2","558","12","REPUBLICAN","121"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","ARCOLA 3","605","12","REPUBLICAN","144"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BOURBON 1","615","12","REPUBLICAN","123"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BOURBON 2","905","12","REPUBLICAN","124"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BOWDRE","453","12","REPUBLICAN","110"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","CAMARGO 1","641","12","REPUBLICAN","162"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","CAMARGO 2","975","12","REPUBLICAN","172"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","CAMARGO 3","747","12","REPUBLICAN","113"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","GARRETT","823","12","REPUBLICAN","151"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","MURDOCK","189","12","REPUBLICAN","54"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","NEWMAN","710","12","REPUBLICAN","168"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","SARGENT","208","12","REPUBLICAN","71"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","TUSCOLA 1","1300","12","REPUBLICAN","391"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","TUSCOLA 2","776","12","REPUBLICAN","239"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","TUSCOLA 3","816","12","REPUBLICAN","212"
"21","0","DOUGLAS","610","JOHN M. SHIMKUS","390","15TH CONGRESS","TUSCOLA 4","730","12","REPUBLICAN","163"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","ARCOLA 1","513","12","REPUBLICAN","132"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","ARCOLA 2","558","12","REPUBLICAN","138"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","ARCOLA 3","605","12","REPUBLICAN","161"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","BOURBON 1","615","12","REPUBLICAN","130"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","BOURBON 2","905","12","REPUBLICAN","137"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","BOWDRE","453","12","REPUBLICAN","123"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","CAMARGO 1","641","12","REPUBLICAN","175"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","CAMARGO 2","975","12","REPUBLICAN","179"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","CAMARGO 3","747","12","REPUBLICAN","119"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","GARRETT","823","12","REPUBLICAN","163"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","MURDOCK","189","12","REPUBLICAN","57"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","NEWMAN","710","12","REPUBLICAN","195"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","SARGENT","208","12","REPUBLICAN","74"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","TUSCOLA 1","1300","12","REPUBLICAN","418"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","TUSCOLA 2","776","12","REPUBLICAN","262"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","TUSCOLA 3","816","12","REPUBLICAN","236"
"21","0","DOUGLAS","1310","CHAPIN ROSE","1290","51ST SENATE","TUSCOLA 4","730","12","REPUBLICAN","177"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","ARCOLA 1","513","12","REPUBLICAN","119"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","ARCOLA 2","558","12","REPUBLICAN","122"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","ARCOLA 3","605","12","REPUBLICAN","143"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","BOURBON 1","615","12","REPUBLICAN","121"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","BOURBON 2","905","12","REPUBLICAN","124"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","BOWDRE","453","12","REPUBLICAN","112"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","CAMARGO 1","641","12","REPUBLICAN","158"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","CAMARGO 2","975","12","REPUBLICAN","167"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","CAMARGO 3","747","12","REPUBLICAN","111"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","GARRETT","823","12","REPUBLICAN","153"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","MURDOCK","189","12","REPUBLICAN","55"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","NEWMAN","710","12","REPUBLICAN","169"
"21","0","DOUGLAS","2520","BRAD HALBROOK","2390","102ND REPRESENTATIVE","SARGENT","208","12","REPUBLICAN","70"
