"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1550",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 1",0,11,"DEMOCRATIC",72
"1551",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 2",0,11,"DEMOCRATIC",72
"1552",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 3",0,11,"DEMOCRATIC",54
"1553",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 4",0,11,"DEMOCRATIC",73
"1554",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 5",0,11,"DEMOCRATIC",68
"1555",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 2 PRECINCT 6",0,11,"DEMOCRATIC",80
"1556",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 1",0,11,"DEMOCRATIC",64
"1557",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 2",0,11,"DEMOCRATIC",58
"1558",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 3",0,11,"DEMOCRATIC",80
"1559",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 4",0,11,"DEMOCRATIC",82
"1560",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 5",0,11,"DEMOCRATIC",49
"1561",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 6",0,11,"DEMOCRATIC",60
"1562",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 3 PRECINCT 7",0,11,"DEMOCRATIC",127
"1563",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 1",0,11,"DEMOCRATIC",77
"1564",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 2",0,11,"DEMOCRATIC",35
"1565",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 3",0,11,"DEMOCRATIC",66
"1566",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 4",0,11,"DEMOCRATIC",73
"1567",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 5",0,11,"DEMOCRATIC",81
"1568",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 6",0,11,"DEMOCRATIC",92
"1569",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 7",0,11,"DEMOCRATIC",128
"1570",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 8",0,11,"DEMOCRATIC",129
"1571",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 9",0,11,"DEMOCRATIC",148
"1572",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 4 PRECINCT 10",0,11,"DEMOCRATIC",74
"1573",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 4",0,11,"DEMOCRATIC",107
"1574",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 5",0,11,"DEMOCRATIC",110
"1575",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 6",0,11,"DEMOCRATIC",142
"1576",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 7",0,11,"DEMOCRATIC",127
"1577",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 8",0,11,"DEMOCRATIC",108
"1578",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 9",0,11,"DEMOCRATIC",92
"1579",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 5 PRECINCT 10",0,11,"DEMOCRATIC",95
"1580",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 1",0,11,"DEMOCRATIC",106
"1581",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 2",0,11,"DEMOCRATIC",88
"1582",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 3",0,11,"DEMOCRATIC",98
"1583",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 4",0,11,"DEMOCRATIC",87
"1584",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 5",0,11,"DEMOCRATIC",85
"1585",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 6",0,11,"DEMOCRATIC",83
"1586",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 7",0,11,"DEMOCRATIC",77
"1587",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 8",0,11,"DEMOCRATIC",67
"1588",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 9",0,11,"DEMOCRATIC",124
"1589",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 6 PRECINCT 10",0,11,"DEMOCRATIC",108
"1590",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 7 PRECINCT 1",0,11,"DEMOCRATIC",63
"1591",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 7 PRECINCT 2",0,11,"DEMOCRATIC",68
"1592",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 7 PRECINCT 3",0,11,"DEMOCRATIC",65
"1593",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 7 PRECINCT 4",0,11,"DEMOCRATIC",44
"1594",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 7 PRECINCT 5",0,11,"DEMOCRATIC",100
"1595",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 7 PRECINCT 6",0,11,"DEMOCRATIC",68
"1596",103,0,"CITY OF AURORA",3750,"RENE CRUZ",4680,"16TH CIRCUIT - 1ST SUBCIRCUIT - A VACANCY","WARD 10 PRECINCT 1",0,11,"DEMOCRATIC",155
"1597",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 1",0,12,"REPUBLICAN",17
"1598",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 2",0,12,"REPUBLICAN",17
"1599",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 3",0,12,"REPUBLICAN",55
"1600",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 4",0,12,"REPUBLICAN",8
"1601",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 5",0,12,"REPUBLICAN",32
"1602",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 6",0,12,"REPUBLICAN",18
"1603",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 7",0,12,"REPUBLICAN",18
"1604",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 8",0,12,"REPUBLICAN",19
"1605",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 9",0,12,"REPUBLICAN",65
"1606",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 1",0,12,"REPUBLICAN",5
"1607",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 2",0,12,"REPUBLICAN",11
"1608",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 3",0,12,"REPUBLICAN",4
"1609",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 4",0,12,"REPUBLICAN",5
"1610",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 5",0,12,"REPUBLICAN",4
"1611",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 6",0,12,"REPUBLICAN",6
"1612",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 1",0,12,"REPUBLICAN",17
"1613",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 2",0,12,"REPUBLICAN",7
"1614",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 3",0,12,"REPUBLICAN",16
"1615",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 4",0,12,"REPUBLICAN",11
"1616",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 5",0,12,"REPUBLICAN",9
"1617",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 6",0,12,"REPUBLICAN",7
"1618",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 7",0,12,"REPUBLICAN",28
"1619",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 1",0,12,"REPUBLICAN",16
"1620",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 2",0,12,"REPUBLICAN",11
"1621",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 3",0,12,"REPUBLICAN",6
"1622",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 4",0,12,"REPUBLICAN",26
"1623",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 5",0,12,"REPUBLICAN",15
"1624",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 6",0,12,"REPUBLICAN",27
"1625",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 7",0,12,"REPUBLICAN",25
"1626",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 8",0,12,"REPUBLICAN",46
"1627",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 9",0,12,"REPUBLICAN",47
"1628",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 10",0,12,"REPUBLICAN",15
"1629",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 1",0,12,"REPUBLICAN",82
"1630",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 2",0,12,"REPUBLICAN",58
"1631",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 3",0,12,"REPUBLICAN",72
"1632",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 4",0,12,"REPUBLICAN",28
"1633",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 5",0,12,"REPUBLICAN",15
"1634",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 6",0,12,"REPUBLICAN",49
"1635",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 7",0,12,"REPUBLICAN",44
"1636",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 8",0,12,"REPUBLICAN",29
"1637",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 9",0,12,"REPUBLICAN",26
"1638",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 10",0,12,"REPUBLICAN",33
"1639",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 11",0,12,"REPUBLICAN",57
"1640",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 12",0,12,"REPUBLICAN",93
"1641",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 13",0,12,"REPUBLICAN",53
"1642",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 14",0,12,"REPUBLICAN",31
"1643",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 1",0,12,"REPUBLICAN",12
"1644",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 2",0,12,"REPUBLICAN",32
"1645",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 3",0,12,"REPUBLICAN",5
"1646",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 4",0,12,"REPUBLICAN",33
"1647",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 5",0,12,"REPUBLICAN",24
"1648",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 6",0,12,"REPUBLICAN",13
"1649",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 7",0,12,"REPUBLICAN",17
"1650",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 8",0,12,"REPUBLICAN",17
"1651",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 9",0,12,"REPUBLICAN",11
"1652",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 10",0,12,"REPUBLICAN",15
"1653",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 1",0,12,"REPUBLICAN",2
"1654",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 2",0,12,"REPUBLICAN",4
"1655",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 3",0,12,"REPUBLICAN",6
"1656",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 4",0,12,"REPUBLICAN",9
"1657",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 5",0,12,"REPUBLICAN",41
"1658",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 6",0,12,"REPUBLICAN",13
"1659",103,0,"CITY OF AURORA",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 1",0,12,"REPUBLICAN",81
"1660",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 1",0,12,"REPUBLICAN",17
"1661",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 2",0,12,"REPUBLICAN",24
"1662",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 3",0,12,"REPUBLICAN",45
"1663",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 4",0,12,"REPUBLICAN",13
"1664",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 5",0,12,"REPUBLICAN",24
"1665",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 6",0,12,"REPUBLICAN",32
"1666",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 7",0,12,"REPUBLICAN",20
"1667",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 8",0,12,"REPUBLICAN",25
"1668",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 1 PRECINCT 9",0,12,"REPUBLICAN",80
"1669",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 1",0,12,"REPUBLICAN",4
"1670",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 2",0,12,"REPUBLICAN",12
"1671",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 3",0,12,"REPUBLICAN",3
"1672",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 4",0,12,"REPUBLICAN",2
"1673",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 5",0,12,"REPUBLICAN",5
"1674",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 6",0,12,"REPUBLICAN",3
"1675",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 1",0,12,"REPUBLICAN",22
"1676",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 2",0,12,"REPUBLICAN",10
"1677",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 3",0,12,"REPUBLICAN",30
"1678",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 4",0,12,"REPUBLICAN",9
"1679",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 5",0,12,"REPUBLICAN",18
"1680",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 6",0,12,"REPUBLICAN",17
"1681",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 7",0,12,"REPUBLICAN",39
"1682",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 1",0,12,"REPUBLICAN",24
"1683",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 2",0,12,"REPUBLICAN",10
"1684",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 3",0,12,"REPUBLICAN",7
"1685",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 4",0,12,"REPUBLICAN",20
"1686",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 5",0,12,"REPUBLICAN",22
"1687",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 6",0,12,"REPUBLICAN",19
"1688",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 7",0,12,"REPUBLICAN",62
"1689",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 8",0,12,"REPUBLICAN",52
"1690",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 9",0,12,"REPUBLICAN",73
"1691",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 10",0,12,"REPUBLICAN",21
"1692",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 1",0,12,"REPUBLICAN",79
"1693",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 2",0,12,"REPUBLICAN",63
"1694",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 3",0,12,"REPUBLICAN",84
"1695",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 4",0,12,"REPUBLICAN",37
"1696",103,0,"CITY OF AURORA",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 5",0,12,"REPUBLICAN",16
