"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"3","0","BOND","215","SUSANA A. MENDOZA","210","COMPTROLLER","TAMALCO 1","180","11","Democrat","15"
"3","0","BOND","215","SUSANA A. MENDOZA","210","COMPTROLLER","TAMALCO 2","170","11","Democrat","20"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","BURGESS 1","657","11","Democrat","78"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","BURGESS 2","428","11","Democrat","47"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","BURGESS 3","484","11","Democrat","35"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 1","722","11","Democrat","41"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 2","375","11","Democrat","22"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 3","387","11","Democrat","30"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 4","447","11","Democrat","32"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 5","638","11","Democrat","28"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 6","537","11","Democrat","39"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 7","542","11","Democrat","35"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","CENTRAL 1-A","621","11","Democrat","43"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","LAGRANGE 1","305","11","Democrat","18"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","LAGRANGE 2","566","11","Democrat","35"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","MILLS","434","11","Democrat","38"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","MULBERRY GROVE 1","536","11","Democrat","39"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","MULBERRY GROVE 2","329","11","Democrat","31"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","OLD RIPLEY","639","11","Democrat","47"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","PLEASANT MOUND 1","340","11","Democrat","19"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","PLEASANT MOUND 2","430","11","Democrat","34"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","SHOAL CREEK 1","236","11","Democrat","19"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","SHOAL CREEK 2","186","11","Democrat","21"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","SHOAL CREEK 3","241","11","Democrat","29"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","SHOAL CREEK 4","548","11","Democrat","46"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","TAMALCO 1","180","11","Democrat","15"
"3","0","BOND","225","MICHAEL W. FRERICHS","220","TREASURER","TAMALCO 2","170","11","Democrat","20"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","LAGRANGE 1","305","11","Democrat","8"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","LAGRANGE 2","566","11","Democrat","16"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","MULBERRY GROVE 1","536","11","Democrat","22"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","MULBERRY GROVE 2","329","11","Democrat","16"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","SHOAL CREEK 1","236","11","Democrat","7"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","SHOAL CREEK 2","186","11","Democrat","11"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","SHOAL CREEK 3","241","11","Democrat","20"
"3","0","BOND","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","SHOAL CREEK 4","548","11","Democrat","31"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","BURGESS 1","657","11","Democrat","45"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","BURGESS 2","428","11","Democrat","19"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","BURGESS 3","484","11","Democrat","16"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 1","722","11","Democrat","19"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 2","375","11","Democrat","11"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 3","387","11","Democrat","10"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 4","447","11","Democrat","9"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 5","638","11","Democrat","10"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 6","537","11","Democrat","6"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 7","542","11","Democrat","17"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","CENTRAL 1-A","621","11","Democrat","17"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","MILLS","434","11","Democrat","14"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","OLD RIPLEY","639","11","Democrat","22"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","PLEASANT MOUND 1","340","11","Democrat","11"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","PLEASANT MOUND 2","430","11","Democrat","15"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","TAMALCO 1","180","11","Democrat","4"
"3","0","BOND","615","CARL SPOERER","390","15TH CONGRESS","TAMALCO 2","170","11","Democrat","13"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","LAGRANGE 1","305","11","Democrat","9"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","LAGRANGE 2","566","11","Democrat","17"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","MULBERRY GROVE 1","536","11","Democrat","17"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","MULBERRY GROVE 2","329","11","Democrat","14"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 1","236","11","Democrat","10"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 2","186","11","Democrat","16"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 3","241","11","Democrat","15"
"3","0","BOND","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","SHOAL CREEK 4","548","11","Democrat","25"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","LAGRANGE 1","305","11","Democrat","17"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","LAGRANGE 2","566","11","Democrat","34"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","MULBERRY GROVE 1","536","11","Democrat","39"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","MULBERRY GROVE 2","329","11","Democrat","31"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 1","236","11","Democrat","18"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 2","186","11","Democrat","17"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 3","241","11","Democrat","27"
"3","0","BOND","910","TERRY REDMAN","675","13TH STATE CENTRAL COMMITTEEMAN","SHOAL CREEK 4","548","11","Democrat","43"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","BURGESS 1","657","11","Democrat","42"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","BURGESS 2","428","11","Democrat","21"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","BURGESS 3","484","11","Democrat","11"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 1","722","11","Democrat","14"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 2","375","11","Democrat","7"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 3","387","11","Democrat","7"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 4","447","11","Democrat","13"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 5","638","11","Democrat","14"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 6","537","11","Democrat","12"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 7","542","11","Democrat","6"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","CENTRAL 1-A","621","11","Democrat","10"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","MILLS","434","11","Democrat","8"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","OLD RIPLEY","639","11","Democrat","19"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PLEASANT MOUND 1","340","11","Democrat","7"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","PLEASANT MOUND 2","430","11","Democrat","16"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","TAMALCO 1","180","11","Democrat","4"
"3","0","BOND","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","TAMALCO 2","170","11","Democrat","6"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BURGESS 1","657","11","Democrat","77"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BURGESS 2","428","11","Democrat","51"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","BURGESS 3","484","11","Democrat","36"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 1","722","11","Democrat","41"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 2","375","11","Democrat","21"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 3","387","11","Democrat","26"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 4","447","11","Democrat","29"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 5","638","11","Democrat","29"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 6","537","11","Democrat","35"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 7","542","11","Democrat","35"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CENTRAL 1-A","621","11","Democrat","42"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MILLS","434","11","Democrat","38"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","OLD RIPLEY","639","11","Democrat","49"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PLEASANT MOUND 1","340","11","Democrat","20"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PLEASANT MOUND 2","430","11","Democrat","40"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","TAMALCO 1","180","11","Democrat","12"
"3","0","BOND","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","TAMALCO 2","170","11","Democrat","19"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","BURGESS 1","657","11","Democrat","80"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","BURGESS 2","428","11","Democrat","49"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","BURGESS 3","484","11","Democrat","36"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 1","722","11","Democrat","42"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 2","375","11","Democrat","21"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 3","387","11","Democrat","26"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 4","447","11","Democrat","30"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 5","638","11","Democrat","30"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 6","537","11","Democrat","35"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 7","542","11","Democrat","35"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","CENTRAL 1-A","621","11","Democrat","42"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","LAGRANGE 1","305","11","Democrat","17"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","LAGRANGE 2","566","11","Democrat","32"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","MILLS","434","11","Democrat","39"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","MULBERRY GROVE 1","536","11","Democrat","37"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","MULBERRY GROVE 2","329","11","Democrat","29"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","OLD RIPLEY","639","11","Democrat","50"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","PLEASANT MOUND 1","340","11","Democrat","19"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","PLEASANT MOUND 2","430","11","Democrat","38"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","SHOAL CREEK 1","236","11","Democrat","19"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","SHOAL CREEK 2","186","11","Democrat","20"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","SHOAL CREEK 3","241","11","Democrat","28"
"3","0","BOND","2575","DAVID J. SEILER","2440","107TH REPRESENTATIVE","SHOAL CREEK 4","548","11","Democrat","46"
