"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"37","0","HENRY","0","","0","","GALVA 1","769","0","REPUBLICAN FEDERAL","156"
"37","0","HENRY","0","","0","","GALVA 1","769","0","NONPARTISAN","156"
"37","0","HENRY","0","","0","","GALVA 2","465","0","DEMOCRATIC FEDERAL","98"
"37","0","HENRY","0","","0","","GALVA 2","465","0","REPUBLICAN FEDERAL","98"
"37","0","HENRY","0","","0","","GALVA 2","465","0","NONPARTISAN","98"
"37","0","HENRY","0","","0","","GALVA 3","763","0","DEMOCRATIC FEDERAL","181"
"37","0","HENRY","0","","0","","GALVA 3","763","0","REPUBLICAN FEDERAL","181"
"37","0","HENRY","0","","0","","GALVA 3","763","0","NONPARTISAN","181"
"37","0","HENRY","0","","0","","WETHERSFIELD 1","647","0","DEMOCRATIC FEDERAL","139"
"37","0","HENRY","0","","0","","WETHERSFIELD 1","647","0","REPUBLICAN FEDERAL","139"
"37","0","HENRY","0","","0","","WETHERSFIELD 1","647","0","NONPARTISAN","139"
"37","0","HENRY","0","","0","","WETHERSFIELD 2","879","0","DEMOCRATIC FEDERAL","163"
"37","0","HENRY","0","","0","","WETHERSFIELD 2","879","0","REPUBLICAN FEDERAL","163"
"37","0","HENRY","0","","0","","WETHERSFIELD 2","879","0","NONPARTISAN","163"
"37","0","HENRY","0","","0","","WETHERSFIELD 3","567","0","DEMOCRATIC FEDERAL","92"
"37","0","HENRY","0","","0","","WETHERSFIELD 3","567","0","REPUBLICAN FEDERAL","92"
"37","0","HENRY","0","","0","","WETHERSFIELD 3","567","0","NONPARTISAN","92"
"37","0","HENRY","0","","0","","WETHERSFIELD 4","765","0","DEMOCRATIC FEDERAL","134"
"37","0","HENRY","0","","0","","WETHERSFIELD 4","765","0","REPUBLICAN FEDERAL","134"
"37","0","HENRY","0","","0","","WETHERSFIELD 4","765","0","NONPARTISAN","134"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HANNA 1","942","11","DEMOCRATIC","36"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HANNA 2","891","11","DEMOCRATIC","32"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PHENIX","1270","11","DEMOCRATIC","46"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LORAINE","240","11","DEMOCRATIC","8"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","YORKTOWN","294","11","DEMOCRATIC","7"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","COLONA 1","1355","11","DEMOCRATIC","49"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","COLONA 2","1025","11","DEMOCRATIC","46"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","COLONA 3","696","11","DEMOCRATIC","30"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","COLONA 4","819","11","DEMOCRATIC","35"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","COLONA 5","1197","11","DEMOCRATIC","56"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EDFORD","509","11","DEMOCRATIC","20"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENESEO 1","1034","11","DEMOCRATIC","45"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENESEO 2","974","11","DEMOCRATIC","44"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENESEO 3","611","11","DEMOCRATIC","32"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENESEO 4","1335","11","DEMOCRATIC","66"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENESEO 5","892","11","DEMOCRATIC","49"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GENESEO 6","755","11","DEMOCRATIC","20"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ATKINSON","959","11","DEMOCRATIC","36"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ALBA","138","11","DEMOCRATIC","3"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTERN 1","747","11","DEMOCRATIC","15"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTERN 2","584","11","DEMOCRATIC","29"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTERN 3","868","11","DEMOCRATIC","29"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OSCO","343","11","DEMOCRATIC","12"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MUNSON","252","11","DEMOCRATIC","3"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CORNWALL","207","11","DEMOCRATIC","3"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ANNAWAN","878","11","DEMOCRATIC","40"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LYNN","564","11","DEMOCRATIC","11"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ANDOVER","674","11","DEMOCRATIC","31"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMBRIDGE 1","920","11","DEMOCRATIC","29"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMBRIDGE 2","786","11","DEMOCRATIC","21"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BURNS","218","11","DEMOCRATIC","4"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 1","523","11","DEMOCRATIC","18"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 2","682","11","DEMOCRATIC","37"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 3","649","11","DEMOCRATIC","36"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 4","432","11","DEMOCRATIC","23"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 5","401","11","DEMOCRATIC","29"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 6","599","11","DEMOCRATIC","30"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 7","571","11","DEMOCRATIC","30"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 8","666","11","DEMOCRATIC","32"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 9","656","11","DEMOCRATIC","24"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 10","567","11","DEMOCRATIC","32"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEWANEE 11","474","11","DEMOCRATIC","38"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OXFORD","890","11","DEMOCRATIC","34"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CLOVER","663","11","DEMOCRATIC","27"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WELLER","291","11","DEMOCRATIC","15"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GALVA 1","769","11","DEMOCRATIC","23"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GALVA 2","465","11","DEMOCRATIC","19"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GALVA 3","763","11","DEMOCRATIC","25"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WETHERSFIELD 1","647","11","DEMOCRATIC","19"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WETHERSFIELD 2","879","11","DEMOCRATIC","39"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WETHERSFIELD 3","567","11","DEMOCRATIC","25"
"37","0","HENRY","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WETHERSFIELD 4","765","11","DEMOCRATIC","38"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","HANNA 1","942","11","DEMOCRATIC","36"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","HANNA 2","891","11","DEMOCRATIC","38"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","PHENIX","1270","11","DEMOCRATIC","47"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","LORAINE","240","11","DEMOCRATIC","6"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","YORKTOWN","294","11","DEMOCRATIC","9"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","COLONA 1","1355","11","DEMOCRATIC","53"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","COLONA 2","1025","11","DEMOCRATIC","44"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","COLONA 3","696","11","DEMOCRATIC","34"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","COLONA 4","819","11","DEMOCRATIC","43"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","COLONA 5","1197","11","DEMOCRATIC","39"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","EDFORD","509","11","DEMOCRATIC","13"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GENESEO 1","1034","11","DEMOCRATIC","50"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GENESEO 2","974","11","DEMOCRATIC","49"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GENESEO 3","611","11","DEMOCRATIC","35"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GENESEO 4","1335","11","DEMOCRATIC","67"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GENESEO 5","892","11","DEMOCRATIC","47"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GENESEO 6","755","11","DEMOCRATIC","19"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","ATKINSON","959","11","DEMOCRATIC","45"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","ALBA","138","11","DEMOCRATIC","6"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WESTERN 1","747","11","DEMOCRATIC","17"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WESTERN 2","584","11","DEMOCRATIC","33"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WESTERN 3","868","11","DEMOCRATIC","34"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","OSCO","343","11","DEMOCRATIC","7"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","MUNSON","252","11","DEMOCRATIC","7"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","CORNWALL","207","11","DEMOCRATIC","4"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","ANNAWAN","878","11","DEMOCRATIC","35"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","LYNN","564","11","DEMOCRATIC","17"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","ANDOVER","674","11","DEMOCRATIC","28"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","CAMBRIDGE 1","920","11","DEMOCRATIC","26"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","CAMBRIDGE 2","786","11","DEMOCRATIC","18"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","BURNS","218","11","DEMOCRATIC","4"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 1","523","11","DEMOCRATIC","23"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 2","682","11","DEMOCRATIC","38"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 3","649","11","DEMOCRATIC","31"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 4","432","11","DEMOCRATIC","17"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 5","401","11","DEMOCRATIC","27"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 6","599","11","DEMOCRATIC","35"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 7","571","11","DEMOCRATIC","24"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 8","666","11","DEMOCRATIC","34"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 9","656","11","DEMOCRATIC","29"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 10","567","11","DEMOCRATIC","29"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","KEWANEE 11","474","11","DEMOCRATIC","31"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","OXFORD","890","11","DEMOCRATIC","32"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","CLOVER","663","11","DEMOCRATIC","32"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WELLER","291","11","DEMOCRATIC","14"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GALVA 1","769","11","DEMOCRATIC","26"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GALVA 2","465","11","DEMOCRATIC","20"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","GALVA 3","763","11","DEMOCRATIC","31"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WETHERSFIELD 1","647","11","DEMOCRATIC","27"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WETHERSFIELD 2","879","11","DEMOCRATIC","34"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WETHERSFIELD 3","567","11","DEMOCRATIC","22"
"37","0","HENRY","155","PAT QUINN","190","ATTORNEY GENERAL","WETHERSFIELD 4","765","11","DEMOCRATIC","29"
