"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"44","0","JOHNSON","3500","CAREY C. GILL","4430","1ST CIRCUIT- MOORE VACANCY","VIENNA 3","416","12","Republican","44"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","BELKNAP","199","12","Republican","30"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","BLOOMFIELD","690","12","Republican","131"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","BURNSIDE","384","12","Republican","63"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","CACHE","455","12","Republican","60"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","ELVIRA","607","12","Republican","99"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","GOREVILLE 1","1289","12","Republican","223"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","GOREVILLE 2","379","12","Republican","55"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","GRANTSBURG","539","12","Republican","74"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","LAKE 1","714","12","Republican","73"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","LAKE 2","371","12","Republican","41"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","OZARK","437","12","Republican","79"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","SIMPSON","476","12","Republican","86"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","TUNNEL HILL","579","12","Republican","83"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","VIENNA 1","511","12","Republican","84"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","VIENNA 2","788","12","Republican","137"
"44","0","JOHNSON","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","VIENNA 3","416","12","Republican","44"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","BELKNAP","199","11","Democrat","5"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","BLOOMFIELD","690","11","Democrat","14"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","BURNSIDE","384","11","Democrat","11"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","CACHE","455","11","Democrat","20"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","ELVIRA","607","11","Democrat","27"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","GOREVILLE 1","1289","11","Democrat","45"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","GOREVILLE 2","379","11","Democrat","12"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","GRANTSBURG","539","11","Democrat","18"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","LAKE 1","714","11","Democrat","36"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","LAKE 2","371","11","Democrat","21"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","OZARK","437","11","Democrat","8"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","SIMPSON","476","11","Democrat","12"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","TUNNEL HILL","579","11","Democrat","30"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","VIENNA 1","511","11","Democrat","16"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","VIENNA 2","788","11","Democrat","24"
"44","0","JOHNSON","155","PAT QUINN","190","ATTORNEY GENERAL","VIENNA 3","416","11","Democrat","12"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","BELKNAP","199","11","Democrat","9"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","BLOOMFIELD","690","11","Democrat","34"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","BURNSIDE","384","11","Democrat","20"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","CACHE","455","11","Democrat","33"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","ELVIRA","607","11","Democrat","33"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","GOREVILLE 1","1289","11","Democrat","87"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","GOREVILLE 2","379","11","Democrat","22"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","GRANTSBURG","539","11","Democrat","31"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","LAKE 1","714","11","Democrat","59"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","LAKE 2","371","11","Democrat","33"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","OZARK","437","11","Democrat","20"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","SIMPSON","476","11","Democrat","23"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","TUNNEL HILL","579","11","Democrat","48"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","VIENNA 1","511","11","Democrat","29"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","VIENNA 2","788","11","Democrat","45"
"44","0","JOHNSON","200","JESSE WHITE","200","SECRETARY OF STATE","VIENNA 3","416","11","Democrat","22"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BELKNAP","199","11","Democrat","9"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BLOOMFIELD","690","11","Democrat","33"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","BURNSIDE","384","11","Democrat","16"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","CACHE","455","11","Democrat","29"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELVIRA","607","11","Democrat","28"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOREVILLE 1","1289","11","Democrat","79"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOREVILLE 2","379","11","Democrat","24"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANTSBURG","539","11","Democrat","27"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LAKE 1","714","11","Democrat","57"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","LAKE 2","371","11","Democrat","29"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","OZARK","437","11","Democrat","19"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","SIMPSON","476","11","Democrat","23"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","TUNNEL HILL","579","11","Democrat","47"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","VIENNA 1","511","11","Democrat","28"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","VIENNA 2","788","11","Democrat","41"
"44","0","JOHNSON","215","SUSANA A. MENDOZA","210","COMPTROLLER","VIENNA 3","416","11","Democrat","21"
"44","0","JOHNSON","225","MICHAEL W. FRERICHS","220","TREASURER","BELKNAP","199","11","Democrat","9"
"44","0","JOHNSON","225","MICHAEL W. FRERICHS","220","TREASURER","BLOOMFIELD","690","11","Democrat","31"
