"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 5","966","11","Democrat","43"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 6","962","11","Democrat","43"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 8","1016","11","Democrat","44"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 10","1130","11","Democrat","53"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 11","1833","11","Democrat","119"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 12","812","11","Democrat","44"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 13","1095","11","Democrat","63"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 14","1048","11","Democrat","53"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 15","1272","11","Democrat","69"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 16","1418","11","Democrat","80"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 17","1020","11","Democrat","57"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 19","1434","11","Democrat","88"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 20","695","11","Democrat","51"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 21","1175","11","Democrat","63"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 22","1202","11","Democrat","82"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 23","952","11","Democrat","34"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 24","968","11","Democrat","48"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 25","1375","11","Democrat","40"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARLEM 26","1364","11","Democrat","78"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HARRISON 1","388","11","Democrat","17"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAONA 1","887","11","Democrat","42"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OWEN 1","1094","11","Democrat","55"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OWEN 2","774","11","Democrat","61"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OWEN 3","533","11","Democrat","37"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PECATONICA 2","934","11","Democrat","43"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PECATONICA 3","836","11","Democrat","28"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PECATONICA 4","1005","11","Democrat","33"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD  1","452","11","Democrat","29"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD  2","1212","11","Democrat","54"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 4","1214","11","Democrat","84"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD  5","1070","11","Democrat","71"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 7","455","11","Democrat","28"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 8","940","11","Democrat","63"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 9","936","11","Democrat","52"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 12","712","11","Democrat","34"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 13","1227","11","Democrat","76"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 14","1147","11","Democrat","55"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 15","818","11","Democrat","62"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 25","1154","11","Democrat","63"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 26","874","11","Democrat","49"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 27","1090","11","Democrat","69"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 28","441","11","Democrat","19"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 30","1128","11","Democrat","62"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 31","836","11","Democrat","37"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 32","1302","11","Democrat","66"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 33","470","11","Democrat","25"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 35","470","11","Democrat","27"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 51","685","11","Democrat","39"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 52","943","11","Democrat","47"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 54","1073","11","Democrat","53"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 55","583","11","Democrat","34"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKFORD 56","1116","11","Democrat","57"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON  1","1316","11","Democrat","57"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 2","1015","11","Democrat","45"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 3","1292","11","Democrat","70"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 5","1466","11","Democrat","71"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 6","1102","11","Democrat","64"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 8","954","11","Democrat","51"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 9","710","11","Democrat","45"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 10","949","11","Democrat","50"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKTON 11","1342","11","Democrat","58"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE  1","1631","11","Democrat","71"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 2","981","11","Democrat","33"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 3","766","11","Democrat","46"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 4","838","11","Democrat","48"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 5","1026","11","Democrat","42"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 6","1133","11","Democrat","42"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 7","880","11","Democrat","64"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 8","1046","11","Democrat","37"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 9","1165","11","Democrat","52"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 10","711","11","Democrat","43"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 11","1095","11","Democrat","44"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 12","922","11","Democrat","50"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 14","690","11","Democrat","38"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROSCOE 15","972","11","Democrat","30"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SEWARD 1","624","11","Democrat","27"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHIRLAND 1","733","11","Democrat","27"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINNEBAGO 1","993","11","Democrat","58"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINNEBAGO 2","948","11","Democrat","66"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINNEBAGO 3","905","11","Democrat","51"
"101","0","WINNEBAGO","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WINNEBAGO 4","883","11","Democrat","46"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","BURRITT 1","748","11","Democrat","44"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","CHERRY VALLEY  1","1338","11","Democrat","82"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","CHERRY VALLEY 2","1324","11","Democrat","77"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","CHERRY VALLEY 3","1152","11","Democrat","70"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","CHERRY VALLEY 4","1418","11","Democrat","102"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","CHERRY VALLEY 5","547","11","Democrat","25"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","CHERRY VALLEY 6","990","11","Democrat","56"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","CHERRY VALLEY 11","871","11","Democrat","42"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","DURAND 1","779","11","Democrat","34"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","DURAND 2","733","11","Democrat","26"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM  1","1121","11","Democrat","58"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM  2","1525","11","Democrat","69"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 5","966","11","Democrat","42"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 6","962","11","Democrat","51"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 8","1016","11","Democrat","52"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 10","1130","11","Democrat","60"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 11","1833","11","Democrat","106"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 12","812","11","Democrat","48"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 13","1095","11","Democrat","60"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 14","1048","11","Democrat","52"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 15","1272","11","Democrat","64"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 16","1418","11","Democrat","86"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 17","1020","11","Democrat","47"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 19","1434","11","Democrat","88"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 20","695","11","Democrat","54"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 21","1175","11","Democrat","72"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 22","1202","11","Democrat","71"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 23","952","11","Democrat","46"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 24","968","11","Democrat","49"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 25","1375","11","Democrat","41"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARLEM 26","1364","11","Democrat","86"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","HARRISON 1","388","11","Democrat","18"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","LAONA 1","887","11","Democrat","49"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","OWEN 1","1094","11","Democrat","57"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","OWEN 2","774","11","Democrat","57"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","OWEN 3","533","11","Democrat","25"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","PECATONICA 2","934","11","Democrat","49"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","PECATONICA 3","836","11","Democrat","29"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","PECATONICA 4","1005","11","Democrat","48"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD  1","452","11","Democrat","25"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD  2","1212","11","Democrat","44"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 4","1214","11","Democrat","74"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD  5","1070","11","Democrat","63"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 7","455","11","Democrat","27"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 8","940","11","Democrat","61"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 9","936","11","Democrat","60"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 12","712","11","Democrat","39"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 13","1227","11","Democrat","79"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 14","1147","11","Democrat","71"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 15","818","11","Democrat","59"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 25","1154","11","Democrat","54"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 26","874","11","Democrat","49"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 27","1090","11","Democrat","58"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 28","441","11","Democrat","17"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 30","1128","11","Democrat","54"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 31","836","11","Democrat","47"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 32","1302","11","Democrat","58"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 33","470","11","Democrat","29"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 35","470","11","Democrat","29"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 51","685","11","Democrat","49"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 52","943","11","Democrat","46"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 54","1073","11","Democrat","56"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 55","583","11","Democrat","21"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKFORD 56","1116","11","Democrat","48"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON  1","1316","11","Democrat","58"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 2","1015","11","Democrat","44"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 3","1292","11","Democrat","66"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 5","1466","11","Democrat","68"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 6","1102","11","Democrat","60"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 8","954","11","Democrat","48"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 9","710","11","Democrat","43"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 10","949","11","Democrat","52"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROCKTON 11","1342","11","Democrat","63"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE  1","1631","11","Democrat","66"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 2","981","11","Democrat","27"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 3","766","11","Democrat","44"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 4","838","11","Democrat","39"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 5","1026","11","Democrat","42"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 6","1133","11","Democrat","48"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 7","880","11","Democrat","59"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 8","1046","11","Democrat","38"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 9","1165","11","Democrat","52"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 10","711","11","Democrat","45"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 11","1095","11","Democrat","34"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 12","922","11","Democrat","43"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 14","690","11","Democrat","35"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","ROSCOE 15","972","11","Democrat","31"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","SEWARD 1","624","11","Democrat","23"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","SHIRLAND 1","733","11","Democrat","32"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","WINNEBAGO 1","993","11","Democrat","64"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","WINNEBAGO 2","948","11","Democrat","62"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","WINNEBAGO 3","905","11","Democrat","49"
"101","0","WINNEBAGO","155","PAT QUINN","190","ATTORNEY GENERAL","WINNEBAGO 4","883","11","Democrat","54"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","BURRITT 1","748","11","Democrat","68"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","CHERRY VALLEY  1","1338","11","Democrat","135"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","CHERRY VALLEY 2","1324","11","Democrat","132"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","CHERRY VALLEY 3","1152","11","Democrat","120"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","CHERRY VALLEY 4","1418","11","Democrat","167"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","CHERRY VALLEY 5","547","11","Democrat","45"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","CHERRY VALLEY 6","990","11","Democrat","107"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","CHERRY VALLEY 11","871","11","Democrat","90"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","DURAND 1","779","11","Democrat","49"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","DURAND 2","733","11","Democrat","40"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM  1","1121","11","Democrat","115"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM  2","1525","11","Democrat","103"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 5","966","11","Democrat","73"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 6","962","11","Democrat","76"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 8","1016","11","Democrat","73"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 10","1130","11","Democrat","97"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 11","1833","11","Democrat","185"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 12","812","11","Democrat","72"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 13","1095","11","Democrat","105"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 14","1048","11","Democrat","104"
"101","0","WINNEBAGO","200","JESSE WHITE","200","SECRETARY OF STATE","HARLEM 15","1272","11","Democrat","103"
