"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","MADISON 1","275","12","Republican","53"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","MADISON 2","311","12","Republican","82"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","NOBLE 1","497","12","Republican","81"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","NOBLE 2","487","12","Republican","113"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY  1","502","12","Republican","72"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 2","449","12","Republican","70"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 3","709","12","Republican","98"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 4","991","12","Republican","104"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 5","753","12","Republican","152"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 6","566","12","Republican","89"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 7","1167","12","Republican","291"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 9","845","12","Republican","123"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 10","596","12","Republican","111"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","OLNEY 11","617","12","Republican","157"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","PRESTON 1","668","12","Republican","143"
"80","0","RICHLAND","195","JASON HELLAND","200","SECRETARY OF STATE","PRESTON 2","292","12","Republican","70"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","BONPAS","287","12","Republican","93"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","CLAREMONT","633","12","Republican","125"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","DECKER","320","12","Republican","86"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","DENVER","289","12","Republican","53"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","GERMAN","263","12","Republican","62"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","MADISON 1","275","12","Republican","53"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","MADISON 2","311","12","Republican","81"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","NOBLE 1","497","12","Republican","81"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","NOBLE 2","487","12","Republican","110"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY  1","502","12","Republican","75"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 2","449","12","Republican","69"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 3","709","12","Republican","97"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 4","991","12","Republican","103"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 5","753","12","Republican","150"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 6","566","12","Republican","89"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 7","1167","12","Republican","292"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 9","845","12","Republican","122"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 10","596","12","Republican","112"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","OLNEY 11","617","12","Republican","152"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","PRESTON 1","668","12","Republican","144"
"80","0","RICHLAND","210","DARLENE SENGER","210","COMPTROLLER","PRESTON 2","292","12","Republican","69"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","BONPAS","287","12","Republican","93"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","CLAREMONT","633","12","Republican","125"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","DECKER","320","12","Republican","86"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","DENVER","289","12","Republican","52"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","GERMAN","263","12","Republican","61"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","MADISON 1","275","12","Republican","54"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","MADISON 2","311","12","Republican","82"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","NOBLE 1","497","12","Republican","79"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","NOBLE 2","487","12","Republican","109"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY  1","502","12","Republican","72"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 2","449","12","Republican","68"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 3","709","12","Republican","97"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 4","991","12","Republican","100"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 5","753","12","Republican","150"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 6","566","12","Republican","89"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 7","1167","12","Republican","288"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 9","845","12","Republican","119"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 10","596","12","Republican","112"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","OLNEY 11","617","12","Republican","153"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","PRESTON 1","668","12","Republican","147"
"80","0","RICHLAND","220","JIM DODGE","220","TREASURER","PRESTON 2","292","12","Republican","69"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BONPAS","287","12","Republican","98"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","CLAREMONT","633","12","Republican","149"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","DECKER","320","12","Republican","94"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","DENVER","289","12","Republican","58"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","GERMAN","263","12","Republican","75"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","MADISON 1","275","12","Republican","60"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","MADISON 2","311","12","Republican","94"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","NOBLE 1","497","12","Republican","81"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","NOBLE 2","487","12","Republican","116"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY  1","502","12","Republican","83"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 2","449","12","Republican","76"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 3","709","12","Republican","105"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 4","991","12","Republican","108"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 5","753","12","Republican","159"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 6","566","12","Republican","89"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 7","1167","12","Republican","336"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 9","845","12","Republican","129"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 10","596","12","Republican","125"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","OLNEY 11","617","12","Republican","172"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","PRESTON 1","668","12","Republican","158"
"80","0","RICHLAND","610","JOHN M. SHIMKUS","390","15TH CONGRESS","PRESTON 2","292","12","Republican","78"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","BONPAS","287","12","Republican","52"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","CLAREMONT","633","12","Republican","122"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","DECKER","320","12","Republican","59"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","DENVER","289","12","Republican","42"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","GERMAN","263","12","Republican","47"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","MADISON 1","275","12","Republican","48"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","MADISON 2","311","12","Republican","63"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","NOBLE 1","497","12","Republican","53"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","NOBLE 2","487","12","Republican","72"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY  1","502","12","Republican","63"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 2","449","12","Republican","46"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 3","709","12","Republican","78"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 4","991","12","Republican","75"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 5","753","12","Republican","96"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 6","566","12","Republican","51"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 7","1167","12","Republican","217"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 9","845","12","Republican","81"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 10","596","12","Republican","75"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","OLNEY 11","617","12","Republican","123"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","PRESTON 1","668","12","Republican","105"
"80","0","RICHLAND","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","PRESTON 2","292","12","Republican","56"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","BONPAS","287","12","Republican","85"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CLAREMONT","633","12","Republican","128"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","DECKER","320","12","Republican","87"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","DENVER","289","12","Republican","53"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GERMAN","263","12","Republican","58"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","MADISON 1","275","12","Republican","51"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","MADISON 2","311","12","Republican","81"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","NOBLE 1","497","12","Republican","76"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","NOBLE 2","487","12","Republican","111"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY  1","502","12","Republican","73"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 2","449","12","Republican","67"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 3","709","12","Republican","94"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 4","991","12","Republican","101"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 5","753","12","Republican","153"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 6","566","12","Republican","80"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 7","1167","12","Republican","290"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 9","845","12","Republican","121"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 10","596","12","Republican","117"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLNEY 11","617","12","Republican","155"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","PRESTON 1","668","12","Republican","140"
"80","0","RICHLAND","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","PRESTON 2","292","12","Republican","75"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","BONPAS","287","11","Democrat","8"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","CLAREMONT","633","11","Democrat","32"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","DECKER","320","11","Democrat","8"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","DENVER","289","11","Democrat","15"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","GERMAN","263","11","Democrat","13"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","MADISON 1","275","11","Democrat","6"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","MADISON 2","311","11","Democrat","9"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","NOBLE 1","497","11","Democrat","24"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","NOBLE 2","487","11","Democrat","11"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY  1","502","11","Democrat","22"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 2","449","11","Democrat","16"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 3","709","11","Democrat","26"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 4","991","11","Democrat","37"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 5","753","11","Democrat","33"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 6","566","11","Democrat","23"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 7","1167","11","Democrat","63"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 9","845","11","Democrat","38"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 10","596","11","Democrat","34"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","OLNEY 11","617","11","Democrat","33"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","PRESTON 1","668","11","Democrat","30"
"80","0","RICHLAND","155","PAT QUINN","190","ATTORNEY GENERAL","PRESTON 2","292","11","Democrat","10"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","BONPAS","287","11","Democrat","17"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","CLAREMONT","633","11","Democrat","45"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","DECKER","320","11","Democrat","15"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","DENVER","289","11","Democrat","30"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","GERMAN","263","11","Democrat","22"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","MADISON 1","275","11","Democrat","11"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","MADISON 2","311","11","Democrat","16"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","NOBLE 1","497","11","Democrat","38"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","NOBLE 2","487","11","Democrat","19"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY  1","502","11","Democrat","39"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 2","449","11","Democrat","30"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 3","709","11","Democrat","47"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 4","991","11","Democrat","66"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 5","753","11","Democrat","60"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 6","566","11","Democrat","55"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 7","1167","11","Democrat","111"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 9","845","11","Democrat","61"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 10","596","11","Democrat","54"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","OLNEY 11","617","11","Democrat","47"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","PRESTON 1","668","11","Democrat","51"
"80","0","RICHLAND","200","JESSE WHITE","200","SECRETARY OF STATE","PRESTON 2","292","11","Democrat","21"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","BONPAS","287","11","Democrat","16"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","CLAREMONT","633","11","Democrat","43"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","DECKER","320","11","Democrat","14"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","DENVER","289","11","Democrat","27"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","GERMAN","263","11","Democrat","21"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","MADISON 1","275","11","Democrat","12"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","MADISON 2","311","11","Democrat","15"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","NOBLE 1","497","11","Democrat","33"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","NOBLE 2","487","11","Democrat","21"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY  1","502","11","Democrat","38"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 2","449","11","Democrat","27"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 3","709","11","Democrat","42"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 4","991","11","Democrat","63"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 5","753","11","Democrat","54"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 6","566","11","Democrat","50"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 7","1167","11","Democrat","98"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 9","845","11","Democrat","56"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 10","596","11","Democrat","45"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLNEY 11","617","11","Democrat","43"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","PRESTON 1","668","11","Democrat","42"
"80","0","RICHLAND","215","SUSANA A. MENDOZA","210","COMPTROLLER","PRESTON 2","292","11","Democrat","17"
"80","0","RICHLAND","225","MICHAEL W. FRERICHS","220","TREASURER","BONPAS","287","11","Democrat","15"
"80","0","RICHLAND","225","MICHAEL W. FRERICHS","220","TREASURER","CLAREMONT","633","11","Democrat","41"
