"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"83","0","SANGAMON","0","","0","","CAPITAL 021","467","0","REPUBLICAN FEDERAL","103"
"83","0","SANGAMON","0","","0","","CAPITAL 021","467","0","DEMOCRATIC FEDERAL","103"
"83","0","SANGAMON","0","","0","","CAPITAL 021","467","0","NONPARTISAN","103"
"83","0","SANGAMON","0","","0","","CAPITAL 022","1162","0","REPUBLICAN FEDERAL","317"
"83","0","SANGAMON","0","","0","","CAPITAL 022","1162","0","DEMOCRATIC FEDERAL","317"
"83","0","SANGAMON","0","","0","","CAPITAL 022","1162","0","NONPARTISAN","317"
"83","0","SANGAMON","0","","0","","CAPITAL 023","704","0","REPUBLICAN FEDERAL","145"
"83","0","SANGAMON","0","","0","","CAPITAL 023","704","0","DEMOCRATIC FEDERAL","145"
"83","0","SANGAMON","0","","0","","CAPITAL 023","704","0","NONPARTISAN","145"
"83","0","SANGAMON","0","","0","","CAPITAL 024","710","0","REPUBLICAN FEDERAL","126"
"83","0","SANGAMON","0","","0","","CAPITAL 024","710","0","DEMOCRATIC FEDERAL","126"
"83","0","SANGAMON","0","","0","","CAPITAL 024","710","0","NONPARTISAN","126"
"83","0","SANGAMON","0","","0","","CAPITAL 025","967","0","REPUBLICAN FEDERAL","230"
"83","0","SANGAMON","0","","0","","CAPITAL 025","967","0","DEMOCRATIC FEDERAL","230"
"83","0","SANGAMON","0","","0","","CAPITAL 025","967","0","NONPARTISAN","230"
"83","0","SANGAMON","0","","0","","CAPITAL 026","534","0","REPUBLICAN FEDERAL","96"
"83","0","SANGAMON","0","","0","","CAPITAL 026","534","0","DEMOCRATIC FEDERAL","96"
"83","0","SANGAMON","0","","0","","CAPITAL 026","534","0","NONPARTISAN","96"
"83","0","SANGAMON","0","","0","","CAPITAL 027","655","0","REPUBLICAN FEDERAL","128"
"83","0","SANGAMON","0","","0","","CAPITAL 027","655","0","DEMOCRATIC FEDERAL","128"
"83","0","SANGAMON","0","","0","","CAPITAL 027","655","0","NONPARTISAN","128"
"83","0","SANGAMON","0","","0","","CAPITAL 028","842","0","REPUBLICAN FEDERAL","259"
"83","0","SANGAMON","0","","0","","CAPITAL 028","842","0","DEMOCRATIC FEDERAL","259"
"83","0","SANGAMON","0","","0","","CAPITAL 028","842","0","NONPARTISAN","259"
"83","0","SANGAMON","0","","0","","CAPITAL 029","679","0","REPUBLICAN FEDERAL","215"
"83","0","SANGAMON","0","","0","","CAPITAL 029","679","0","DEMOCRATIC FEDERAL","215"
"83","0","SANGAMON","0","","0","","CAPITAL 029","679","0","NONPARTISAN","215"
"83","0","SANGAMON","0","","0","","CAPITAL 030","804","0","REPUBLICAN FEDERAL","160"
"83","0","SANGAMON","0","","0","","CAPITAL 030","804","0","DEMOCRATIC FEDERAL","160"
"83","0","SANGAMON","0","","0","","CAPITAL 030","804","0","NONPARTISAN","160"
"83","0","SANGAMON","0","","0","","CAPITAL 031","559","0","REPUBLICAN FEDERAL","205"
"83","0","SANGAMON","0","","0","","CAPITAL 031","559","0","DEMOCRATIC FEDERAL","205"
"83","0","SANGAMON","0","","0","","CAPITAL 031","559","0","NONPARTISAN","205"
"83","0","SANGAMON","0","","0","","CAPITAL 032","786","0","REPUBLICAN FEDERAL","182"
"83","0","SANGAMON","0","","0","","CAPITAL 032","786","0","DEMOCRATIC FEDERAL","182"
"83","0","SANGAMON","0","","0","","CAPITAL 032","786","0","NONPARTISAN","182"
"83","0","SANGAMON","0","","0","","CAPITAL 033","716","0","REPUBLICAN FEDERAL","147"
"83","0","SANGAMON","0","","0","","CAPITAL 033","716","0","DEMOCRATIC FEDERAL","147"
"83","0","SANGAMON","0","","0","","CAPITAL 033","716","0","NONPARTISAN","147"
"83","0","SANGAMON","0","","0","","CAPITAL 034","773","0","REPUBLICAN FEDERAL","157"
"83","0","SANGAMON","0","","0","","CAPITAL 034","773","0","DEMOCRATIC FEDERAL","157"
"83","0","SANGAMON","0","","0","","CAPITAL 034","773","0","NONPARTISAN","157"
"83","0","SANGAMON","0","","0","","CAPITAL 035","682","0","REPUBLICAN FEDERAL","174"
"83","0","SANGAMON","0","","0","","CAPITAL 035","682","0","DEMOCRATIC FEDERAL","174"
"83","0","SANGAMON","0","","0","","CAPITAL 035","682","0","NONPARTISAN","174"
"83","0","SANGAMON","0","","0","","CAPITAL 036","702","0","REPUBLICAN FEDERAL","209"
"83","0","SANGAMON","0","","0","","CAPITAL 036","702","0","DEMOCRATIC FEDERAL","209"
"83","0","SANGAMON","0","","0","","CAPITAL 036","702","0","NONPARTISAN","209"
"83","0","SANGAMON","0","","0","","CAPITAL 037","991","0","REPUBLICAN FEDERAL","248"
"83","0","SANGAMON","0","","0","","CAPITAL 037","991","0","DEMOCRATIC FEDERAL","248"
"83","0","SANGAMON","0","","0","","CAPITAL 037","991","0","NONPARTISAN","248"
"83","0","SANGAMON","0","","0","","CAPITAL 038","1191","0","REPUBLICAN FEDERAL","315"
"83","0","SANGAMON","0","","0","","CAPITAL 038","1191","0","DEMOCRATIC FEDERAL","315"
"83","0","SANGAMON","0","","0","","CAPITAL 038","1191","0","NONPARTISAN","315"
"83","0","SANGAMON","0","","0","","CAPITAL 039","742","0","REPUBLICAN FEDERAL","86"
"83","0","SANGAMON","0","","0","","CAPITAL 039","742","0","DEMOCRATIC FEDERAL","86"
"83","0","SANGAMON","0","","0","","CAPITAL 039","742","0","NONPARTISAN","86"
"83","0","SANGAMON","0","","0","","CAPITAL 040","416","0","REPUBLICAN FEDERAL","125"
"83","0","SANGAMON","0","","0","","CAPITAL 040","416","0","DEMOCRATIC FEDERAL","125"
"83","0","SANGAMON","0","","0","","CAPITAL 040","416","0","NONPARTISAN","125"
"83","0","SANGAMON","0","","0","","CAPITAL 041","721","0","REPUBLICAN FEDERAL","116"
"83","0","SANGAMON","0","","0","","CAPITAL 041","721","0","DEMOCRATIC FEDERAL","116"
"83","0","SANGAMON","0","","0","","CAPITAL 041","721","0","NONPARTISAN","116"
"83","0","SANGAMON","0","","0","","CAPITAL 042","799","0","REPUBLICAN FEDERAL","189"
"83","0","SANGAMON","0","","0","","CAPITAL 042","799","0","DEMOCRATIC FEDERAL","189"
"83","0","SANGAMON","0","","0","","CAPITAL 042","799","0","NONPARTISAN","189"
"83","0","SANGAMON","0","","0","","CAPITAL 043","719","0","REPUBLICAN FEDERAL","230"
"83","0","SANGAMON","0","","0","","CAPITAL 043","719","0","DEMOCRATIC FEDERAL","230"
"83","0","SANGAMON","0","","0","","CAPITAL 043","719","0","NONPARTISAN","230"
"83","0","SANGAMON","0","","0","","CAPITAL 044","736","0","REPUBLICAN FEDERAL","212"
"83","0","SANGAMON","0","","0","","CAPITAL 044","736","0","DEMOCRATIC FEDERAL","212"
"83","0","SANGAMON","0","","0","","CAPITAL 044","736","0","NONPARTISAN","212"
"83","0","SANGAMON","0","","0","","CAPITAL 045","657","0","REPUBLICAN FEDERAL","205"
"83","0","SANGAMON","0","","0","","CAPITAL 045","657","0","DEMOCRATIC FEDERAL","205"
"83","0","SANGAMON","0","","0","","CAPITAL 045","657","0","NONPARTISAN","205"
"83","0","SANGAMON","0","","0","","CAPITAL 046","733","0","REPUBLICAN FEDERAL","256"
"83","0","SANGAMON","0","","0","","CAPITAL 046","733","0","DEMOCRATIC FEDERAL","256"
"83","0","SANGAMON","0","","0","","CAPITAL 046","733","0","NONPARTISAN","256"
"83","0","SANGAMON","0","","0","","CAPITAL 047","806","0","REPUBLICAN FEDERAL","222"
"83","0","SANGAMON","0","","0","","CAPITAL 047","806","0","DEMOCRATIC FEDERAL","222"
"83","0","SANGAMON","0","","0","","CAPITAL 047","806","0","NONPARTISAN","222"
"83","0","SANGAMON","0","","0","","CAPITAL 048","677","0","REPUBLICAN FEDERAL","84"
"83","0","SANGAMON","0","","0","","CAPITAL 048","677","0","DEMOCRATIC FEDERAL","84"
"83","0","SANGAMON","0","","0","","CAPITAL 048","677","0","NONPARTISAN","84"
"83","0","SANGAMON","0","","0","","CAPITAL 049","735","0","REPUBLICAN FEDERAL","258"
"83","0","SANGAMON","0","","0","","CAPITAL 049","735","0","DEMOCRATIC FEDERAL","258"
"83","0","SANGAMON","0","","0","","CAPITAL 049","735","0","NONPARTISAN","258"
"83","0","SANGAMON","0","","0","","CAPITAL 050","825","0","REPUBLICAN FEDERAL","145"
"83","0","SANGAMON","0","","0","","CAPITAL 050","825","0","DEMOCRATIC FEDERAL","145"
"83","0","SANGAMON","0","","0","","CAPITAL 050","825","0","NONPARTISAN","145"
"83","0","SANGAMON","0","","0","","CAPITAL 051","723","0","REPUBLICAN FEDERAL","173"
"83","0","SANGAMON","0","","0","","CAPITAL 051","723","0","DEMOCRATIC FEDERAL","173"
"83","0","SANGAMON","0","","0","","CAPITAL 051","723","0","NONPARTISAN","173"
"83","0","SANGAMON","0","","0","","CAPITAL 052","925","0","REPUBLICAN FEDERAL","318"
"83","0","SANGAMON","0","","0","","CAPITAL 052","925","0","DEMOCRATIC FEDERAL","318"
"83","0","SANGAMON","0","","0","","CAPITAL 052","925","0","NONPARTISAN","318"
"83","0","SANGAMON","0","","0","","CAPITAL 053","627","0","REPUBLICAN FEDERAL","166"
"83","0","SANGAMON","0","","0","","CAPITAL 053","627","0","DEMOCRATIC FEDERAL","166"
"83","0","SANGAMON","0","","0","","CAPITAL 053","627","0","NONPARTISAN","166"
"83","0","SANGAMON","0","","0","","CAPITAL 054","712","0","REPUBLICAN FEDERAL","304"
"83","0","SANGAMON","0","","0","","CAPITAL 054","712","0","DEMOCRATIC FEDERAL","304"
"83","0","SANGAMON","0","","0","","CAPITAL 054","712","0","NONPARTISAN","304"
"83","0","SANGAMON","0","","0","","CAPITAL 055","807","0","REPUBLICAN FEDERAL","261"
"83","0","SANGAMON","0","","0","","CAPITAL 055","807","0","DEMOCRATIC FEDERAL","261"
"83","0","SANGAMON","0","","0","","CAPITAL 055","807","0","NONPARTISAN","261"
"83","0","SANGAMON","0","","0","","CAPITAL 056","760","0","REPUBLICAN FEDERAL","254"
"83","0","SANGAMON","0","","0","","CAPITAL 056","760","0","DEMOCRATIC FEDERAL","254"
"83","0","SANGAMON","0","","0","","CAPITAL 056","760","0","NONPARTISAN","254"
"83","0","SANGAMON","0","","0","","CAPITAL 057","865","0","REPUBLICAN FEDERAL","187"
"83","0","SANGAMON","0","","0","","CAPITAL 057","865","0","DEMOCRATIC FEDERAL","187"
"83","0","SANGAMON","0","","0","","CAPITAL 057","865","0","NONPARTISAN","187"
"83","0","SANGAMON","0","","0","","CAPITAL 058","578","0","REPUBLICAN FEDERAL","99"
"83","0","SANGAMON","0","","0","","CAPITAL 058","578","0","DEMOCRATIC FEDERAL","99"
"83","0","SANGAMON","0","","0","","CAPITAL 058","578","0","NONPARTISAN","99"
"83","0","SANGAMON","0","","0","","CAPITAL 059","816","0","REPUBLICAN FEDERAL","206"
"83","0","SANGAMON","0","","0","","CAPITAL 059","816","0","DEMOCRATIC FEDERAL","206"
"83","0","SANGAMON","0","","0","","CAPITAL 059","816","0","NONPARTISAN","206"
"83","0","SANGAMON","0","","0","","CAPITAL 060","592","0","REPUBLICAN FEDERAL","109"
"83","0","SANGAMON","0","","0","","CAPITAL 060","592","0","DEMOCRATIC FEDERAL","109"
"83","0","SANGAMON","0","","0","","CAPITAL 060","592","0","NONPARTISAN","109"
"83","0","SANGAMON","0","","0","","CAPITAL 061","757","0","REPUBLICAN FEDERAL","184"
"83","0","SANGAMON","0","","0","","CAPITAL 061","757","0","DEMOCRATIC FEDERAL","184"
"83","0","SANGAMON","0","","0","","CAPITAL 061","757","0","NONPARTISAN","184"
"83","0","SANGAMON","0","","0","","CAPITAL 062","699","0","REPUBLICAN FEDERAL","205"
"83","0","SANGAMON","0","","0","","CAPITAL 062","699","0","DEMOCRATIC FEDERAL","205"
"83","0","SANGAMON","0","","0","","CAPITAL 062","699","0","NONPARTISAN","205"
"83","0","SANGAMON","0","","0","","CAPITAL 063","1029","0","REPUBLICAN FEDERAL","308"
"83","0","SANGAMON","0","","0","","CAPITAL 063","1029","0","DEMOCRATIC FEDERAL","308"
"83","0","SANGAMON","0","","0","","CAPITAL 063","1029","0","NONPARTISAN","308"
"83","0","SANGAMON","0","","0","","CAPITAL 064","723","0","REPUBLICAN FEDERAL","135"
"83","0","SANGAMON","0","","0","","CAPITAL 064","723","0","DEMOCRATIC FEDERAL","135"
"83","0","SANGAMON","0","","0","","CAPITAL 064","723","0","NONPARTISAN","135"
"83","0","SANGAMON","0","","0","","CAPITAL 065","566","0","REPUBLICAN FEDERAL","83"
"83","0","SANGAMON","0","","0","","CAPITAL 065","566","0","DEMOCRATIC FEDERAL","83"
"83","0","SANGAMON","0","","0","","CAPITAL 065","566","0","NONPARTISAN","83"
"83","0","SANGAMON","0","","0","","CAPITAL 066","948","0","REPUBLICAN FEDERAL","239"
"83","0","SANGAMON","0","","0","","CAPITAL 066","948","0","DEMOCRATIC FEDERAL","239"
"83","0","SANGAMON","0","","0","","CAPITAL 066","948","0","NONPARTISAN","239"
"83","0","SANGAMON","0","","0","","CAPITAL 067","662","0","REPUBLICAN FEDERAL","191"
"83","0","SANGAMON","0","","0","","CAPITAL 067","662","0","DEMOCRATIC FEDERAL","191"
"83","0","SANGAMON","0","","0","","CAPITAL 067","662","0","NONPARTISAN","191"
"83","0","SANGAMON","0","","0","","CAPITAL 068","824","0","REPUBLICAN FEDERAL","136"
"83","0","SANGAMON","0","","0","","CAPITAL 068","824","0","DEMOCRATIC FEDERAL","136"
"83","0","SANGAMON","0","","0","","CAPITAL 068","824","0","NONPARTISAN","136"
"83","0","SANGAMON","0","","0","","CAPITAL 069","1132","0","REPUBLICAN FEDERAL","329"
"83","0","SANGAMON","0","","0","","CAPITAL 069","1132","0","DEMOCRATIC FEDERAL","329"
"83","0","SANGAMON","0","","0","","CAPITAL 069","1132","0","NONPARTISAN","329"
"83","0","SANGAMON","0","","0","","CAPITAL 070","613","0","REPUBLICAN FEDERAL","136"
"83","0","SANGAMON","0","","0","","CAPITAL 070","613","0","DEMOCRATIC FEDERAL","136"
"83","0","SANGAMON","0","","0","","CAPITAL 070","613","0","NONPARTISAN","136"
"83","0","SANGAMON","0","","0","","CAPITAL 071","615","0","REPUBLICAN FEDERAL","157"
"83","0","SANGAMON","0","","0","","CAPITAL 071","615","0","DEMOCRATIC FEDERAL","157"
"83","0","SANGAMON","0","","0","","CAPITAL 071","615","0","NONPARTISAN","157"
"83","0","SANGAMON","0","","0","","CAPITAL 072","609","0","REPUBLICAN FEDERAL","84"
"83","0","SANGAMON","0","","0","","CAPITAL 072","609","0","DEMOCRATIC FEDERAL","84"
"83","0","SANGAMON","0","","0","","CAPITAL 072","609","0","NONPARTISAN","84"
"83","0","SANGAMON","0","","0","","CAPITAL 073","725","0","REPUBLICAN FEDERAL","106"
"83","0","SANGAMON","0","","0","","CAPITAL 073","725","0","DEMOCRATIC FEDERAL","106"
"83","0","SANGAMON","0","","0","","CAPITAL 073","725","0","NONPARTISAN","106"
"83","0","SANGAMON","0","","0","","CAPITAL 074","412","0","REPUBLICAN FEDERAL","99"
"83","0","SANGAMON","0","","0","","CAPITAL 074","412","0","DEMOCRATIC FEDERAL","99"
"83","0","SANGAMON","0","","0","","CAPITAL 074","412","0","NONPARTISAN","99"
"83","0","SANGAMON","0","","0","","CAPITAL 075","527","0","REPUBLICAN FEDERAL","107"
"83","0","SANGAMON","0","","0","","CAPITAL 075","527","0","DEMOCRATIC FEDERAL","107"
"83","0","SANGAMON","0","","0","","CAPITAL 075","527","0","NONPARTISAN","107"
"83","0","SANGAMON","0","","0","","CAPITAL 076","794","0","REPUBLICAN FEDERAL","183"
"83","0","SANGAMON","0","","0","","CAPITAL 076","794","0","DEMOCRATIC FEDERAL","183"
"83","0","SANGAMON","0","","0","","CAPITAL 076","794","0","NONPARTISAN","183"
"83","0","SANGAMON","0","","0","","CAPITAL 077","535","0","REPUBLICAN FEDERAL","79"
"83","0","SANGAMON","0","","0","","CAPITAL 077","535","0","DEMOCRATIC FEDERAL","79"
"83","0","SANGAMON","0","","0","","CAPITAL 077","535","0","NONPARTISAN","79"
"83","0","SANGAMON","0","","0","","CAPITAL 078","683","0","REPUBLICAN FEDERAL","120"
"83","0","SANGAMON","0","","0","","CAPITAL 078","683","0","DEMOCRATIC FEDERAL","120"
"83","0","SANGAMON","0","","0","","CAPITAL 078","683","0","NONPARTISAN","120"
"83","0","SANGAMON","0","","0","","CAPITAL 079","679","0","REPUBLICAN FEDERAL","87"
"83","0","SANGAMON","0","","0","","CAPITAL 079","679","0","DEMOCRATIC FEDERAL","87"
"83","0","SANGAMON","0","","0","","CAPITAL 079","679","0","NONPARTISAN","87"
"83","0","SANGAMON","0","","0","","CAPITAL 080","781","0","REPUBLICAN FEDERAL","249"
"83","0","SANGAMON","0","","0","","CAPITAL 080","781","0","DEMOCRATIC FEDERAL","249"
"83","0","SANGAMON","0","","0","","CAPITAL 080","781","0","NONPARTISAN","249"
"83","0","SANGAMON","0","","0","","CAPITAL 081","873","0","REPUBLICAN FEDERAL","129"
"83","0","SANGAMON","0","","0","","CAPITAL 081","873","0","DEMOCRATIC FEDERAL","129"
"83","0","SANGAMON","0","","0","","CAPITAL 081","873","0","NONPARTISAN","129"
"83","0","SANGAMON","0","","0","","CAPITAL 082","997","0","REPUBLICAN FEDERAL","265"
"83","0","SANGAMON","0","","0","","CAPITAL 082","997","0","DEMOCRATIC FEDERAL","265"
"83","0","SANGAMON","0","","0","","CAPITAL 082","997","0","NONPARTISAN","265"
"83","0","SANGAMON","0","","0","","CAPITAL 083","441","0","REPUBLICAN FEDERAL","55"
"83","0","SANGAMON","0","","0","","CAPITAL 083","441","0","DEMOCRATIC FEDERAL","55"
"83","0","SANGAMON","0","","0","","CAPITAL 083","441","0","NONPARTISAN","55"
"83","0","SANGAMON","0","","0","","CAPITAL 084","812","0","REPUBLICAN FEDERAL","157"
"83","0","SANGAMON","0","","0","","CAPITAL 084","812","0","DEMOCRATIC FEDERAL","157"
"83","0","SANGAMON","0","","0","","CAPITAL 084","812","0","NONPARTISAN","157"
"83","0","SANGAMON","0","","0","","CAPITAL 085","948","0","REPUBLICAN FEDERAL","296"
"83","0","SANGAMON","0","","0","","CAPITAL 085","948","0","DEMOCRATIC FEDERAL","296"
"83","0","SANGAMON","0","","0","","CAPITAL 085","948","0","NONPARTISAN","296"
"83","0","SANGAMON","0","","0","","CAPITAL 086","696","0","REPUBLICAN FEDERAL","284"
"83","0","SANGAMON","0","","0","","CAPITAL 086","696","0","DEMOCRATIC FEDERAL","284"
"83","0","SANGAMON","0","","0","","CAPITAL 086","696","0","NONPARTISAN","284"
"83","0","SANGAMON","0","","0","","CAPITAL 087","930","0","REPUBLICAN FEDERAL","229"
"83","0","SANGAMON","0","","0","","CAPITAL 087","930","0","DEMOCRATIC FEDERAL","229"
"83","0","SANGAMON","0","","0","","CAPITAL 087","930","0","NONPARTISAN","229"
"83","0","SANGAMON","0","","0","","CAPITAL 088","593","0","REPUBLICAN FEDERAL","108"
"83","0","SANGAMON","0","","0","","CAPITAL 088","593","0","DEMOCRATIC FEDERAL","108"
"83","0","SANGAMON","0","","0","","CAPITAL 088","593","0","NONPARTISAN","108"
"83","0","SANGAMON","0","","0","","CAPITAL 089","507","0","REPUBLICAN FEDERAL","175"
"83","0","SANGAMON","0","","0","","CAPITAL 089","507","0","DEMOCRATIC FEDERAL","175"
"83","0","SANGAMON","0","","0","","CAPITAL 089","507","0","NONPARTISAN","175"
"83","0","SANGAMON","0","","0","","CAPITAL 090","897","0","REPUBLICAN FEDERAL","290"
"83","0","SANGAMON","0","","0","","CAPITAL 090","897","0","DEMOCRATIC FEDERAL","290"
"83","0","SANGAMON","0","","0","","CAPITAL 090","897","0","NONPARTISAN","290"
"83","0","SANGAMON","0","","0","","CAPITAL 091","1152","0","REPUBLICAN FEDERAL","314"
"83","0","SANGAMON","0","","0","","CAPITAL 091","1152","0","DEMOCRATIC FEDERAL","314"
"83","0","SANGAMON","0","","0","","CAPITAL 091","1152","0","NONPARTISAN","314"
"83","0","SANGAMON","0","","0","","CAPITAL 092","876","0","REPUBLICAN FEDERAL","283"
"83","0","SANGAMON","0","","0","","CAPITAL 092","876","0","DEMOCRATIC FEDERAL","283"
"83","0","SANGAMON","0","","0","","CAPITAL 092","876","0","NONPARTISAN","283"
"83","0","SANGAMON","0","","0","","CAPITAL 093","711","0","REPUBLICAN FEDERAL","184"
"83","0","SANGAMON","0","","0","","CAPITAL 093","711","0","DEMOCRATIC FEDERAL","184"
"83","0","SANGAMON","0","","0","","CAPITAL 093","711","0","NONPARTISAN","184"
"83","0","SANGAMON","0","","0","","CAPITAL 094","766","0","REPUBLICAN FEDERAL","253"
"83","0","SANGAMON","0","","0","","CAPITAL 094","766","0","DEMOCRATIC FEDERAL","253"
"83","0","SANGAMON","0","","0","","CAPITAL 094","766","0","NONPARTISAN","253"
"83","0","SANGAMON","0","","0","","CAPITAL 095","981","0","REPUBLICAN FEDERAL","233"
"83","0","SANGAMON","0","","0","","CAPITAL 095","981","0","DEMOCRATIC FEDERAL","233"
"83","0","SANGAMON","0","","0","","CAPITAL 095","981","0","NONPARTISAN","233"
"83","0","SANGAMON","0","","0","","CAPITAL 096","768","0","REPUBLICAN FEDERAL","230"
"83","0","SANGAMON","0","","0","","CAPITAL 096","768","0","DEMOCRATIC FEDERAL","230"
"83","0","SANGAMON","0","","0","","CAPITAL 096","768","0","NONPARTISAN","230"
"83","0","SANGAMON","0","","0","","CAPITAL 097","655","0","REPUBLICAN FEDERAL","206"
"83","0","SANGAMON","0","","0","","CAPITAL 097","655","0","DEMOCRATIC FEDERAL","206"
"83","0","SANGAMON","0","","0","","CAPITAL 097","655","0","NONPARTISAN","206"
"83","0","SANGAMON","0","","0","","CAPITAL 098","742","0","REPUBLICAN FEDERAL","204"
