"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"67","0","MONROE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Precinct 31","597","12","Republican","28"
"67","0","MONROE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Precinct 32","534","12","Republican","8"
"67","0","MONROE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Precinct 33","611","12","Republican","25"
"67","0","MONROE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Precinct 34","551","12","Republican","18"
"67","0","MONROE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Precinct 35","696","12","Republican","30"
"67","0","MONROE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Precinct 36","589","12","Republican","21"
"67","0","MONROE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Precinct 37","596","12","Republican","30"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 1","923","11","Democrat","31"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 2","664","11","Democrat","19"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 3","606","11","Democrat","15"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 4","603","11","Democrat","21"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 5","532","11","Democrat","20"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 6","998","11","Democrat","22"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 7","856","11","Democrat","21"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 8","603","11","Democrat","19"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 9","658","11","Democrat","23"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 10","744","11","Democrat","17"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 11","609","11","Democrat","27"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 12","868","11","Democrat","31"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 13","584","11","Democrat","22"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 14","803","11","Democrat","21"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 15","633","11","Democrat","14"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 16","598","11","Democrat","16"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 17","650","11","Democrat","15"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 18","559","11","Democrat","24"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 19","578","11","Democrat","17"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 20","875","11","Democrat","15"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 21","739","11","Democrat","14"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 22","782","11","Democrat","14"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 23","752","11","Democrat","22"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 24","573","11","Democrat","27"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 25","600","11","Democrat","15"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 26","578","11","Democrat","22"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 27","606","11","Democrat","10"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 28","771","11","Democrat","20"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 29","936","11","Democrat","38"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 30","858","11","Democrat","13"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 31","597","11","Democrat","22"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 32","534","11","Democrat","22"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 33","611","11","Democrat","19"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 34","551","11","Democrat","21"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 35","696","11","Democrat","21"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 36","589","11","Democrat","17"
"67","0","MONROE","155","PAT QUINN","190","ATTORNEY GENERAL","Precinct 37","596","11","Democrat","21"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 1","923","12","Republican","38"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 2","664","12","Republican","25"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 3","606","12","Republican","27"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 4","603","12","Republican","26"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 5","532","12","Republican","30"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 6","998","12","Republican","63"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 7","856","12","Republican","49"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 8","603","12","Republican","23"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 9","658","12","Republican","44"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 10","744","12","Republican","37"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 11","609","12","Republican","32"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 12","868","12","Republican","62"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 13","584","12","Republican","46"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 14","803","12","Republican","30"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 15","633","12","Republican","34"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 16","598","12","Republican","42"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 17","650","12","Republican","25"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 18","559","12","Republican","37"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 19","578","12","Republican","21"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 20","875","12","Republican","32"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 21","739","12","Republican","30"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 22","782","12","Republican","46"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 23","752","12","Republican","27"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 24","573","12","Republican","34"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 25","600","12","Republican","47"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 26","578","12","Republican","26"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 27","606","12","Republican","24"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 28","771","12","Republican","42"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 29","936","12","Republican","63"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 30","858","12","Republican","44"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 31","597","12","Republican","22"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 32","534","12","Republican","15"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 33","611","12","Republican","19"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 34","551","12","Republican","20"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 35","696","12","Republican","38"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 36","589","12","Republican","16"
"67","0","MONROE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Precinct 37","596","12","Republican","20"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 1","923","11","Democrat","47"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 2","664","11","Democrat","43"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 3","606","11","Democrat","19"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 4","603","11","Democrat","36"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 5","532","11","Democrat","42"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 6","998","11","Democrat","35"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 7","856","11","Democrat","30"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 8","603","11","Democrat","33"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 9","658","11","Democrat","33"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 10","744","11","Democrat","21"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 11","609","11","Democrat","35"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 12","868","11","Democrat","53"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 13","584","11","Democrat","40"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 14","803","11","Democrat","33"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 15","633","11","Democrat","24"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 16","598","11","Democrat","30"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 17","650","11","Democrat","24"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 18","559","11","Democrat","34"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 19","578","11","Democrat","27"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 20","875","11","Democrat","33"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 21","739","11","Democrat","28"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 22","782","11","Democrat","33"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 23","752","11","Democrat","39"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 24","573","11","Democrat","36"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 25","600","11","Democrat","29"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 26","578","11","Democrat","22"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 27","606","11","Democrat","21"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 28","771","11","Democrat","27"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 29","936","11","Democrat","46"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 30","858","11","Democrat","28"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 31","597","11","Democrat","34"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 32","534","11","Democrat","42"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 33","611","11","Democrat","32"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 34","551","11","Democrat","31"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 35","696","11","Democrat","35"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 36","589","11","Democrat","33"
"67","0","MONROE","200","JESSE WHITE","200","SECRETARY OF STATE","Precinct 37","596","11","Democrat","40"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 1","923","12","Republican","68"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 2","664","12","Republican","38"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 3","606","12","Republican","44"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 4","603","12","Republican","47"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 5","532","12","Republican","55"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 6","998","12","Republican","130"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 7","856","12","Republican","97"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 8","603","12","Republican","44"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 9","658","12","Republican","73"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 10","744","12","Republican","68"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 11","609","12","Republican","54"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 12","868","12","Republican","92"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 13","584","12","Republican","72"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 14","803","12","Republican","72"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 15","633","12","Republican","67"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 16","598","12","Republican","65"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 17","650","12","Republican","48"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 18","559","12","Republican","63"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 19","578","12","Republican","36"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 20","875","12","Republican","61"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 21","739","12","Republican","64"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 22","782","12","Republican","71"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 23","752","12","Republican","52"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 24","573","12","Republican","74"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 25","600","12","Republican","66"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 26","578","12","Republican","48"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 27","606","12","Republican","55"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 28","771","12","Republican","91"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 29","936","12","Republican","92"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 30","858","12","Republican","89"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 31","597","12","Republican","37"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 32","534","12","Republican","26"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 33","611","12","Republican","37"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 34","551","12","Republican","28"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 35","696","12","Republican","48"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 36","589","12","Republican","33"
"67","0","MONROE","195","JASON HELLAND","200","SECRETARY OF STATE","Precinct 37","596","12","Republican","41"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 1","923","11","Democrat","49"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 2","664","11","Democrat","39"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 3","606","11","Democrat","19"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 4","603","11","Democrat","36"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 5","532","11","Democrat","37"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 6","998","11","Democrat","33"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 7","856","11","Democrat","30"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 8","603","11","Democrat","31"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 9","658","11","Democrat","32"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 10","744","11","Democrat","22"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 11","609","11","Democrat","38"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 12","868","11","Democrat","54"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 13","584","11","Democrat","40"
"67","0","MONROE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Precinct 14","803","11","Democrat","32"
