"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"103","0","CITY OF AURORA","215","SUSANA A. MENDOZA","210","COMPTROLLER","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","139"
"103","0","CITY OF AURORA","215","SUSANA A. MENDOZA","210","COMPTROLLER","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","114"
"103","0","CITY OF AURORA","225","MICHAEL W. FRERICHS","220","TREASURER","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","90"
"103","0","CITY OF AURORA","225","MICHAEL W. FRERICHS","220","TREASURER","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","129"
"103","0","CITY OF AURORA","225","MICHAEL W. FRERICHS","220","TREASURER","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","109"
"103","0","CITY OF AURORA","505","BILL FOSTER","350","11TH CONGRESS","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","94"
"103","0","CITY OF AURORA","505","BILL FOSTER","350","11TH CONGRESS","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","140"
"103","0","CITY OF AURORA","505","BILL FOSTER","350","11TH CONGRESS","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","114"
"103","0","CITY OF AURORA","870","MAGGIE WUNDERLY","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","33"
"103","0","CITY OF AURORA","870","MAGGIE WUNDERLY","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","63"
"103","0","CITY OF AURORA","870","MAGGIE WUNDERLY","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","41"
"103","0","CITY OF AURORA","875","JULIA KENNEDY BECKMAN","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","57"
"103","0","CITY OF AURORA","875","JULIA KENNEDY BECKMAN","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","65"
"103","0","CITY OF AURORA","875","JULIA KENNEDY BECKMAN","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","72"
"103","0","CITY OF AURORA","880","KEVIN ""DUFFY"" BLACKBURN","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","41"
"103","0","CITY OF AURORA","880","KEVIN ""DUFFY"" BLACKBURN","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","68"
"103","0","CITY OF AURORA","880","KEVIN ""DUFFY"" BLACKBURN","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","51"
"103","0","CITY OF AURORA","885","JUAN R. THOMAS","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","51"
"103","0","CITY OF AURORA","885","JUAN R. THOMAS","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","61"
"103","0","CITY OF AURORA","885","JUAN R. THOMAS","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","61"
"103","0","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","94"
"103","0","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","138"
"103","0","CITY OF AURORA","1265","LINDA HOLMES","1200","42ND SENATE","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","113"
"103","0","CITY OF AURORA","2320","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","94"
"103","0","CITY OF AURORA","2320","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","140"
"103","0","CITY OF AURORA","2320","STEPHANIE A. KIFOWIT","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","114"
"103","0","CITY OF AURORA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 1","0","12","REPUBLICAN","14"
"103","0","CITY OF AURORA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 2","0","12","REPUBLICAN","37"
"103","0","CITY OF AURORA","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 3","0","12","REPUBLICAN","22"
"103","0","CITY OF AURORA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 1","0","12","REPUBLICAN","30"
"103","0","CITY OF AURORA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 2","0","12","REPUBLICAN","50"
"103","0","CITY OF AURORA","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 3","0","12","REPUBLICAN","33"
"103","0","CITY OF AURORA","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 1","0","12","REPUBLICAN","28"
"103","0","CITY OF AURORA","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 2","0","12","REPUBLICAN","56"
"103","0","CITY OF AURORA","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WARD 9 PRECINCT 3","0","12","REPUBLICAN","38"
"103","0","CITY OF AURORA","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 9 PRECINCT 1","0","12","REPUBLICAN","14"
"103","0","CITY OF AURORA","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 9 PRECINCT 2","0","12","REPUBLICAN","25"
"103","0","CITY OF AURORA","150","GARY GRASSO","190","ATTORNEY GENERAL","WARD 9 PRECINCT 3","0","12","REPUBLICAN","15"
"103","0","CITY OF AURORA","195","JASON HELLAND","200","SECRETARY OF STATE","WARD 9 PRECINCT 1","0","12","REPUBLICAN","41"
"103","0","CITY OF AURORA","195","JASON HELLAND","200","SECRETARY OF STATE","WARD 9 PRECINCT 2","0","12","REPUBLICAN","77"
"103","0","CITY OF AURORA","195","JASON HELLAND","200","SECRETARY OF STATE","WARD 9 PRECINCT 3","0","12","REPUBLICAN","50"
"103","0","CITY OF AURORA","210","DARLENE SENGER","210","COMPTROLLER","WARD 9 PRECINCT 1","0","12","REPUBLICAN","41"
"103","0","CITY OF AURORA","210","DARLENE SENGER","210","COMPTROLLER","WARD 9 PRECINCT 2","0","12","REPUBLICAN","78"
"103","0","CITY OF AURORA","210","DARLENE SENGER","210","COMPTROLLER","WARD 9 PRECINCT 3","0","12","REPUBLICAN","49"
"103","0","CITY OF AURORA","220","JIM DODGE","220","TREASURER","WARD 9 PRECINCT 1","0","12","REPUBLICAN","41"
"103","0","CITY OF AURORA","220","JIM DODGE","220","TREASURER","WARD 9 PRECINCT 2","0","12","REPUBLICAN","78"
"103","0","CITY OF AURORA","220","JIM DODGE","220","TREASURER","WARD 9 PRECINCT 3","0","12","REPUBLICAN","48"
"103","0","CITY OF AURORA","495","NICK STELLA","350","11TH CONGRESS","WARD 9 PRECINCT 1","0","12","REPUBLICAN","31"
"103","0","CITY OF AURORA","495","NICK STELLA","350","11TH CONGRESS","WARD 9 PRECINCT 2","0","12","REPUBLICAN","66"
"103","0","CITY OF AURORA","495","NICK STELLA","350","11TH CONGRESS","WARD 9 PRECINCT 3","0","12","REPUBLICAN","42"
"103","0","CITY OF AURORA","500","CONSTANT G. ""CONNOR"" VLAKANCIC","350","11TH CONGRESS","WARD 9 PRECINCT 1","0","12","REPUBLICAN","9"
"103","0","CITY OF AURORA","500","CONSTANT G. ""CONNOR"" VLAKANCIC","350","11TH CONGRESS","WARD 9 PRECINCT 2","0","12","REPUBLICAN","16"
"103","0","CITY OF AURORA","500","CONSTANT G. ""CONNOR"" VLAKANCIC","350","11TH CONGRESS","WARD 9 PRECINCT 3","0","12","REPUBLICAN","7"
"103","0","CITY OF AURORA","2315","PATTY SMITH","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 1","0","12","REPUBLICAN","39"
"103","0","CITY OF AURORA","2315","PATTY SMITH","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 2","0","12","REPUBLICAN","78"
"103","0","CITY OF AURORA","2315","PATTY SMITH","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 3","0","12","REPUBLICAN","48"
"103","0","CITY OF AURORA","2810","CHRISTOPHER D MEHOCHKO","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 1","0","12","REPUBLICAN","41"
"103","0","CITY OF AURORA","2810","CHRISTOPHER D MEHOCHKO","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 2","0","12","REPUBLICAN","77"
"103","0","CITY OF AURORA","2810","CHRISTOPHER D MEHOCHKO","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 3","0","12","REPUBLICAN","45"
"103","0","CITY OF AURORA","165","SCOTT DRURY","190","ATTORNEY GENERAL","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","8"
"103","0","CITY OF AURORA","165","SCOTT DRURY","190","ATTORNEY GENERAL","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","15"
"103","0","CITY OF AURORA","165","SCOTT DRURY","190","ATTORNEY GENERAL","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 9 PRECINCT 1","0","12","REPUBLICAN","44"
"103","0","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 9 PRECINCT 2","0","12","REPUBLICAN","87"
"103","0","CITY OF AURORA","0","Blank Ballots","1200","42ND SENATE","WARD 9 PRECINCT 3","0","12","REPUBLICAN","57"
"103","0","CITY OF AURORA","0","Blank Ballots","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","100"
"103","0","CITY OF AURORA","0","Blank Ballots","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","146"
"103","0","CITY OF AURORA","0","Blank Ballots","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","120"
"103","0","CITY OF AURORA","0","Under Votes","350","11TH CONGRESS","WARD 9 PRECINCT 1","0","12","REPUBLICAN","4"
"103","0","CITY OF AURORA","0","Under Votes","350","11TH CONGRESS","WARD 9 PRECINCT 2","0","12","REPUBLICAN","5"
"103","0","CITY OF AURORA","0","Under Votes","350","11TH CONGRESS","WARD 9 PRECINCT 3","0","12","REPUBLICAN","8"
"103","0","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","8"
"103","0","CITY OF AURORA","0","Under Votes","1200","42ND SENATE","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","7"
"103","0","CITY OF AURORA","0","Under Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 3","0","12","REPUBLICAN","2"
"103","0","CITY OF AURORA","0","Under Votes","190","ATTORNEY GENERAL","WARD 9 PRECINCT 1","0","12","REPUBLICAN","2"
"103","0","CITY OF AURORA","0","Under Votes","190","ATTORNEY GENERAL","WARD 9 PRECINCT 2","0","12","REPUBLICAN","5"
"103","0","CITY OF AURORA","0","Under Votes","190","ATTORNEY GENERAL","WARD 9 PRECINCT 3","0","12","REPUBLICAN","4"
"103","0","CITY OF AURORA","0","Under Votes","200","SECRETARY OF STATE","WARD 9 PRECINCT 1","0","12","REPUBLICAN","3"
"103","0","CITY OF AURORA","0","Under Votes","200","SECRETARY OF STATE","WARD 9 PRECINCT 2","0","12","REPUBLICAN","10"
"103","0","CITY OF AURORA","0","Under Votes","200","SECRETARY OF STATE","WARD 9 PRECINCT 3","0","12","REPUBLICAN","7"
"103","0","CITY OF AURORA","0","Under Votes","210","COMPTROLLER","WARD 9 PRECINCT 1","0","12","REPUBLICAN","3"
"103","0","CITY OF AURORA","0","Under Votes","210","COMPTROLLER","WARD 9 PRECINCT 2","0","12","REPUBLICAN","9"
"103","0","CITY OF AURORA","0","Under Votes","210","COMPTROLLER","WARD 9 PRECINCT 3","0","12","REPUBLICAN","8"
"103","0","CITY OF AURORA","0","Under Votes","220","TREASURER","WARD 9 PRECINCT 1","0","12","REPUBLICAN","3"
"103","0","CITY OF AURORA","0","Under Votes","220","TREASURER","WARD 9 PRECINCT 2","0","12","REPUBLICAN","9"
"103","0","CITY OF AURORA","0","Under Votes","220","TREASURER","WARD 9 PRECINCT 3","0","12","REPUBLICAN","9"
"103","0","CITY OF AURORA","0","Under Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","1"
"103","0","CITY OF AURORA","0","Under Votes","180","GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","1"
"103","0","CITY OF AURORA","0","Under Votes","190","ATTORNEY GENERAL","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","2"
"103","0","CITY OF AURORA","0","Under Votes","200","SECRETARY OF STATE","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","5"
"103","0","CITY OF AURORA","0","Under Votes","200","SECRETARY OF STATE","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","5"
"103","0","CITY OF AURORA","0","Under Votes","200","SECRETARY OF STATE","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","4"
"103","0","CITY OF AURORA","0","Under Votes","210","COMPTROLLER","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","210","COMPTROLLER","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","7"
"103","0","CITY OF AURORA","0","Under Votes","210","COMPTROLLER","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","220","TREASURER","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","10"
"103","0","CITY OF AURORA","0","Under Votes","220","TREASURER","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","17"
"103","0","CITY OF AURORA","0","Under Votes","220","TREASURER","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","11"
"103","0","CITY OF AURORA","0","Under Votes","350","11TH CONGRESS","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","350","11TH CONGRESS","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","350","11TH CONGRESS","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","6"
"103","0","CITY OF AURORA","0","Under Votes","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 1","0","12","REPUBLICAN","5"
"103","0","CITY OF AURORA","0","Under Votes","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 2","0","12","REPUBLICAN","9"
"103","0","CITY OF AURORA","0","Under Votes","2210","84TH REPRESENTATIVE","WARD 9 PRECINCT 3","0","12","REPUBLICAN","9"
"103","0","CITY OF AURORA","0","Under Votes","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 1","0","12","REPUBLICAN","3"
"103","0","CITY OF AURORA","0","Under Votes","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 2","0","12","REPUBLICAN","10"
"103","0","CITY OF AURORA","0","Under Votes","2850","GRUNDY/KENDALL - SUPERINTENDENT OF SCHOOLS","WARD 9 PRECINCT 3","0","12","REPUBLICAN","12"
"103","0","CITY OF AURORA","0","Under Votes","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","10"
"103","0","CITY OF AURORA","0","Under Votes","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","17"
"103","0","CITY OF AURORA","0","Under Votes","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","7"
"103","0","CITY OF AURORA","0","Under Votes","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 1","0","11","DEMOCRATIC","8"
"103","0","CITY OF AURORA","0","Under Votes","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","17"
"103","0","CITY OF AURORA","0","Under Votes","671","11TH STATE CENTRAL COMMITTEEMAN","WARD 9 PRECINCT 3","0","11","DEMOCRATIC","8"
"103","0","CITY OF AURORA","0","Over Votes","190","ATTORNEY GENERAL","WARD 9 PRECINCT 2","0","12","REPUBLICAN","1"
"103","0","CITY OF AURORA","0","Over Votes","670","11TH STATE CENTRAL COMMITTEEWOMAN","WARD 9 PRECINCT 2","0","11","DEMOCRATIC","1"
