"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"76","0","POPE","1370","DALE FOWLER","1370","59TH SENATE","JEFFERSON 4","321","12","Republican","34"
"76","0","POPE","1370","DALE FOWLER","1370","59TH SENATE","WEBSTER 5","486","12","Republican","106"
"76","0","POPE","2705","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","EDDYVILLE 6","646","12","Republican","48"
"76","0","POPE","2705","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","GOLCONDA 1","497","12","Republican","74"
"76","0","POPE","2705","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","GOLCONDA 2","585","12","Republican","75"
"76","0","POPE","2705","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","GOLCONDA 3","454","12","Republican","51"
"76","0","POPE","2705","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","JEFFERSON 4","321","12","Republican","30"
"76","0","POPE","2705","PATRICK WINDHORST","2550","118TH REPRESENTATIVE","WEBSTER 5","486","12","Republican","91"
"76","0","POPE","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","EDDYVILLE 6","646","12","Republican","91"
"76","0","POPE","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GOLCONDA 1","497","12","Republican","81"
"76","0","POPE","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GOLCONDA 2","585","12","Republican","81"
"76","0","POPE","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GOLCONDA 3","454","12","Republican","51"
"76","0","POPE","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","JEFFERSON 4","321","12","Republican","33"
"76","0","POPE","2870","DAVID K. OVERSTREET","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WEBSTER 5","486","12","Republican","88"
"76","0","POPE","3500","CAREY C. GILL","4430","1ST CIRCUIT- MOORE VACANCY","EDDYVILLE 6","646","12","Republican","86"
"76","0","POPE","3500","CAREY C. GILL","4430","1ST CIRCUIT- MOORE VACANCY","GOLCONDA 1","497","12","Republican","81"
"76","0","POPE","3500","CAREY C. GILL","4430","1ST CIRCUIT- MOORE VACANCY","GOLCONDA 2","585","12","Republican","82"
"76","0","POPE","3500","CAREY C. GILL","4430","1ST CIRCUIT- MOORE VACANCY","GOLCONDA 3","454","12","Republican","49"
"76","0","POPE","3500","CAREY C. GILL","4430","1ST CIRCUIT- MOORE VACANCY","JEFFERSON 4","321","12","Republican","31"
"76","0","POPE","3500","CAREY C. GILL","4430","1ST CIRCUIT- MOORE VACANCY","WEBSTER 5","486","12","Republican","86"
"76","0","POPE","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","EDDYVILLE 6","646","12","Republican","89"
"76","0","POPE","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","GOLCONDA 1","497","12","Republican","83"
"76","0","POPE","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","GOLCONDA 2","585","12","Republican","81"
"76","0","POPE","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","GOLCONDA 3","454","12","Republican","53"
"76","0","POPE","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","JEFFERSON 4","321","12","Republican","33"
"76","0","POPE","3510","AMANDA BYASSEE GOTT","4440","1ST CIRCUIT- CLARKE VACANCY","WEBSTER 5","486","12","Republican","87"
"76","0","POPE","155","PAT QUINN","190","ATTORNEY GENERAL","EDDYVILLE 6","646","11","Democrat","24"
"76","0","POPE","155","PAT QUINN","190","ATTORNEY GENERAL","GOLCONDA 1","497","11","Democrat","28"
"76","0","POPE","155","PAT QUINN","190","ATTORNEY GENERAL","GOLCONDA 2","585","11","Democrat","12"
"76","0","POPE","155","PAT QUINN","190","ATTORNEY GENERAL","GOLCONDA 3","454","11","Democrat","21"
"76","0","POPE","155","PAT QUINN","190","ATTORNEY GENERAL","JEFFERSON 4","321","11","Democrat","6"
"76","0","POPE","155","PAT QUINN","190","ATTORNEY GENERAL","WEBSTER 5","486","11","Democrat","20"
"76","0","POPE","200","JESSE WHITE","200","SECRETARY OF STATE","EDDYVILLE 6","646","11","Democrat","51"
"76","0","POPE","200","JESSE WHITE","200","SECRETARY OF STATE","GOLCONDA 1","497","11","Democrat","47"
"76","0","POPE","200","JESSE WHITE","200","SECRETARY OF STATE","GOLCONDA 2","585","11","Democrat","31"
"76","0","POPE","200","JESSE WHITE","200","SECRETARY OF STATE","GOLCONDA 3","454","11","Democrat","39"
"76","0","POPE","200","JESSE WHITE","200","SECRETARY OF STATE","JEFFERSON 4","321","11","Democrat","14"
"76","0","POPE","200","JESSE WHITE","200","SECRETARY OF STATE","WEBSTER 5","486","11","Democrat","35"
"76","0","POPE","215","SUSANA A. MENDOZA","210","COMPTROLLER","EDDYVILLE 6","646","11","Democrat","45"
"76","0","POPE","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOLCONDA 1","497","11","Democrat","42"
"76","0","POPE","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOLCONDA 2","585","11","Democrat","27"
"76","0","POPE","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOLCONDA 3","454","11","Democrat","32"
"76","0","POPE","215","SUSANA A. MENDOZA","210","COMPTROLLER","JEFFERSON 4","321","11","Democrat","8"
"76","0","POPE","215","SUSANA A. MENDOZA","210","COMPTROLLER","WEBSTER 5","486","11","Democrat","31"
"76","0","POPE","225","MICHAEL W. FRERICHS","220","TREASURER","EDDYVILLE 6","646","11","Democrat","43"
"76","0","POPE","225","MICHAEL W. FRERICHS","220","TREASURER","GOLCONDA 1","497","11","Democrat","43"
"76","0","POPE","225","MICHAEL W. FRERICHS","220","TREASURER","GOLCONDA 2","585","11","Democrat","26"
"76","0","POPE","225","MICHAEL W. FRERICHS","220","TREASURER","GOLCONDA 3","454","11","Democrat","32"
"76","0","POPE","225","MICHAEL W. FRERICHS","220","TREASURER","JEFFERSON 4","321","11","Democrat","8"
"76","0","POPE","225","MICHAEL W. FRERICHS","220","TREASURER","WEBSTER 5","486","11","Democrat","32"
"76","0","POPE","615","CARL SPOERER","390","15TH CONGRESS","EDDYVILLE 6","646","11","Democrat","22"
"76","0","POPE","615","CARL SPOERER","390","15TH CONGRESS","GOLCONDA 1","497","11","Democrat","22"
"76","0","POPE","615","CARL SPOERER","390","15TH CONGRESS","GOLCONDA 2","585","11","Democrat","18"
"76","0","POPE","615","CARL SPOERER","390","15TH CONGRESS","GOLCONDA 3","454","11","Democrat","17"
"76","0","POPE","615","CARL SPOERER","390","15TH CONGRESS","JEFFERSON 4","321","11","Democrat","7"
"76","0","POPE","615","CARL SPOERER","390","15TH CONGRESS","WEBSTER 5","486","11","Democrat","18"
"76","0","POPE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","EDDYVILLE 6","646","11","Democrat","15"
"76","0","POPE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 1","497","11","Democrat","18"
"76","0","POPE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 2","585","11","Democrat","13"
"76","0","POPE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 3","454","11","Democrat","17"
"76","0","POPE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","JEFFERSON 4","321","11","Democrat","5"
"76","0","POPE","935","VIVIAN ROBINSON","678","15TH STATE CENTRAL COMMITTEEWOMAN","WEBSTER 5","486","11","Democrat","13"
"76","0","POPE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EDDYVILLE 6","646","11","Democrat","42"
"76","0","POPE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","GOLCONDA 1","497","11","Democrat","44"
"76","0","POPE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","GOLCONDA 2","585","11","Democrat","24"
"76","0","POPE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","GOLCONDA 3","454","11","Democrat","34"
"76","0","POPE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","JEFFERSON 4","321","11","Democrat","10"
"76","0","POPE","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","WEBSTER 5","486","11","Democrat","32"
"76","0","POPE","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","EDDYVILLE 6","646","11","Democrat","42"
"76","0","POPE","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","GOLCONDA 1","497","11","Democrat","46"
"76","0","POPE","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","GOLCONDA 2","585","11","Democrat","31"
"76","0","POPE","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","GOLCONDA 3","454","11","Democrat","36"
"76","0","POPE","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","JEFFERSON 4","321","11","Democrat","9"
"76","0","POPE","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","WEBSTER 5","486","11","Democrat","34"
"76","0","POPE","2795","ELIZABETH (""BETH"") RISTER","2820","EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS","EDDYVILLE 6","646","11","Democrat","42"
"76","0","POPE","2795","ELIZABETH (""BETH"") RISTER","2820","EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS","GOLCONDA 1","497","11","Democrat","38"
"76","0","POPE","2795","ELIZABETH (""BETH"") RISTER","2820","EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS","GOLCONDA 2","585","11","Democrat","26"
"76","0","POPE","2795","ELIZABETH (""BETH"") RISTER","2820","EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS","GOLCONDA 3","454","11","Democrat","32"
"76","0","POPE","2795","ELIZABETH (""BETH"") RISTER","2820","EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS","JEFFERSON 4","321","11","Democrat","10"
"76","0","POPE","2795","ELIZABETH (""BETH"") RISTER","2820","EDWARDS/GALLATIN/HAMILTON, ETC. - SUP OF SCHOOLS","WEBSTER 5","486","11","Democrat","33"
"76","0","POPE","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","EDDYVILLE 6","646","11","Democrat","41"
"76","0","POPE","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GOLCONDA 1","497","11","Democrat","35"
"76","0","POPE","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GOLCONDA 2","585","11","Democrat","25"
"76","0","POPE","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","GOLCONDA 3","454","11","Democrat","31"
"76","0","POPE","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","JEFFERSON 4","321","11","Democrat","9"
"76","0","POPE","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","WEBSTER 5","486","11","Democrat","30"
"76","0","POPE","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","EDDYVILLE 6","646","11","Democrat","42"
"76","0","POPE","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","GOLCONDA 1","497","11","Democrat","39"
"76","0","POPE","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","GOLCONDA 2","585","11","Democrat","24"
"76","0","POPE","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","GOLCONDA 3","454","11","Democrat","32"
"76","0","POPE","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","JEFFERSON 4","321","11","Democrat","9"
"76","0","POPE","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","WEBSTER 5","486","11","Democrat","32"
"76","0","POPE","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","EDDYVILLE 6","646","11","Democrat","39"
"76","0","POPE","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","GOLCONDA 1","497","11","Democrat","37"
"76","0","POPE","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","GOLCONDA 2","585","11","Democrat","24"
"76","0","POPE","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","GOLCONDA 3","454","11","Democrat","30"
"76","0","POPE","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","JEFFERSON 4","321","11","Democrat","9"
"76","0","POPE","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","WEBSTER 5","486","11","Democrat","31"
"76","0","POPE","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","EDDYVILLE 6","646","12","Republican","48"
"76","0","POPE","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOLCONDA 1","497","12","Republican","48"
"76","0","POPE","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOLCONDA 2","585","12","Republican","77"
"76","0","POPE","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOLCONDA 3","454","12","Republican","29"
"76","0","POPE","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","JEFFERSON 4","321","12","Republican","26"
"76","0","POPE","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEBSTER 5","486","12","Republican","58"
"76","0","POPE","150","GARY GRASSO","190","ATTORNEY GENERAL","EDDYVILLE 6","646","12","Republican","49"
"76","0","POPE","150","GARY GRASSO","190","ATTORNEY GENERAL","GOLCONDA 1","497","12","Republican","40"
"76","0","POPE","150","GARY GRASSO","190","ATTORNEY GENERAL","GOLCONDA 2","585","12","Republican","49"
"76","0","POPE","150","GARY GRASSO","190","ATTORNEY GENERAL","GOLCONDA 3","454","12","Republican","29"
"76","0","POPE","150","GARY GRASSO","190","ATTORNEY GENERAL","JEFFERSON 4","321","12","Republican","14"
"76","0","POPE","150","GARY GRASSO","190","ATTORNEY GENERAL","WEBSTER 5","486","12","Republican","45"
"76","0","POPE","2710","SAMUEL K. STRATEMEYER","2550","118TH REPRESENTATIVE","EDDYVILLE 6","646","12","Republican","29"
"76","0","POPE","2710","SAMUEL K. STRATEMEYER","2550","118TH REPRESENTATIVE","GOLCONDA 1","497","12","Republican","18"
"76","0","POPE","2710","SAMUEL K. STRATEMEYER","2550","118TH REPRESENTATIVE","GOLCONDA 2","585","12","Republican","29"
"76","0","POPE","2710","SAMUEL K. STRATEMEYER","2550","118TH REPRESENTATIVE","GOLCONDA 3","454","12","Republican","9"
"76","0","POPE","2710","SAMUEL K. STRATEMEYER","2550","118TH REPRESENTATIVE","JEFFERSON 4","321","12","Republican","11"
"76","0","POPE","2710","SAMUEL K. STRATEMEYER","2550","118TH REPRESENTATIVE","WEBSTER 5","486","12","Republican","19"
"76","0","POPE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","EDDYVILLE 6","646","11","Democrat","1"
"76","0","POPE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","GOLCONDA 1","497","11","Democrat","1"
"76","0","POPE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","GOLCONDA 2","585","11","Democrat","1"
"76","0","POPE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","GOLCONDA 3","454","11","Democrat","0"
"76","0","POPE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","JEFFERSON 4","321","11","Democrat","2"
"76","0","POPE","160","RENATO MARIOTTI","190","ATTORNEY GENERAL","WEBSTER 5","486","11","Democrat","3"
"76","0","POPE","620","KEVIN GAITHER","390","15TH CONGRESS","EDDYVILLE 6","646","11","Democrat","21"
"76","0","POPE","620","KEVIN GAITHER","390","15TH CONGRESS","GOLCONDA 1","497","11","Democrat","19"
"76","0","POPE","620","KEVIN GAITHER","390","15TH CONGRESS","GOLCONDA 2","585","11","Democrat","8"
"76","0","POPE","620","KEVIN GAITHER","390","15TH CONGRESS","GOLCONDA 3","454","11","Democrat","18"
"76","0","POPE","620","KEVIN GAITHER","390","15TH CONGRESS","JEFFERSON 4","321","11","Democrat","3"
"76","0","POPE","620","KEVIN GAITHER","390","15TH CONGRESS","WEBSTER 5","486","11","Democrat","17"
"76","0","POPE","940","TONYA LOKER","678","15TH STATE CENTRAL COMMITTEEWOMAN","EDDYVILLE 6","646","11","Democrat","5"
"76","0","POPE","940","TONYA LOKER","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 1","497","11","Democrat","5"
"76","0","POPE","940","TONYA LOKER","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 2","585","11","Democrat","2"
"76","0","POPE","940","TONYA LOKER","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 3","454","11","Democrat","4"
"76","0","POPE","940","TONYA LOKER","678","15TH STATE CENTRAL COMMITTEEWOMAN","JEFFERSON 4","321","11","Democrat","0"
"76","0","POPE","940","TONYA LOKER","678","15TH STATE CENTRAL COMMITTEEWOMAN","WEBSTER 5","486","11","Democrat","2"
"76","0","POPE","2715","WES SHERROD","2550","118TH REPRESENTATIVE","EDDYVILLE 6","646","12","Republican","34"
"76","0","POPE","2715","WES SHERROD","2550","118TH REPRESENTATIVE","GOLCONDA 1","497","12","Republican","18"
"76","0","POPE","2715","WES SHERROD","2550","118TH REPRESENTATIVE","GOLCONDA 2","585","12","Republican","15"
"76","0","POPE","2715","WES SHERROD","2550","118TH REPRESENTATIVE","GOLCONDA 3","454","12","Republican","11"
"76","0","POPE","2715","WES SHERROD","2550","118TH REPRESENTATIVE","JEFFERSON 4","321","12","Republican","2"
"76","0","POPE","2715","WES SHERROD","2550","118TH REPRESENTATIVE","WEBSTER 5","486","12","Republican","9"
"76","0","POPE","165","SCOTT DRURY","190","ATTORNEY GENERAL","EDDYVILLE 6","646","11","Democrat","2"
"76","0","POPE","165","SCOTT DRURY","190","ATTORNEY GENERAL","GOLCONDA 1","497","11","Democrat","2"
"76","0","POPE","165","SCOTT DRURY","190","ATTORNEY GENERAL","GOLCONDA 2","585","11","Democrat","2"
"76","0","POPE","165","SCOTT DRURY","190","ATTORNEY GENERAL","GOLCONDA 3","454","11","Democrat","2"
"76","0","POPE","165","SCOTT DRURY","190","ATTORNEY GENERAL","JEFFERSON 4","321","11","Democrat","0"
"76","0","POPE","165","SCOTT DRURY","190","ATTORNEY GENERAL","WEBSTER 5","486","11","Democrat","1"
"76","0","POPE","945","RENA ELKINS BEVER","678","15TH STATE CENTRAL COMMITTEEWOMAN","EDDYVILLE 6","646","11","Democrat","6"
"76","0","POPE","945","RENA ELKINS BEVER","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 1","497","11","Democrat","0"
"76","0","POPE","945","RENA ELKINS BEVER","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 2","585","11","Democrat","2"
"76","0","POPE","945","RENA ELKINS BEVER","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 3","454","11","Democrat","2"
"76","0","POPE","945","RENA ELKINS BEVER","678","15TH STATE CENTRAL COMMITTEEWOMAN","JEFFERSON 4","321","11","Democrat","1"
"76","0","POPE","945","RENA ELKINS BEVER","678","15TH STATE CENTRAL COMMITTEEWOMAN","WEBSTER 5","486","11","Democrat","2"
"76","0","POPE","170","NANCY ROTERING","190","ATTORNEY GENERAL","EDDYVILLE 6","646","11","Democrat","5"
"76","0","POPE","170","NANCY ROTERING","190","ATTORNEY GENERAL","GOLCONDA 1","497","11","Democrat","2"
"76","0","POPE","170","NANCY ROTERING","190","ATTORNEY GENERAL","GOLCONDA 2","585","11","Democrat","1"
"76","0","POPE","170","NANCY ROTERING","190","ATTORNEY GENERAL","GOLCONDA 3","454","11","Democrat","5"
"76","0","POPE","170","NANCY ROTERING","190","ATTORNEY GENERAL","JEFFERSON 4","321","11","Democrat","2"
"76","0","POPE","170","NANCY ROTERING","190","ATTORNEY GENERAL","WEBSTER 5","486","11","Democrat","0"
"76","0","POPE","950","DIANA K. DOUGLAS","678","15TH STATE CENTRAL COMMITTEEWOMAN","EDDYVILLE 6","646","11","Democrat","10"
"76","0","POPE","950","DIANA K. DOUGLAS","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 1","497","11","Democrat","15"
"76","0","POPE","950","DIANA K. DOUGLAS","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 2","585","11","Democrat","5"
"76","0","POPE","950","DIANA K. DOUGLAS","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 3","454","11","Democrat","9"
"76","0","POPE","950","DIANA K. DOUGLAS","678","15TH STATE CENTRAL COMMITTEEWOMAN","JEFFERSON 4","321","11","Democrat","3"
"76","0","POPE","950","DIANA K. DOUGLAS","678","15TH STATE CENTRAL COMMITTEEWOMAN","WEBSTER 5","486","11","Democrat","10"
"76","0","POPE","175","KWAME RAOUL","190","ATTORNEY GENERAL","EDDYVILLE 6","646","11","Democrat","8"
"76","0","POPE","175","KWAME RAOUL","190","ATTORNEY GENERAL","GOLCONDA 1","497","11","Democrat","5"
"76","0","POPE","175","KWAME RAOUL","190","ATTORNEY GENERAL","GOLCONDA 2","585","11","Democrat","11"
"76","0","POPE","175","KWAME RAOUL","190","ATTORNEY GENERAL","GOLCONDA 3","454","11","Democrat","3"
"76","0","POPE","175","KWAME RAOUL","190","ATTORNEY GENERAL","JEFFERSON 4","321","11","Democrat","0"
"76","0","POPE","175","KWAME RAOUL","190","ATTORNEY GENERAL","WEBSTER 5","486","11","Democrat","8"
"76","0","POPE","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","EDDYVILLE 6","646","11","Democrat","3"
"76","0","POPE","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 1","497","11","Democrat","1"
"76","0","POPE","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 2","585","11","Democrat","1"
"76","0","POPE","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","GOLCONDA 3","454","11","Democrat","2"
"76","0","POPE","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","JEFFERSON 4","321","11","Democrat","1"
"76","0","POPE","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","WEBSTER 5","486","11","Democrat","6"
