"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MERCER 3","460","11","DEMOCRATIC","11"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MERCER 4","446","11","DEMOCRATIC","17"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MERCER 5","606","11","DEMOCRATIC","30"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MERCER 6","347","11","DEMOCRATIC","10"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PERRYTON","362","11","DEMOCRATIC","10"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ABINGTON","297","11","DEMOCRATIC","8"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MILLERSBURG","521","11","DEMOCRATIC","20"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DUNCAN","212","11","DEMOCRATIC","14"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KEITHSBURG","481","11","DEMOCRATIC","21"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NEW BOSTON","887","11","DEMOCRATIC","45"
"66","0","MERCER","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELIZA","321","11","DEMOCRATIC","4"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","NORTH HENDERSON","310","11","DEMOCRATIC","25"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","RIVOLI","817","11","DEMOCRATIC","34"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","RICHLAND GROVE 1","780","11","DEMOCRATIC","50"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","RICHLAND GROVE 2","412","11","DEMOCRATIC","19"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","RICHLAND GROVE 3","609","11","DEMOCRATIC","19"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","SUEZ","457","11","DEMOCRATIC","18"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","GREENE 1","610","11","DEMOCRATIC","38"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","GREENE 2","582","11","DEMOCRATIC","29"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","PREEMPTION 1","622","11","DEMOCRATIC","38"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","PREEMPTION 2","614","11","DEMOCRATIC","47"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","OHIO GROVE","200","11","DEMOCRATIC","8"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","MERCER 1","601","11","DEMOCRATIC","32"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","MERCER 2","571","11","DEMOCRATIC","33"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","MERCER 3","460","11","DEMOCRATIC","13"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","MERCER 4","446","11","DEMOCRATIC","17"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","MERCER 5","606","11","DEMOCRATIC","34"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","MERCER 6","347","11","DEMOCRATIC","12"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","PERRYTON","362","11","DEMOCRATIC","13"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","ABINGTON","297","11","DEMOCRATIC","6"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","MILLERSBURG","521","11","DEMOCRATIC","21"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","DUNCAN","212","11","DEMOCRATIC","15"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","KEITHSBURG","481","11","DEMOCRATIC","24"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","NEW BOSTON","887","11","DEMOCRATIC","57"
"66","0","MERCER","155","PAT QUINN","190","ATTORNEY GENERAL","ELIZA","321","11","DEMOCRATIC","4"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","NORTH HENDERSON","310","11","DEMOCRATIC","34"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","RIVOLI","817","11","DEMOCRATIC","57"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","RICHLAND GROVE 1","780","11","DEMOCRATIC","87"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","RICHLAND GROVE 2","412","11","DEMOCRATIC","28"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","RICHLAND GROVE 3","609","11","DEMOCRATIC","41"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","SUEZ","457","11","DEMOCRATIC","23"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","GREENE 1","610","11","DEMOCRATIC","71"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","GREENE 2","582","11","DEMOCRATIC","45"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","PREEMPTION 1","622","11","DEMOCRATIC","62"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","PREEMPTION 2","614","11","DEMOCRATIC","82"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","OHIO GROVE","200","11","DEMOCRATIC","14"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","MERCER 1","601","11","DEMOCRATIC","62"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","MERCER 2","571","11","DEMOCRATIC","46"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","MERCER 3","460","11","DEMOCRATIC","19"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","MERCER 4","446","11","DEMOCRATIC","37"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","MERCER 5","606","11","DEMOCRATIC","52"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","MERCER 6","347","11","DEMOCRATIC","18"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","PERRYTON","362","11","DEMOCRATIC","24"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","ABINGTON","297","11","DEMOCRATIC","12"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","MILLERSBURG","521","11","DEMOCRATIC","32"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","DUNCAN","212","11","DEMOCRATIC","20"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","KEITHSBURG","481","11","DEMOCRATIC","34"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","NEW BOSTON","887","11","DEMOCRATIC","76"
"66","0","MERCER","200","JESSE WHITE","200","SECRETARY OF STATE","ELIZA","321","11","DEMOCRATIC","7"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","NORTH HENDERSON","310","11","DEMOCRATIC","30"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","RIVOLI","817","11","DEMOCRATIC","55"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","RICHLAND GROVE 1","780","11","DEMOCRATIC","81"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","RICHLAND GROVE 2","412","11","DEMOCRATIC","24"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","RICHLAND GROVE 3","609","11","DEMOCRATIC","40"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","SUEZ","457","11","DEMOCRATIC","24"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","GREENE 1","610","11","DEMOCRATIC","67"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","GREENE 2","582","11","DEMOCRATIC","43"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","PREEMPTION 1","622","11","DEMOCRATIC","57"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","PREEMPTION 2","614","11","DEMOCRATIC","81"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","OHIO GROVE","200","11","DEMOCRATIC","15"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MERCER 1","601","11","DEMOCRATIC","57"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MERCER 2","571","11","DEMOCRATIC","42"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MERCER 3","460","11","DEMOCRATIC","15"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MERCER 4","446","11","DEMOCRATIC","33"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MERCER 5","606","11","DEMOCRATIC","51"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MERCER 6","347","11","DEMOCRATIC","18"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","PERRYTON","362","11","DEMOCRATIC","22"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","ABINGTON","297","11","DEMOCRATIC","12"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MILLERSBURG","521","11","DEMOCRATIC","30"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUNCAN","212","11","DEMOCRATIC","18"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","KEITHSBURG","481","11","DEMOCRATIC","30"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEW BOSTON","887","11","DEMOCRATIC","62"
"66","0","MERCER","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELIZA","321","11","DEMOCRATIC","7"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","NORTH HENDERSON","310","11","DEMOCRATIC","30"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","RIVOLI","817","11","DEMOCRATIC","58"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","RICHLAND GROVE 1","780","11","DEMOCRATIC","80"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","RICHLAND GROVE 2","412","11","DEMOCRATIC","25"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","RICHLAND GROVE 3","609","11","DEMOCRATIC","39"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","SUEZ","457","11","DEMOCRATIC","20"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","GREENE 1","610","11","DEMOCRATIC","67"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","GREENE 2","582","11","DEMOCRATIC","44"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","PREEMPTION 1","622","11","DEMOCRATIC","56"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","PREEMPTION 2","614","11","DEMOCRATIC","81"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","OHIO GROVE","200","11","DEMOCRATIC","14"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","MERCER 1","601","11","DEMOCRATIC","59"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","MERCER 2","571","11","DEMOCRATIC","42"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","MERCER 3","460","11","DEMOCRATIC","15"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","MERCER 4","446","11","DEMOCRATIC","32"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","MERCER 5","606","11","DEMOCRATIC","50"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","MERCER 6","347","11","DEMOCRATIC","17"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","PERRYTON","362","11","DEMOCRATIC","23"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","ABINGTON","297","11","DEMOCRATIC","12"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","MILLERSBURG","521","11","DEMOCRATIC","28"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","DUNCAN","212","11","DEMOCRATIC","18"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","KEITHSBURG","481","11","DEMOCRATIC","29"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","NEW BOSTON","887","11","DEMOCRATIC","63"
"66","0","MERCER","225","MICHAEL W. FRERICHS","220","TREASURER","ELIZA","321","11","DEMOCRATIC","8"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","NORTH HENDERSON","310","11","DEMOCRATIC","35"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","RIVOLI","817","11","DEMOCRATIC","60"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","RICHLAND GROVE 1","780","11","DEMOCRATIC","92"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","RICHLAND GROVE 2","412","11","DEMOCRATIC","25"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","RICHLAND GROVE 3","609","11","DEMOCRATIC","42"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","SUEZ","457","11","DEMOCRATIC","21"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","GREENE 1","610","11","DEMOCRATIC","68"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","GREENE 2","582","11","DEMOCRATIC","45"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","PREEMPTION 1","622","11","DEMOCRATIC","63"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","PREEMPTION 2","614","11","DEMOCRATIC","83"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","OHIO GROVE","200","11","DEMOCRATIC","16"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","MERCER 1","601","11","DEMOCRATIC","61"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","MERCER 2","571","11","DEMOCRATIC","46"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","MERCER 3","460","11","DEMOCRATIC","19"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","MERCER 4","446","11","DEMOCRATIC","37"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","MERCER 5","606","11","DEMOCRATIC","52"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","MERCER 6","347","11","DEMOCRATIC","18"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","PERRYTON","362","11","DEMOCRATIC","26"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","ABINGTON","297","11","DEMOCRATIC","12"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","MILLERSBURG","521","11","DEMOCRATIC","31"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","DUNCAN","212","11","DEMOCRATIC","20"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","KEITHSBURG","481","11","DEMOCRATIC","36"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","NEW BOSTON","887","11","DEMOCRATIC","73"
"66","0","MERCER","670","CHERI BUSTOS","410","17TH CONGRESS","ELIZA","321","11","DEMOCRATIC","8"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","NORTH HENDERSON","310","11","DEMOCRATIC","25"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","RIVOLI","817","11","DEMOCRATIC","38"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","RICHLAND GROVE 1","780","11","DEMOCRATIC","58"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","RICHLAND GROVE 2","412","11","DEMOCRATIC","18"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","RICHLAND GROVE 3","609","11","DEMOCRATIC","23"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","SUEZ","457","11","DEMOCRATIC","16"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","GREENE 1","610","11","DEMOCRATIC","45"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","GREENE 2","582","11","DEMOCRATIC","31"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","PREEMPTION 1","622","11","DEMOCRATIC","42"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","PREEMPTION 2","614","11","DEMOCRATIC","57"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","OHIO GROVE","200","11","DEMOCRATIC","11"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","MERCER 1","601","11","DEMOCRATIC","39"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","MERCER 2","571","11","DEMOCRATIC","30"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","MERCER 3","460","11","DEMOCRATIC","13"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","MERCER 4","446","11","DEMOCRATIC","17"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","MERCER 5","606","11","DEMOCRATIC","46"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","MERCER 6","347","11","DEMOCRATIC","8"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","PERRYTON","362","11","DEMOCRATIC","18"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","ABINGTON","297","11","DEMOCRATIC","9"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","MILLERSBURG","521","11","DEMOCRATIC","25"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","DUNCAN","212","11","DEMOCRATIC","17"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","KEITHSBURG","481","11","DEMOCRATIC","20"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","NEW BOSTON","887","11","DEMOCRATIC","45"
"66","0","MERCER","995","KATE JENNINGS","682","17TH STATE CENTRAL COMMITTEEWOMAN","ELIZA","321","11","DEMOCRATIC","7"
"66","0","MERCER","1005","EDWARD KLEIN","683","17TH STATE CENTRAL COMMITTEEMAN","NORTH HENDERSON","310","11","DEMOCRATIC","14"
"66","0","MERCER","1005","EDWARD KLEIN","683","17TH STATE CENTRAL COMMITTEEMAN","RIVOLI","817","11","DEMOCRATIC","18"
