"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","DUQUOIN 11","585","11","Democrat","50"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","DUQUOIN 12","421","11","Democrat","38"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 1","465","11","Democrat","43"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 2","524","11","Democrat","43"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 3","670","11","Democrat","49"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 4","423","11","Democrat","35"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 5","553","11","Democrat","50"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 6","461","11","Democrat","55"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 7","529","11","Democrat","40"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","PINCKNEYVILLE 8","719","11","Democrat","54"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","SUNFIELD","892","11","Democrat","93"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","SWANWICK","582","11","Democrat","41"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","TAMAROA 1","524","11","Democrat","40"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","TAMAROA 2","600","11","Democrat","41"
"73","0","PERRY","200","JESSE WHITE","200","SECRETARY OF STATE","WILLISVILLE","632","11","Democrat","45"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","BEAUCOUP","621","11","Democrat","58"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","CUTLER","413","11","Democrat","21"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN  1","432","11","Democrat","52"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 2","350","11","Democrat","26"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 3","463","11","Democrat","33"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 4","633","11","Democrat","91"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 5","497","11","Democrat","38"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 6","356","11","Democrat","34"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 7","498","11","Democrat","57"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 8","511","11","Democrat","49"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 9","542","11","Democrat","49"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 10","665","11","Democrat","76"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 11","585","11","Democrat","47"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","DUQUOIN 12","421","11","Democrat","34"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 1","465","11","Democrat","37"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 2","524","11","Democrat","40"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 3","670","11","Democrat","49"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 4","423","11","Democrat","31"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 5","553","11","Democrat","49"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 6","461","11","Democrat","49"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 7","529","11","Democrat","35"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","PINCKNEYVILLE 8","719","11","Democrat","52"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","SUNFIELD","892","11","Democrat","89"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","SWANWICK","582","11","Democrat","41"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","TAMAROA 1","524","11","Democrat","35"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","TAMAROA 2","600","11","Democrat","37"
"73","0","PERRY","215","SUSANA A. MENDOZA","210","COMPTROLLER","WILLISVILLE","632","11","Democrat","45"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","BEAUCOUP","621","11","Democrat","56"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","CUTLER","413","11","Democrat","20"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN  1","432","11","Democrat","51"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 2","350","11","Democrat","25"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 3","463","11","Democrat","33"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 4","633","11","Democrat","89"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 5","497","11","Democrat","37"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 6","356","11","Democrat","34"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 7","498","11","Democrat","51"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 8","511","11","Democrat","47"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 9","542","11","Democrat","47"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 10","665","11","Democrat","70"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 11","585","11","Democrat","44"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","DUQUOIN 12","421","11","Democrat","28"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 1","465","11","Democrat","39"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 2","524","11","Democrat","43"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 3","670","11","Democrat","47"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 4","423","11","Democrat","34"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 5","553","11","Democrat","47"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 6","461","11","Democrat","49"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 7","529","11","Democrat","33"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","PINCKNEYVILLE 8","719","11","Democrat","53"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","SUNFIELD","892","11","Democrat","85"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","SWANWICK","582","11","Democrat","40"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","TAMAROA 1","524","11","Democrat","33"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","TAMAROA 2","600","11","Democrat","38"
"73","0","PERRY","225","MICHAEL W. FRERICHS","220","TREASURER","WILLISVILLE","632","11","Democrat","45"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","BEAUCOUP","621","11","Democrat","45"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","CUTLER","413","11","Democrat","19"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN  1","432","11","Democrat","43"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 2","350","11","Democrat","20"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 3","463","11","Democrat","35"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 4","633","11","Democrat","88"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 5","497","11","Democrat","31"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 6","356","11","Democrat","32"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 7","498","11","Democrat","46"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 8","511","11","Democrat","47"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 9","542","11","Democrat","42"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 10","665","11","Democrat","68"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 11","585","11","Democrat","41"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","DUQUOIN 12","421","11","Democrat","32"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 1","465","11","Democrat","32"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 2","524","11","Democrat","35"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 3","670","11","Democrat","40"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 4","423","11","Democrat","28"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 5","553","11","Democrat","41"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 6","461","11","Democrat","43"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 7","529","11","Democrat","31"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","PINCKNEYVILLE 8","719","11","Democrat","44"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","SUNFIELD","892","11","Democrat","70"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","SWANWICK","582","11","Democrat","33"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","TAMAROA 1","524","11","Democrat","31"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","TAMAROA 2","600","11","Democrat","29"
"73","0","PERRY","520","BRENDAN KELLY","360","12TH CONGRESS","WILLISVILLE","632","11","Democrat","40"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","BEAUCOUP","621","11","Democrat","55"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","CUTLER","413","11","Democrat","23"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN  1","432","11","Democrat","55"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 2","350","11","Democrat","27"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 3","463","11","Democrat","37"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 4","633","11","Democrat","98"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 5","497","11","Democrat","40"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 6","356","11","Democrat","36"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 7","498","11","Democrat","60"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 8","511","11","Democrat","53"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 9","542","11","Democrat","49"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 10","665","11","Democrat","79"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 11","585","11","Democrat","52"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","DUQUOIN 12","421","11","Democrat","36"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 1","465","11","Democrat","40"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 2","524","11","Democrat","43"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 3","670","11","Democrat","49"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 4","423","11","Democrat","36"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 5","553","11","Democrat","46"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 6","461","11","Democrat","54"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 7","529","11","Democrat","38"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","PINCKNEYVILLE 8","719","11","Democrat","52"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","SUNFIELD","892","11","Democrat","84"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","SWANWICK","582","11","Democrat","37"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","TAMAROA 1","524","11","Democrat","39"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","TAMAROA 2","600","11","Democrat","41"
"73","0","PERRY","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","WILLISVILLE","632","11","Democrat","45"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","BEAUCOUP","621","11","Democrat","63"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","CUTLER","413","11","Democrat","26"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN  1","432","11","Democrat","56"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 2","350","11","Democrat","25"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 3","463","11","Democrat","35"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 4","633","11","Democrat","96"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 5","497","11","Democrat","40"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 6","356","11","Democrat","37"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 7","498","11","Democrat","61"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 8","511","11","Democrat","54"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 9","542","11","Democrat","48"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 10","665","11","Democrat","80"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 11","585","11","Democrat","51"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","DUQUOIN 12","421","11","Democrat","36"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 1","465","11","Democrat","42"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 2","524","11","Democrat","44"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 3","670","11","Democrat","55"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 4","423","11","Democrat","37"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 5","553","11","Democrat","50"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 6","461","11","Democrat","59"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 7","529","11","Democrat","37"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","PINCKNEYVILLE 8","719","11","Democrat","63"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","SUNFIELD","892","11","Democrat","92"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","SWANWICK","582","11","Democrat","44"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","TAMAROA 1","524","11","Democrat","39"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","TAMAROA 2","600","11","Democrat","42"
"73","0","PERRY","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","WILLISVILLE","632","11","Democrat","46"
"73","0","PERRY","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","BEAUCOUP","621","11","Democrat","43"
"73","0","PERRY","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","DUQUOIN  1","432","11","Democrat","36"
"73","0","PERRY","2675","MARSHA GRIFFIN","2520","115TH REPRESENTATIVE","DUQUOIN 3","463","11","Democrat","12"
