"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT PLEASANT 4","703","11","Democrat","27"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT PLEASANT 5","317","11","Democrat","9"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NEWTON 1","312","11","Democrat","8"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PORTLAND 1","317","11","Democrat","14"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PROPHETSTOWN 1","746","11","Democrat","30"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PROPHETSTOWN 2","363","11","Democrat","20"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PROPHETSTOWN 3","567","11","Democrat","29"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING  1","393","11","Democrat","35"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 2","627","11","Democrat","57"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 3","624","11","Democrat","29"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 4","497","11","Democrat","31"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 5","393","11","Democrat","28"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 6","279","11","Democrat","10"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 7","591","11","Democrat","53"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 8","631","11","Democrat","27"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 9","849","11","Democrat","50"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 10","653","11","Democrat","32"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 11","494","11","Democrat","32"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 12","915","11","Democrat","59"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 13","555","11","Democrat","39"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 14","840","11","Democrat","50"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 15","877","11","Democrat","51"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 16","760","11","Democrat","55"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 17","898","11","Democrat","71"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","STERLING 18","306","11","Democrat","15"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TAMPICO 1","624","11","Democrat","26"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","UNION GROVE 1","883","11","Democrat","41"
"98","0","WHITESIDE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","USTICK 1","441","11","Democrat","9"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","ALBANY 1","690","11","Democrat","46"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","CLYDE 1","320","11","Democrat","13"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA  1","530","11","Democrat","34"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 2","755","11","Democrat","45"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 3","386","11","Democrat","16"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 4","525","11","Democrat","19"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 5","600","11","Democrat","41"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 6","691","11","Democrat","38"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 7","649","11","Democrat","36"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 8","812","11","Democrat","57"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 9","850","11","Democrat","50"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","COLOMA 10","889","11","Democrat","59"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","ERIE 1","784","11","Democrat","23"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","ERIE 2","529","11","Democrat","21"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","FENTON 1","374","11","Democrat","16"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","FULTON 1","609","11","Democrat","15"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","FULTON 2","533","11","Democrat","17"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","FULTON 3","861","11","Democrat","16"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","FULTON 4","902","11","Democrat","23"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","GARDEN PLAIN 1","767","11","Democrat","20"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","GENESEE 1","555","11","Democrat","26"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","HAHNAMAN 1","198","11","Democrat","8"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","HOPKINS 1","793","11","Democrat","31"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","HOPKINS 2","748","11","Democrat","50"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","HUME 1","259","11","Democrat","10"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","JORDAN 1","673","11","Democrat","22"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","LYNDON 1","666","11","Democrat","30"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","MONTMORENCY 1","657","11","Democrat","31"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","MONTMORENCY 2","1117","11","Democrat","80"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","MT PLEASANT 1","634","11","Democrat","39"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","MT PLEASANT 2","973","11","Democrat","52"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","MT PLEASANT 3","595","11","Democrat","35"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","MT PLEASANT 4","703","11","Democrat","26"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","MT PLEASANT 5","317","11","Democrat","7"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","NEWTON 1","312","11","Democrat","10"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","PORTLAND 1","317","11","Democrat","16"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","PROPHETSTOWN 1","746","11","Democrat","28"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","PROPHETSTOWN 2","363","11","Democrat","17"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","PROPHETSTOWN 3","567","11","Democrat","31"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING  1","393","11","Democrat","29"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 2","627","11","Democrat","46"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 3","624","11","Democrat","21"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 4","497","11","Democrat","25"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 5","393","11","Democrat","18"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 6","279","11","Democrat","14"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 7","591","11","Democrat","43"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 8","631","11","Democrat","21"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 9","849","11","Democrat","39"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 10","653","11","Democrat","36"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 11","494","11","Democrat","30"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 12","915","11","Democrat","59"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 13","555","11","Democrat","36"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 14","840","11","Democrat","44"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 15","877","11","Democrat","60"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 16","760","11","Democrat","50"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 17","898","11","Democrat","64"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","STERLING 18","306","11","Democrat","11"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","TAMPICO 1","624","11","Democrat","21"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","UNION GROVE 1","883","11","Democrat","33"
"98","0","WHITESIDE","155","PAT QUINN","190","ATTORNEY GENERAL","USTICK 1","441","11","Democrat","7"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","ALBANY 1","690","11","Democrat","66"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","CLYDE 1","320","11","Democrat","19"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA  1","530","11","Democrat","50"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 2","755","11","Democrat","71"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 3","386","11","Democrat","26"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 4","525","11","Democrat","33"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 5","600","11","Democrat","59"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 6","691","11","Democrat","64"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 7","649","11","Democrat","58"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 8","812","11","Democrat","79"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 9","850","11","Democrat","88"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","COLOMA 10","889","11","Democrat","103"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","ERIE 1","784","11","Democrat","42"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","ERIE 2","529","11","Democrat","33"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","FENTON 1","374","11","Democrat","20"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","FULTON 1","609","11","Democrat","28"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","FULTON 2","533","11","Democrat","25"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","FULTON 3","861","11","Democrat","26"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","FULTON 4","902","11","Democrat","33"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","GARDEN PLAIN 1","767","11","Democrat","31"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","GENESEE 1","555","11","Democrat","45"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","HAHNAMAN 1","198","11","Democrat","14"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","HOPKINS 1","793","11","Democrat","56"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","HOPKINS 2","748","11","Democrat","78"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","HUME 1","259","11","Democrat","19"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","JORDAN 1","673","11","Democrat","35"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","LYNDON 1","666","11","Democrat","51"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","MONTMORENCY 1","657","11","Democrat","51"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","MONTMORENCY 2","1117","11","Democrat","127"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","MT PLEASANT 1","634","11","Democrat","56"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","MT PLEASANT 2","973","11","Democrat","91"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","MT PLEASANT 3","595","11","Democrat","54"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","MT PLEASANT 4","703","11","Democrat","47"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","MT PLEASANT 5","317","11","Democrat","13"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","NEWTON 1","312","11","Democrat","13"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","PORTLAND 1","317","11","Democrat","28"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","PROPHETSTOWN 1","746","11","Democrat","56"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","PROPHETSTOWN 2","363","11","Democrat","27"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","PROPHETSTOWN 3","567","11","Democrat","43"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING  1","393","11","Democrat","47"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 2","627","11","Democrat","79"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 3","624","11","Democrat","43"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 4","497","11","Democrat","47"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 5","393","11","Democrat","48"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 6","279","11","Democrat","22"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 7","591","11","Democrat","73"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 8","631","11","Democrat","45"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 9","849","11","Democrat","80"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 10","653","11","Democrat","51"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 11","494","11","Democrat","63"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 12","915","11","Democrat","94"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 13","555","11","Democrat","57"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 14","840","11","Democrat","78"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 15","877","11","Democrat","104"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 16","760","11","Democrat","85"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 17","898","11","Democrat","126"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","STERLING 18","306","11","Democrat","25"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","TAMPICO 1","624","11","Democrat","30"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","UNION GROVE 1","883","11","Democrat","57"
"98","0","WHITESIDE","200","JESSE WHITE","200","SECRETARY OF STATE","USTICK 1","441","11","Democrat","12"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ALBANY 1","690","11","Democrat","60"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","CLYDE 1","320","11","Democrat","19"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA  1","530","11","Democrat","48"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 2","755","11","Democrat","72"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 3","386","11","Democrat","27"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 4","525","11","Democrat","31"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 5","600","11","Democrat","58"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 6","691","11","Democrat","64"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 7","649","11","Democrat","56"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 8","812","11","Democrat","76"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 9","850","11","Democrat","86"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","COLOMA 10","889","11","Democrat","97"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ERIE 1","784","11","Democrat","39"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","ERIE 2","529","11","Democrat","32"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","FENTON 1","374","11","Democrat","19"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","FULTON 1","609","11","Democrat","28"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","FULTON 2","533","11","Democrat","23"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","FULTON 3","861","11","Democrat","25"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","FULTON 4","902","11","Democrat","33"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","GARDEN PLAIN 1","767","11","Democrat","29"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","GENESEE 1","555","11","Democrat","42"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HAHNAMAN 1","198","11","Democrat","13"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HOPKINS 1","793","11","Democrat","54"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HOPKINS 2","748","11","Democrat","76"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","HUME 1","259","11","Democrat","17"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","JORDAN 1","673","11","Democrat","33"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","LYNDON 1","666","11","Democrat","49"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MONTMORENCY 1","657","11","Democrat","48"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MONTMORENCY 2","1117","11","Democrat","122"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT PLEASANT 1","634","11","Democrat","51"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT PLEASANT 2","973","11","Democrat","91"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT PLEASANT 3","595","11","Democrat","51"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT PLEASANT 4","703","11","Democrat","46"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","MT PLEASANT 5","317","11","Democrat","12"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEWTON 1","312","11","Democrat","13"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","PORTLAND 1","317","11","Democrat","28"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","PROPHETSTOWN 1","746","11","Democrat","55"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","PROPHETSTOWN 2","363","11","Democrat","27"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","PROPHETSTOWN 3","567","11","Democrat","42"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","STERLING  1","393","11","Democrat","48"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","STERLING 2","627","11","Democrat","78"
"98","0","WHITESIDE","215","SUSANA A. MENDOZA","210","COMPTROLLER","STERLING 3","624","11","Democrat","41"
