"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2","0","ALEXANDER","155","PAT QUINN","190","ATTORNEY GENERAL","CACHE","223","11","DEMOCRATIC","18"
"2","0","ALEXANDER","155","PAT QUINN","190","ATTORNEY GENERAL","SANDUSKY","256","11","DEMOCRATIC","27"
"2","0","ALEXANDER","155","PAT QUINN","190","ATTORNEY GENERAL","TAMMS","1000","11","DEMOCRATIC","74"
"2","0","ALEXANDER","155","PAT QUINN","190","ATTORNEY GENERAL","MCCLURE","606","11","DEMOCRATIC","38"
"2","0","ALEXANDER","155","PAT QUINN","190","ATTORNEY GENERAL","THEBES","617","11","DEMOCRATIC","51"
"2","0","ALEXANDER","155","PAT QUINN","190","ATTORNEY GENERAL","OLIVE BRANCH","651","11","DEMOCRATIC","82"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","CAIRO 1","402","11","DEMOCRATIC","114"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","CAIRO 2","402","11","DEMOCRATIC","109"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","CAIRO 3","215","11","DEMOCRATIC","66"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","CAIRO 4","525","11","DEMOCRATIC","144"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","CAIRO 5","406","11","DEMOCRATIC","93"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","CACHE","223","11","DEMOCRATIC","36"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","SANDUSKY","256","11","DEMOCRATIC","81"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","TAMMS","1000","11","DEMOCRATIC","174"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","MCCLURE","606","11","DEMOCRATIC","65"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","THEBES","617","11","DEMOCRATIC","99"
"2","0","ALEXANDER","200","JESSE WHITE","200","SECRETARY OF STATE","OLIVE BRANCH","651","11","DEMOCRATIC","178"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","CAIRO 1","402","11","DEMOCRATIC","77"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","CAIRO 2","402","11","DEMOCRATIC","73"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","CAIRO 3","215","11","DEMOCRATIC","47"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","CAIRO 4","525","11","DEMOCRATIC","108"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","CAIRO 5","406","11","DEMOCRATIC","73"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","CACHE","223","11","DEMOCRATIC","30"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","SANDUSKY","256","11","DEMOCRATIC","65"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","TAMMS","1000","11","DEMOCRATIC","151"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","MCCLURE","606","11","DEMOCRATIC","58"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","THEBES","617","11","DEMOCRATIC","83"
"2","0","ALEXANDER","215","SUSANA A. MENDOZA","210","COMPTROLLER","OLIVE BRANCH","651","11","DEMOCRATIC","151"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","CAIRO 1","402","11","DEMOCRATIC","73"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","CAIRO 2","402","11","DEMOCRATIC","68"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","CAIRO 3","215","11","DEMOCRATIC","44"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","CAIRO 4","525","11","DEMOCRATIC","109"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","CAIRO 5","406","11","DEMOCRATIC","65"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","CACHE","223","11","DEMOCRATIC","27"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","SANDUSKY","256","11","DEMOCRATIC","66"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","TAMMS","1000","11","DEMOCRATIC","140"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","MCCLURE","606","11","DEMOCRATIC","57"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","THEBES","617","11","DEMOCRATIC","83"
"2","0","ALEXANDER","225","MICHAEL W. FRERICHS","220","TREASURER","OLIVE BRANCH","651","11","DEMOCRATIC","140"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","CAIRO 1","402","11","DEMOCRATIC","90"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","CAIRO 2","402","11","DEMOCRATIC","75"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","CAIRO 3","215","11","DEMOCRATIC","47"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","CAIRO 4","525","11","DEMOCRATIC","105"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","CAIRO 5","406","11","DEMOCRATIC","68"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","CACHE","223","11","DEMOCRATIC","30"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","SANDUSKY","256","11","DEMOCRATIC","70"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","TAMMS","1000","11","DEMOCRATIC","118"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","MCCLURE","606","11","DEMOCRATIC","45"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","THEBES","617","11","DEMOCRATIC","71"
"2","0","ALEXANDER","520","BRENDAN KELLY","360","12TH CONGRESS","OLIVE BRANCH","651","11","DEMOCRATIC","129"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","CAIRO 1","402","11","DEMOCRATIC","66"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","CAIRO 2","402","11","DEMOCRATIC","70"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","CAIRO 3","215","11","DEMOCRATIC","50"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","CAIRO 4","525","11","DEMOCRATIC","107"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","CAIRO 5","406","11","DEMOCRATIC","68"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","CACHE","223","11","DEMOCRATIC","28"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","SANDUSKY","256","11","DEMOCRATIC","69"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","TAMMS","1000","11","DEMOCRATIC","143"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","MCCLURE","606","11","DEMOCRATIC","52"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","THEBES","617","11","DEMOCRATIC","78"
"2","0","ALEXANDER","890","KATHY WEST","672","12TH STATE CENTRAL COMMITTEEWOMAN","OLIVE BRANCH","651","11","DEMOCRATIC","139"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","CAIRO 1","402","11","DEMOCRATIC","86"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","CAIRO 2","402","11","DEMOCRATIC","70"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","CAIRO 3","215","11","DEMOCRATIC","50"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","CAIRO 4","525","11","DEMOCRATIC","117"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","CAIRO 5","406","11","DEMOCRATIC","77"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","CACHE","223","11","DEMOCRATIC","36"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","SANDUSKY","256","11","DEMOCRATIC","73"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","TAMMS","1000","11","DEMOCRATIC","161"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","MCCLURE","606","11","DEMOCRATIC","62"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","THEBES","617","11","DEMOCRATIC","93"
"2","0","ALEXANDER","895","JERRY F. COSTELLO","673","12TH STATE CENTRAL COMMITTEEMAN","OLIVE BRANCH","651","11","DEMOCRATIC","167"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CAIRO 1","402","11","DEMOCRATIC","71"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CAIRO 2","402","11","DEMOCRATIC","59"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CAIRO 3","215","11","DEMOCRATIC","51"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CAIRO 4","525","11","DEMOCRATIC","112"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CAIRO 5","406","11","DEMOCRATIC","67"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","CACHE","223","11","DEMOCRATIC","32"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","SANDUSKY","256","11","DEMOCRATIC","64"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","TAMMS","1000","11","DEMOCRATIC","143"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","MCCLURE","606","11","DEMOCRATIC","54"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","THEBES","617","11","DEMOCRATIC","83"
"2","0","ALEXANDER","2720","NATALIE PHELPS FINNIE","2550","118TH REPRESENTATIVE","OLIVE BRANCH","651","11","DEMOCRATIC","149"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","CAIRO 1","402","11","DEMOCRATIC","61"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","CAIRO 2","402","11","DEMOCRATIC","61"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","CAIRO 3","215","11","DEMOCRATIC","32"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","CAIRO 4","525","11","DEMOCRATIC","102"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","CAIRO 5","406","11","DEMOCRATIC","63"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","CACHE","223","11","DEMOCRATIC","28"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","SANDUSKY","256","11","DEMOCRATIC","65"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","TAMMS","1000","11","DEMOCRATIC","141"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","MCCLURE","606","11","DEMOCRATIC","45"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","THEBES","617","11","DEMOCRATIC","72"
"2","0","ALEXANDER","2730","CHERYL R. GRAFF","2710","ALEXANDER/JACKSON/PERRY, ETC. - SUPT. OF SCHOOLS","OLIVE BRANCH","651","11","DEMOCRATIC","138"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CAIRO 1","402","11","DEMOCRATIC","63"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CAIRO 2","402","11","DEMOCRATIC","65"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CAIRO 3","215","11","DEMOCRATIC","39"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CAIRO 4","525","11","DEMOCRATIC","94"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CAIRO 5","406","11","DEMOCRATIC","62"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","CACHE","223","11","DEMOCRATIC","24"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","SANDUSKY","256","11","DEMOCRATIC","61"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","TAMMS","1000","11","DEMOCRATIC","133"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","MCCLURE","606","11","DEMOCRATIC","48"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","THEBES","617","11","DEMOCRATIC","74"
"2","0","ALEXANDER","2875","KEVIN T. HOERNER","4030","5TH APPELLATE - GOLDENHERSH VACANCY","OLIVE BRANCH","651","11","DEMOCRATIC","131"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","CAIRO 1","402","11","DEMOCRATIC","62"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","CAIRO 2","402","11","DEMOCRATIC","69"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","CAIRO 3","215","11","DEMOCRATIC","37"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","CAIRO 4","525","11","DEMOCRATIC","93"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","CAIRO 5","406","11","DEMOCRATIC","62"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","CACHE","223","11","DEMOCRATIC","24"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","SANDUSKY","256","11","DEMOCRATIC","59"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","TAMMS","1000","11","DEMOCRATIC","131"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","MCCLURE","606","11","DEMOCRATIC","47"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","THEBES","617","11","DEMOCRATIC","73"
"2","0","ALEXANDER","3505","JASON A. OLSON","4430","1ST CIRCUIT- MOORE VACANCY","OLIVE BRANCH","651","11","DEMOCRATIC","133"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","CAIRO 1","402","11","DEMOCRATIC","70"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","CAIRO 2","402","11","DEMOCRATIC","67"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","CAIRO 3","215","11","DEMOCRATIC","38"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","CAIRO 4","525","11","DEMOCRATIC","96"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","CAIRO 5","406","11","DEMOCRATIC","61"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","CACHE","223","11","DEMOCRATIC","32"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","SANDUSKY","256","11","DEMOCRATIC","61"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","TAMMS","1000","11","DEMOCRATIC","144"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","MCCLURE","606","11","DEMOCRATIC","55"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","THEBES","617","11","DEMOCRATIC","79"
"2","0","ALEXANDER","3515","TYLER R. EDMONDS","4440","1ST CIRCUIT- CLARKE VACANCY","OLIVE BRANCH","651","11","DEMOCRATIC","144"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 1","402","12","REPUBLICAN","3"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 2","402","12","REPUBLICAN","0"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 3","215","12","REPUBLICAN","0"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 4","525","12","REPUBLICAN","9"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAIRO 5","406","12","REPUBLICAN","4"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CACHE","223","12","REPUBLICAN","5"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SANDUSKY","256","12","REPUBLICAN","0"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TAMMS","1000","12","REPUBLICAN","29"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MCCLURE","606","12","REPUBLICAN","27"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","THEBES","617","12","REPUBLICAN","20"
"2","0","ALEXANDER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OLIVE BRANCH","651","12","REPUBLICAN","11"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAIRO 1","402","12","REPUBLICAN","2"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAIRO 2","402","12","REPUBLICAN","0"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAIRO 3","215","12","REPUBLICAN","0"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAIRO 4","525","12","REPUBLICAN","6"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CAIRO 5","406","12","REPUBLICAN","2"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CACHE","223","12","REPUBLICAN","3"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANDUSKY","256","12","REPUBLICAN","2"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TAMMS","1000","12","REPUBLICAN","32"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MCCLURE","606","12","REPUBLICAN","17"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","THEBES","617","12","REPUBLICAN","12"
"2","0","ALEXANDER","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OLIVE BRANCH","651","12","REPUBLICAN","6"
"2","0","ALEXANDER","195","JASON HELLAND","200","SECRETARY OF STATE","CAIRO 1","402","12","REPUBLICAN","2"
