"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","JAMAICA 1","127","11","Democrat","2"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","LOVE 1","148","11","Democrat","0"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","MCKENDREE 1","527","11","Democrat","12"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","MIDDLEFORK 1","645","11","Democrat","13"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","MIDDLEFORK 2","269","11","Democrat","3"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","NEWELL 1","620","11","Democrat","14"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","NEWELL 2","849","11","Democrat","18"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","NEWELL 3","886","11","Democrat","28"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","NEWELL 4","182","11","Democrat","4"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","OAKWOOD 1","627","11","Democrat","12"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","OAKWOOD 2","686","11","Democrat","15"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","OAKWOOD 3","313","11","Democrat","5"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","OAKWOOD 5","573","11","Democrat","8"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","PILOT 1","389","11","Democrat","6"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","ROSS 1","660","11","Democrat","5"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","ROSS 2","321","11","Democrat","6"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","SIDELL 1","561","11","Democrat","9"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","SOUTH ROSS 1","634","11","Democrat","18"
"92","0","VERMILION","155","PAT QUINN","190","ATTORNEY GENERAL","VANCE 1","705","11","Democrat","22"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","BLOUNT 1","764","11","Democrat","47"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","BLOUNT 2","755","11","Democrat","28"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","BUTLER 1","501","11","Democrat","22"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","CARROLL 1","314","11","Democrat","41"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","CATLIN 1","740","11","Democrat","65"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","CATLIN 2","710","11","Democrat","42"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","CATLIN 3","729","11","Democrat","44"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE  1","580","11","Democrat","30"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 2","483","11","Democrat","25"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 3","498","11","Democrat","33"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 4","418","11","Democrat","22"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 5","361","11","Democrat","20"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 6","602","11","Democrat","45"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 7","591","11","Democrat","30"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 8","560","11","Democrat","33"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 9","512","11","Democrat","38"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 10","413","11","Democrat","33"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 11","347","11","Democrat","29"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 13","334","11","Democrat","26"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","DANVILLE 14","436","11","Democrat","28"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","ELWOOD 1","499","11","Democrat","22"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","ELWOOD 2","385","11","Democrat","29"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 1","675","11","Democrat","70"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 2","628","11","Democrat","58"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 3","626","11","Democrat","56"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 4","370","11","Democrat","30"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 5","670","11","Democrat","62"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 6","562","11","Democrat","49"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 7","625","11","Democrat","81"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GEORGETOWN 8","511","11","Democrat","57"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GRANT 1","453","11","Democrat","13"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GRANT 2","483","11","Democrat","17"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GRANT 3","526","11","Democrat","25"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GRANT 4","431","11","Democrat","31"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GRANT 5","659","11","Democrat","30"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","GRANT 6","602","11","Democrat","38"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","JAMAICA 1","127","11","Democrat","5"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","LOVE 1","148","11","Democrat","7"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","MCKENDREE 1","527","11","Democrat","50"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","MIDDLEFORK 1","645","11","Democrat","38"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","MIDDLEFORK 2","269","11","Democrat","14"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","NEWELL 1","620","11","Democrat","33"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","NEWELL 2","849","11","Democrat","55"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","NEWELL 3","886","11","Democrat","49"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","NEWELL 4","182","11","Democrat","8"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","OAKWOOD 1","627","11","Democrat","40"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","OAKWOOD 2","686","11","Democrat","46"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","OAKWOOD 3","313","11","Democrat","15"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","OAKWOOD 5","573","11","Democrat","23"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","PILOT 1","389","11","Democrat","23"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","ROSS 1","660","11","Democrat","18"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","ROSS 2","321","11","Democrat","13"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","SIDELL 1","561","11","Democrat","29"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","SOUTH ROSS 1","634","11","Democrat","41"
"92","0","VERMILION","200","JESSE WHITE","200","SECRETARY OF STATE","VANCE 1","705","11","Democrat","66"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","BLOUNT 1","764","11","Democrat","46"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","BLOUNT 2","755","11","Democrat","25"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","BUTLER 1","501","11","Democrat","21"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","CARROLL 1","314","11","Democrat","34"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","CATLIN 1","740","11","Democrat","64"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","CATLIN 2","710","11","Democrat","41"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","CATLIN 3","729","11","Democrat","43"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE  1","580","11","Democrat","30"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 2","483","11","Democrat","23"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 3","498","11","Democrat","31"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 4","418","11","Democrat","19"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 5","361","11","Democrat","19"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 6","602","11","Democrat","43"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 7","591","11","Democrat","30"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 8","560","11","Democrat","31"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 9","512","11","Democrat","37"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 10","413","11","Democrat","31"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 11","347","11","Democrat","27"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 13","334","11","Democrat","25"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","DANVILLE 14","436","11","Democrat","27"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELWOOD 1","499","11","Democrat","22"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELWOOD 2","385","11","Democrat","29"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 1","675","11","Democrat","64"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 2","628","11","Democrat","55"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 3","626","11","Democrat","52"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 4","370","11","Democrat","30"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 5","670","11","Democrat","59"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 6","562","11","Democrat","45"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 7","625","11","Democrat","77"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GEORGETOWN 8","511","11","Democrat","52"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANT 1","453","11","Democrat","13"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANT 2","483","11","Democrat","16"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANT 3","526","11","Democrat","25"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANT 4","431","11","Democrat","28"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANT 5","659","11","Democrat","28"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","GRANT 6","602","11","Democrat","36"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","JAMAICA 1","127","11","Democrat","3"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","LOVE 1","148","11","Democrat","7"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","MCKENDREE 1","527","11","Democrat","49"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","MIDDLEFORK 1","645","11","Democrat","38"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","MIDDLEFORK 2","269","11","Democrat","14"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEWELL 1","620","11","Democrat","33"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEWELL 2","849","11","Democrat","54"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEWELL 3","886","11","Democrat","47"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","NEWELL 4","182","11","Democrat","7"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","OAKWOOD 1","627","11","Democrat","36"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","OAKWOOD 2","686","11","Democrat","45"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","OAKWOOD 3","313","11","Democrat","15"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","OAKWOOD 5","573","11","Democrat","21"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","PILOT 1","389","11","Democrat","21"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROSS 1","660","11","Democrat","16"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","ROSS 2","321","11","Democrat","13"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","SIDELL 1","561","11","Democrat","27"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","SOUTH ROSS 1","634","11","Democrat","37"
"92","0","VERMILION","215","SUSANA A. MENDOZA","210","COMPTROLLER","VANCE 1","705","11","Democrat","62"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","BLOUNT 1","764","11","Democrat","48"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","BLOUNT 2","755","11","Democrat","26"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","BUTLER 1","501","11","Democrat","23"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","CARROLL 1","314","11","Democrat","40"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","CATLIN 1","740","11","Democrat","67"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","CATLIN 2","710","11","Democrat","41"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","CATLIN 3","729","11","Democrat","42"
"92","0","VERMILION","225","MICHAEL W. FRERICHS","220","TREASURER","DANVILLE  1","580","11","Democrat","33"
