"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"71","0","OGLE","0","","0","","GRAND DETOUR","513","0","DEM-FED","181"
"71","0","OGLE","0","","0","","GRAND DETOUR","513","0","NONPARTISAN","181"
"71","0","OGLE","0","","0","","LAFAYETTE","105","0","REP-FED","49"
"71","0","OGLE","0","","0","","LAFAYETTE","105","0","DEM-FED","49"
"71","0","OGLE","0","","0","","LAFAYETTE","105","0","NONPARTISAN","49"
"71","0","OGLE","0","","0","","LEAF RIVER","679","0","REP-FED","199"
"71","0","OGLE","0","","0","","LEAF RIVER","679","0","DEM-FED","199"
"71","0","OGLE","0","","0","","LEAF RIVER","679","0","NONPARTISAN","199"
"71","0","OGLE","0","","0","","LINCOLN","279","0","REP-FED","98"
"71","0","OGLE","0","","0","","LINCOLN","279","0","DEM-FED","98"
"71","0","OGLE","0","","0","","LINCOLN","279","0","NONPARTISAN","98"
"71","0","OGLE","0","","0","","LYNNVILLE","383","0","REP-FED","126"
"71","0","OGLE","0","","0","","LYNNVILLE","383","0","DEM-FED","126"
"71","0","OGLE","0","","0","","LYNNVILLE","383","0","NONPARTISAN","126"
"71","0","OGLE","0","","0","","MARION 1","748","0","REP-FED","172"
"71","0","OGLE","0","","0","","MARION 1","748","0","DEM-FED","172"
"71","0","OGLE","0","","0","","MARION 1","748","0","NONPARTISAN","172"
"71","0","OGLE","0","","0","","MARION 2","1280","0","REP-FED","316"
"71","0","OGLE","0","","0","","MARION 2","1280","0","DEM-FED","316"
"71","0","OGLE","0","","0","","MARION 2","1280","0","NONPARTISAN","316"
"71","0","OGLE","0","","0","","MARION 3","649","0","REP-FED","148"
"71","0","OGLE","0","","0","","MARION 3","649","0","DEM-FED","148"
"71","0","OGLE","0","","0","","MARION 3","649","0","NONPARTISAN","148"
"71","0","OGLE","0","","0","","MARYLAND","354","0","REP-FED","129"
"71","0","OGLE","0","","0","","MARYLAND","354","0","DEM-FED","129"
"71","0","OGLE","0","","0","","MARYLAND","354","0","NONPARTISAN","129"
"71","0","OGLE","0","","0","","MONROE","1005","0","REP-FED","250"
"71","0","OGLE","0","","0","","MONROE","1005","0","DEM-FED","250"
"71","0","OGLE","0","","0","","MONROE","1005","0","NONPARTISAN","250"
"71","0","OGLE","0","","0","","MT. MORRIS 1","494","0","REP-FED","174"
"71","0","OGLE","0","","0","","MT. MORRIS 1","494","0","DEM-FED","174"
"71","0","OGLE","0","","0","","MT. MORRIS 1","494","0","NONPARTISAN","174"
"71","0","OGLE","0","","0","","MT. MORRIS 2","317","0","REP-FED","83"
"71","0","OGLE","0","","0","","MT. MORRIS 2","317","0","DEM-FED","83"
"71","0","OGLE","0","","0","","MT. MORRIS 2","317","0","NONPARTISAN","83"
"71","0","OGLE","0","","0","","MT. MORRIS 3","547","0","REP-FED","168"
"71","0","OGLE","0","","0","","MT. MORRIS 3","547","0","DEM-FED","168"
"71","0","OGLE","0","","0","","MT. MORRIS 3","547","0","NONPARTISAN","168"
"71","0","OGLE","0","","0","","MT. MORRIS 4","735","0","REP-FED","201"
"71","0","OGLE","0","","0","","MT. MORRIS 4","735","0","DEM-FED","201"
"71","0","OGLE","0","","0","","MT. MORRIS 4","735","0","NONPARTISAN","201"
"71","0","OGLE","0","","0","","OREGON-NASHUA 1","506","0","REP-FED","191"
"71","0","OGLE","0","","0","","OREGON-NASHUA 1","506","0","DEM-FED","191"
"71","0","OGLE","0","","0","","OREGON-NASHUA 1","506","0","NONPARTISAN","191"
"71","0","OGLE","0","","0","","OREGON-NASHUA 2","416","0","REP-FED","110"
"71","0","OGLE","0","","0","","OREGON-NASHUA 2","416","0","DEM-FED","110"
"71","0","OGLE","0","","0","","OREGON-NASHUA 2","416","0","NONPARTISAN","110"
"71","0","OGLE","0","","0","","OREGON-NASHUA 3","423","0","REP-FED","122"
"71","0","OGLE","0","","0","","OREGON-NASHUA 3","423","0","DEM-FED","122"
"71","0","OGLE","0","","0","","OREGON-NASHUA 3","423","0","NONPARTISAN","122"
"71","0","OGLE","0","","0","","OREGON-NASHUA 4","602","0","REP-FED","187"
"71","0","OGLE","0","","0","","OREGON-NASHUA 4","602","0","DEM-FED","187"
"71","0","OGLE","0","","0","","OREGON-NASHUA 4","602","0","NONPARTISAN","187"
"71","0","OGLE","0","","0","","OREGON-NASHUA 5","357","0","REP-FED","90"
"71","0","OGLE","0","","0","","OREGON-NASHUA 5","357","0","DEM-FED","90"
"71","0","OGLE","0","","0","","OREGON-NASHUA 5","357","0","NONPARTISAN","90"
"71","0","OGLE","0","","0","","OREGON-NASHUA 6","662","0","REP-FED","238"
"71","0","OGLE","0","","0","","OREGON-NASHUA 6","662","0","DEM-FED","238"
"71","0","OGLE","0","","0","","OREGON-NASHUA 6","662","0","NONPARTISAN","238"
"71","0","OGLE","0","","0","","PINE CREEK","467","0","REP-FED","173"
"71","0","OGLE","0","","0","","PINE CREEK","467","0","DEM-FED","173"
"71","0","OGLE","0","","0","","PINE CREEK","467","0","NONPARTISAN","173"
"71","0","OGLE","0","","0","","PINE ROCK","644","0","REP-FED","228"
"71","0","OGLE","0","","0","","PINE ROCK","644","0","DEM-FED","228"
"71","0","OGLE","0","","0","","PINE ROCK","644","0","NONPARTISAN","228"
"71","0","OGLE","0","","0","","ROCKVALE 1","698","0","REP-FED","250"
"71","0","OGLE","0","","0","","ROCKVALE 1","698","0","DEM-FED","250"
"71","0","OGLE","0","","0","","ROCKVALE 1","698","0","NONPARTISAN","250"
"71","0","OGLE","0","","0","","ROCKVALE 2","530","0","REP-FED","157"
"71","0","OGLE","0","","0","","ROCKVALE 2","530","0","DEM-FED","157"
"71","0","OGLE","0","","0","","ROCKVALE 2","530","0","NONPARTISAN","157"
"71","0","OGLE","0","","0","","SCOTT","1729","0","REP-FED","398"
"71","0","OGLE","0","","0","","SCOTT","1729","0","DEM-FED","398"
"71","0","OGLE","0","","0","","SCOTT","1729","0","NONPARTISAN","398"
"71","0","OGLE","0","","0","","TAYLOR","681","0","REP-FED","245"
"71","0","OGLE","0","","0","","TAYLOR","681","0","DEM-FED","245"
"71","0","OGLE","0","","0","","TAYLOR","681","0","NONPARTISAN","245"
"71","0","OGLE","0","","0","","WHITE ROCK","446","0","REP-FED","128"
"71","0","OGLE","0","","0","","WHITE ROCK","446","0","DEM-FED","128"
"71","0","OGLE","0","","0","","WHITE ROCK","446","0","NONPARTISAN","128"
"71","0","OGLE","0","","0","","WOOSUNG","243","0","REP-FED","73"
"71","0","OGLE","0","","0","","WOOSUNG","243","0","DEM-FED","73"
"71","0","OGLE","0","","0","","WOOSUNG","243","0","NONPARTISAN","73"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROOKVILLE","147","12","REPUBLICAN","37"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUFFALO 1","515","12","REPUBLICAN","56"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUFFALO 2","497","12","REPUBLICAN","53"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUFFALO 3","544","12","REPUBLICAN","51"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BYRON 1","983","12","REPUBLICAN","74"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BYRON 2","846","12","REPUBLICAN","64"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BYRON 3","744","12","REPUBLICAN","78"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BYRON 4","1119","12","REPUBLICAN","95"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","DEMENT","495","12","REPUBLICAN","33"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAGLE POINT","158","12","REPUBLICAN","32"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 1","501","12","REPUBLICAN","35"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 2","508","12","REPUBLICAN","32"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 3","786","12","REPUBLICAN","31"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 4","984","12","REPUBLICAN","85"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 5","828","12","REPUBLICAN","99"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 6","512","12","REPUBLICAN","43"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 7","566","12","REPUBLICAN","17"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 8","808","12","REPUBLICAN","40"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 9","492","12","REPUBLICAN","26"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 10","358","12","REPUBLICAN","23"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FLAGG 11","446","12","REPUBLICAN","19"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FORRESTON 1","381","12","REPUBLICAN","58"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FORRESTON 2","223","12","REPUBLICAN","26"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FORRESTON 3","560","12","REPUBLICAN","83"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GRAND DETOUR","513","12","REPUBLICAN","49"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAFAYETTE","105","12","REPUBLICAN","24"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LEAF RIVER","679","12","REPUBLICAN","67"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LINCOLN","279","12","REPUBLICAN","42"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LYNNVILLE","383","12","REPUBLICAN","49"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARION 1","748","12","REPUBLICAN","63"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARION 2","1280","12","REPUBLICAN","101"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARION 3","649","12","REPUBLICAN","58"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MARYLAND","354","12","REPUBLICAN","60"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MONROE","1005","12","REPUBLICAN","88"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. MORRIS 1","494","12","REPUBLICAN","55"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. MORRIS 2","317","12","REPUBLICAN","27"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. MORRIS 3","547","12","REPUBLICAN","61"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT. MORRIS 4","735","12","REPUBLICAN","75"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OREGON-NASHUA 1","506","12","REPUBLICAN","68"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OREGON-NASHUA 2","416","12","REPUBLICAN","34"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OREGON-NASHUA 3","423","12","REPUBLICAN","36"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OREGON-NASHUA 4","602","12","REPUBLICAN","82"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OREGON-NASHUA 5","357","12","REPUBLICAN","28"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OREGON-NASHUA 6","662","12","REPUBLICAN","94"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PINE CREEK","467","12","REPUBLICAN","66"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PINE ROCK","644","12","REPUBLICAN","100"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKVALE 1","698","12","REPUBLICAN","108"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCKVALE 2","530","12","REPUBLICAN","71"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SCOTT","1729","12","REPUBLICAN","139"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","TAYLOR","681","12","REPUBLICAN","69"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WHITE ROCK","446","12","REPUBLICAN","54"
"71","0","OGLE","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOOSUNG","243","12","REPUBLICAN","20"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BROOKVILLE","147","12","REPUBLICAN","27"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BUFFALO 1","515","12","REPUBLICAN","53"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BUFFALO 2","497","12","REPUBLICAN","51"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BUFFALO 3","544","12","REPUBLICAN","64"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BYRON 1","983","12","REPUBLICAN","77"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BYRON 2","846","12","REPUBLICAN","61"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BYRON 3","744","12","REPUBLICAN","66"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BYRON 4","1119","12","REPUBLICAN","97"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DEMENT","495","12","REPUBLICAN","29"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","EAGLE POINT","158","12","REPUBLICAN","20"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 1","501","12","REPUBLICAN","27"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 2","508","12","REPUBLICAN","39"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 3","786","12","REPUBLICAN","36"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 4","984","12","REPUBLICAN","75"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 5","828","12","REPUBLICAN","84"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 6","512","12","REPUBLICAN","48"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 7","566","12","REPUBLICAN","23"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 8","808","12","REPUBLICAN","45"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 9","492","12","REPUBLICAN","29"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 10","358","12","REPUBLICAN","24"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FLAGG 11","446","12","REPUBLICAN","25"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FORRESTON 1","381","12","REPUBLICAN","51"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FORRESTON 2","223","12","REPUBLICAN","23"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FORRESTON 3","560","12","REPUBLICAN","92"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GRAND DETOUR","513","12","REPUBLICAN","56"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAFAYETTE","105","12","REPUBLICAN","17"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LEAF RIVER","679","12","REPUBLICAN","54"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LINCOLN","279","12","REPUBLICAN","40"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LYNNVILLE","383","12","REPUBLICAN","52"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MARION 1","748","12","REPUBLICAN","55"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MARION 2","1280","12","REPUBLICAN","109"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MARION 3","649","12","REPUBLICAN","57"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MARYLAND","354","12","REPUBLICAN","47"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONROE","1005","12","REPUBLICAN","93"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. MORRIS 1","494","12","REPUBLICAN","57"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. MORRIS 2","317","12","REPUBLICAN","23"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. MORRIS 3","547","12","REPUBLICAN","64"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MT. MORRIS 4","735","12","REPUBLICAN","74"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OREGON-NASHUA 1","506","12","REPUBLICAN","49"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OREGON-NASHUA 2","416","12","REPUBLICAN","30"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OREGON-NASHUA 3","423","12","REPUBLICAN","36"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OREGON-NASHUA 4","602","12","REPUBLICAN","74"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OREGON-NASHUA 5","357","12","REPUBLICAN","18"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","OREGON-NASHUA 6","662","12","REPUBLICAN","82"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PINE CREEK","467","12","REPUBLICAN","69"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PINE ROCK","644","12","REPUBLICAN","65"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROCKVALE 1","698","12","REPUBLICAN","69"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ROCKVALE 2","530","12","REPUBLICAN","49"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SCOTT","1729","12","REPUBLICAN","119"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","TAYLOR","681","12","REPUBLICAN","62"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WHITE ROCK","446","12","REPUBLICAN","47"
"71","0","OGLE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WOOSUNG","243","12","REPUBLICAN","21"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BROOKVILLE","147","12","REPUBLICAN","47"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BUFFALO 1","515","12","REPUBLICAN","101"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BUFFALO 2","497","12","REPUBLICAN","86"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BUFFALO 3","544","12","REPUBLICAN","108"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BYRON 1","983","12","REPUBLICAN","141"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BYRON 2","846","12","REPUBLICAN","105"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BYRON 3","744","12","REPUBLICAN","107"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","BYRON 4","1119","12","REPUBLICAN","172"
"71","0","OGLE","195","JASON HELLAND","200","SECRETARY OF STATE","DEMENT","495","12","REPUBLICAN","51"
