"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Bear Grove 1","429","11","Democrat","10"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Bowling Green 1","313","11","Democrat","16"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Carson 1","103","11","Democrat","3"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Hurricane 1","170","11","Democrat","8"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","S Hurricane 1","206","11","Democrat","8"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Kaskaskia 1","405","11","Democrat","18"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","La Clede 1","579","11","Democrat","16"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lone Grove 1","458","11","Democrat","9"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Loudon 1","614","11","Democrat","13"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Otego 1","891","11","Democrat","21"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Pope 1","163","11","Democrat","12"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Ramsey 1","1052","11","Democrat","59"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sefton 1","428","11","Democrat","17"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Seminary 1","403","11","Democrat","14"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Shafter 1","379","11","Democrat","18"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sharon 1","664","11","Democrat","17"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 1","270","11","Democrat","2"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 2","507","11","Democrat","13"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 3","384","11","Democrat","11"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 4","440","11","Democrat","8"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 5","391","11","Democrat","4"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 6","761","11","Democrat","24"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 7","626","11","Democrat","15"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 8","652","11","Democrat","13"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Vandalia 9","402","11","Democrat","9"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Wheatland 1","369","11","Democrat","12"
"26","0","FAYETTE","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Wilberton 1","267","11","Democrat","10"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Avena 1","1246","11","Democrat","39"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Bear Grove 1","429","11","Democrat","11"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Bowling Green 1","313","11","Democrat","11"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Carson 1","103","11","Democrat","2"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Hurricane 1","170","11","Democrat","7"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","S Hurricane 1","206","11","Democrat","11"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Kaskaskia 1","405","11","Democrat","16"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","La Clede 1","579","11","Democrat","17"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Lone Grove 1","458","11","Democrat","9"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Loudon 1","614","11","Democrat","7"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Otego 1","891","11","Democrat","10"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Pope 1","163","11","Democrat","11"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Ramsey 1","1052","11","Democrat","54"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Sefton 1","428","11","Democrat","12"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Seminary 1","403","11","Democrat","13"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Shafter 1","379","11","Democrat","13"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Sharon 1","664","11","Democrat","10"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 1","270","11","Democrat","7"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 2","507","11","Democrat","15"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 3","384","11","Democrat","10"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 4","440","11","Democrat","11"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 5","391","11","Democrat","9"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 6","761","11","Democrat","21"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 7","626","11","Democrat","19"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 8","652","11","Democrat","18"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Vandalia 9","402","11","Democrat","10"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Wheatland 1","369","11","Democrat","17"
"26","0","FAYETTE","155","PAT QUINN","190","ATTORNEY GENERAL","Wilberton 1","267","11","Democrat","13"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Avena 1","1246","12","Republican","97"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Bear Grove 1","429","12","Republican","34"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Bowling Green 1","313","12","Republican","16"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Carson 1","103","12","Republican","10"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Hurricane 1","170","12","Republican","11"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","S Hurricane 1","206","12","Republican","12"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Kaskaskia 1","405","12","Republican","31"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","La Clede 1","579","12","Republican","57"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lone Grove 1","458","12","Republican","63"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Loudon 1","614","12","Republican","65"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Otego 1","891","12","Republican","85"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Pope 1","163","12","Republican","6"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Ramsey 1","1052","12","Republican","73"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Sefton 1","428","12","Republican","31"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Seminary 1","403","12","Republican","43"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Shafter 1","379","12","Republican","25"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Sharon 1","664","12","Republican","61"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 1","270","12","Republican","33"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 2","507","12","Republican","24"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 3","384","12","Republican","22"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 4","440","12","Republican","41"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 5","391","12","Republican","24"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 6","761","12","Republican","55"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 7","626","12","Republican","59"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 8","652","12","Republican","62"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Vandalia 9","402","12","Republican","14"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Wheatland 1","369","12","Republican","32"
"26","0","FAYETTE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Wilberton 1","267","12","Republican","27"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Avena 1","1246","12","Republican","191"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Bear Grove 1","429","12","Republican","61"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Bowling Green 1","313","12","Republican","57"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Carson 1","103","12","Republican","19"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Hurricane 1","170","12","Republican","19"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","S Hurricane 1","206","12","Republican","25"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Kaskaskia 1","405","12","Republican","51"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","La Clede 1","579","12","Republican","80"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Lone Grove 1","458","12","Republican","94"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Loudon 1","614","12","Republican","154"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Otego 1","891","12","Republican","133"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Pope 1","163","12","Republican","17"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Ramsey 1","1052","12","Republican","131"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Sefton 1","428","12","Republican","71"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Seminary 1","403","12","Republican","76"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Shafter 1","379","12","Republican","55"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Sharon 1","664","12","Republican","92"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 1","270","12","Republican","51"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 2","507","12","Republican","36"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 3","384","12","Republican","38"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 4","440","12","Republican","62"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 5","391","12","Republican","33"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 6","761","12","Republican","92"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 7","626","12","Republican","95"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 8","652","12","Republican","93"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Vandalia 9","402","12","Republican","30"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Wheatland 1","369","12","Republican","60"
"26","0","FAYETTE","195","JASON HELLAND","200","SECRETARY OF STATE","Wilberton 1","267","12","Republican","49"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Avena 1","1246","11","Democrat","87"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Bear Grove 1","429","11","Democrat","18"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Bowling Green 1","313","11","Democrat","23"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Carson 1","103","11","Democrat","7"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Hurricane 1","170","11","Democrat","14"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","S Hurricane 1","206","11","Democrat","17"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Kaskaskia 1","405","11","Democrat","25"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","La Clede 1","579","11","Democrat","21"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Lone Grove 1","458","11","Democrat","22"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Loudon 1","614","11","Democrat","19"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Otego 1","891","11","Democrat","40"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Pope 1","163","11","Democrat","21"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Ramsey 1","1052","11","Democrat","103"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Sefton 1","428","11","Democrat","28"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Seminary 1","403","11","Democrat","20"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Shafter 1","379","11","Democrat","27"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Sharon 1","664","11","Democrat","23"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 1","270","11","Democrat","10"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 2","507","11","Democrat","23"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 3","384","11","Democrat","16"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 4","440","11","Democrat","18"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 5","391","11","Democrat","14"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 6","761","11","Democrat","34"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 7","626","11","Democrat","31"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 8","652","11","Democrat","28"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Vandalia 9","402","11","Democrat","14"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Wheatland 1","369","11","Democrat","24"
"26","0","FAYETTE","200","JESSE WHITE","200","SECRETARY OF STATE","Wilberton 1","267","11","Democrat","18"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Avena 1","1246","11","Democrat","77"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Bear Grove 1","429","11","Democrat","18"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Bowling Green 1","313","11","Democrat","23"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Carson 1","103","11","Democrat","5"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Hurricane 1","170","11","Democrat","14"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","S Hurricane 1","206","11","Democrat","16"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Kaskaskia 1","405","11","Democrat","24"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","La Clede 1","579","11","Democrat","20"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Lone Grove 1","458","11","Democrat","21"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Loudon 1","614","11","Democrat","19"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Otego 1","891","11","Democrat","38"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Pope 1","163","11","Democrat","20"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Ramsey 1","1052","11","Democrat","91"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Sefton 1","428","11","Democrat","25"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Seminary 1","403","11","Democrat","17"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Shafter 1","379","11","Democrat","27"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Sharon 1","664","11","Democrat","22"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 1","270","11","Democrat","10"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 2","507","11","Democrat","23"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 3","384","11","Democrat","16"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 4","440","11","Democrat","18"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 5","391","11","Democrat","15"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 6","761","11","Democrat","31"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 7","626","11","Democrat","31"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 8","652","11","Democrat","24"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Vandalia 9","402","11","Democrat","15"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Wheatland 1","369","11","Democrat","23"
"26","0","FAYETTE","215","SUSANA A. MENDOZA","210","COMPTROLLER","Wilberton 1","267","11","Democrat","15"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Avena 1","1246","12","Republican","187"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Bear Grove 1","429","12","Republican","59"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Bowling Green 1","313","12","Republican","54"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Carson 1","103","12","Republican","18"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Hurricane 1","170","12","Republican","20"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","S Hurricane 1","206","12","Republican","25"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Kaskaskia 1","405","12","Republican","51"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","La Clede 1","579","12","Republican","82"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Lone Grove 1","458","12","Republican","90"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Loudon 1","614","12","Republican","154"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Otego 1","891","12","Republican","132"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Pope 1","163","12","Republican","17"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Ramsey 1","1052","12","Republican","128"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Sefton 1","428","12","Republican","69"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Seminary 1","403","12","Republican","77"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Shafter 1","379","12","Republican","55"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Sharon 1","664","12","Republican","89"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 1","270","12","Republican","51"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 2","507","12","Republican","36"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 3","384","12","Republican","38"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 4","440","12","Republican","61"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 5","391","12","Republican","33"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 6","761","12","Republican","89"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 7","626","12","Republican","95"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 8","652","12","Republican","92"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Vandalia 9","402","12","Republican","30"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Wheatland 1","369","12","Republican","61"
"26","0","FAYETTE","210","DARLENE SENGER","210","COMPTROLLER","Wilberton 1","267","12","Republican","48"
"26","0","FAYETTE","220","JIM DODGE","220","TREASURER","Avena 1","1246","12","Republican","187"
"26","0","FAYETTE","220","JIM DODGE","220","TREASURER","Bear Grove 1","429","12","Republican","61"
"26","0","FAYETTE","220","JIM DODGE","220","TREASURER","Bowling Green 1","313","12","Republican","55"
"26","0","FAYETTE","220","JIM DODGE","220","TREASURER","Carson 1","103","12","Republican","19"
"26","0","FAYETTE","220","JIM DODGE","220","TREASURER","Hurricane 1","170","12","Republican","19"
"26","0","FAYETTE","220","JIM DODGE","220","TREASURER","S Hurricane 1","206","12","Republican","26"
"26","0","FAYETTE","220","JIM DODGE","220","TREASURER","Kaskaskia 1","405","12","Republican","49"
