"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 2","1087","12","Republican","103"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 3","755","12","Republican","54"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 4","827","12","Republican","82"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 5","851","12","Republican","107"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Breese 1","864","12","Republican","70"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Breese 2","846","12","Republican","105"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Breese 3","1218","12","Republican","162"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Breese 4","1071","12","Republican","142"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Wade 1","479","12","Republican","50"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Wade 2","669","12","Republican","55"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 1","741","12","Republican","40"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 2","787","12","Republican","58"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 3","575","12","Republican","40"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 4","516","12","Republican","38"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Clement","354","12","Republican","43"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Meridian","369","12","Republican","35"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 1","1013","12","Republican","103"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 2","462","12","Republican","38"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 3","239","12","Republican","39"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 4","933","12","Republican","151"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 5","500","12","Republican","93"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 6","984","12","Republican","112"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Germantown 1","924","12","Republican","149"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Germantown 2","564","12","Republican","74"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Santa Fe","837","12","Republican","129"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lake 1","526","12","Republican","61"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Lake 2","134","12","Republican","21"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 1","363","12","Republican","37"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 2","298","12","Republican","17"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 3","498","12","Republican","12"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 4","416","12","Republican","24"
"14","0","CLINTON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 5","497","12","Republican","26"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","St Rose 1","735","11","Democrat","10"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","St Rose 2","292","11","Democrat","4"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Wheatfield","351","11","Democrat","10"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Irishtown 1","480","11","Democrat","21"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Irishtown 2","265","11","Democrat","5"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","East Fork","278","11","Democrat","15"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Sugar Creek 1","888","11","Democrat","14"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Sugar Creek 2","1087","11","Democrat","27"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Sugar Creek 3","755","11","Democrat","17"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Sugar Creek 4","827","11","Democrat","16"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Sugar Creek 5","851","11","Democrat","12"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Breese 1","864","11","Democrat","13"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Breese 2","846","11","Democrat","14"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Breese 3","1218","11","Democrat","13"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Breese 4","1071","11","Democrat","23"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Wade 1","479","11","Democrat","7"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Wade 2","669","11","Democrat","15"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Carlyle 1","741","11","Democrat","28"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Carlyle 2","787","11","Democrat","17"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Carlyle 3","575","11","Democrat","17"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Carlyle 4","516","11","Democrat","11"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Clement","354","11","Democrat","7"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Meridian","369","11","Democrat","6"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lookingglass 1","1013","11","Democrat","13"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lookingglass 2","462","11","Democrat","9"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lookingglass 3","239","11","Democrat","7"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lookingglass 4","933","11","Democrat","12"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lookingglass 5","500","11","Democrat","11"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lookingglass 6","984","11","Democrat","15"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Germantown 1","924","11","Democrat","23"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Germantown 2","564","11","Democrat","11"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Santa Fe","837","11","Democrat","14"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lake 1","526","11","Democrat","5"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Lake 2","134","11","Democrat","0"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Brookside 1","363","11","Democrat","11"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Brookside 2","298","11","Democrat","4"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Brookside 3","498","11","Democrat","13"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Brookside 4","416","11","Democrat","4"
"14","0","CLINTON","155","PAT QUINN","190","ATTORNEY GENERAL","Brookside 5","497","11","Democrat","11"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","St Rose 1","735","12","Republican","81"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","St Rose 2","292","12","Republican","21"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Wheatfield","351","12","Republican","39"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Irishtown 1","480","12","Republican","35"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Irishtown 2","265","12","Republican","17"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","East Fork","278","12","Republican","27"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Sugar Creek 1","888","12","Republican","104"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Sugar Creek 2","1087","12","Republican","98"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Sugar Creek 3","755","12","Republican","42"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Sugar Creek 4","827","12","Republican","54"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Sugar Creek 5","851","12","Republican","93"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Breese 1","864","12","Republican","64"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Breese 2","846","12","Republican","94"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Breese 3","1218","12","Republican","130"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Breese 4","1071","12","Republican","114"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Wade 1","479","12","Republican","30"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Wade 2","669","12","Republican","45"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Carlyle 1","741","12","Republican","44"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Carlyle 2","787","12","Republican","45"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Carlyle 3","575","12","Republican","39"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Carlyle 4","516","12","Republican","36"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Clement","354","12","Republican","31"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Meridian","369","12","Republican","34"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lookingglass 1","1013","12","Republican","96"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lookingglass 2","462","12","Republican","26"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lookingglass 3","239","12","Republican","25"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lookingglass 4","933","12","Republican","101"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lookingglass 5","500","12","Republican","52"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lookingglass 6","984","12","Republican","89"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Germantown 1","924","12","Republican","112"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Germantown 2","564","12","Republican","56"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Santa Fe","837","12","Republican","81"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lake 1","526","12","Republican","59"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Lake 2","134","12","Republican","11"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Brookside 1","363","12","Republican","40"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Brookside 2","298","12","Republican","16"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Brookside 3","498","12","Republican","14"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Brookside 4","416","12","Republican","27"
"14","0","CLINTON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","Brookside 5","497","12","Republican","25"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","St Rose 1","735","11","Democrat","17"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","St Rose 2","292","11","Democrat","9"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Wheatfield","351","11","Democrat","23"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Irishtown 1","480","11","Democrat","34"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Irishtown 2","265","11","Democrat","11"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","East Fork","278","11","Democrat","34"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Sugar Creek 1","888","11","Democrat","30"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Sugar Creek 2","1087","11","Democrat","57"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Sugar Creek 3","755","11","Democrat","30"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Sugar Creek 4","827","11","Democrat","25"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Sugar Creek 5","851","11","Democrat","20"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Breese 1","864","11","Democrat","28"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Breese 2","846","11","Democrat","36"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Breese 3","1218","11","Democrat","35"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Breese 4","1071","11","Democrat","34"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Wade 1","479","11","Democrat","11"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Wade 2","669","11","Democrat","32"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Carlyle 1","741","11","Democrat","59"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Carlyle 2","787","11","Democrat","35"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Carlyle 3","575","11","Democrat","32"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Carlyle 4","516","11","Democrat","22"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Clement","354","11","Democrat","13"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Meridian","369","11","Democrat","15"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lookingglass 1","1013","11","Democrat","42"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lookingglass 2","462","11","Democrat","24"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lookingglass 3","239","11","Democrat","14"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lookingglass 4","933","11","Democrat","22"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lookingglass 5","500","11","Democrat","22"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lookingglass 6","984","11","Democrat","37"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Germantown 1","924","11","Democrat","39"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Germantown 2","564","11","Democrat","16"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Santa Fe","837","11","Democrat","31"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lake 1","526","11","Democrat","17"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Lake 2","134","11","Democrat","7"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Brookside 1","363","11","Democrat","21"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Brookside 2","298","11","Democrat","10"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Brookside 3","498","11","Democrat","27"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Brookside 4","416","11","Democrat","24"
"14","0","CLINTON","200","JESSE WHITE","200","SECRETARY OF STATE","Brookside 5","497","11","Democrat","26"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","St Rose 1","735","12","Republican","133"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","St Rose 2","292","12","Republican","41"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Wheatfield","351","12","Republican","71"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Irishtown 1","480","12","Republican","51"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Irishtown 2","265","12","Republican","32"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","East Fork","278","12","Republican","40"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Sugar Creek 1","888","12","Republican","162"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Sugar Creek 2","1087","12","Republican","145"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Sugar Creek 3","755","12","Republican","72"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Sugar Creek 4","827","12","Republican","100"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Sugar Creek 5","851","12","Republican","144"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Breese 1","864","12","Republican","95"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Breese 2","846","12","Republican","128"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Breese 3","1218","12","Republican","183"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Breese 4","1071","12","Republican","164"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Wade 1","479","12","Republican","51"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Wade 2","669","12","Republican","66"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Carlyle 1","741","12","Republican","68"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Carlyle 2","787","12","Republican","80"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Carlyle 3","575","12","Republican","55"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Carlyle 4","516","12","Republican","55"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Clement","354","12","Republican","56"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Meridian","369","12","Republican","54"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lookingglass 1","1013","12","Republican","134"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lookingglass 2","462","12","Republican","40"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lookingglass 3","239","12","Republican","56"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lookingglass 4","933","12","Republican","154"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lookingglass 5","500","12","Republican","113"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lookingglass 6","984","12","Republican","147"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Germantown 1","924","12","Republican","172"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Germantown 2","564","12","Republican","86"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Santa Fe","837","12","Republican","134"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lake 1","526","12","Republican","79"
"14","0","CLINTON","195","JASON HELLAND","200","SECRETARY OF STATE","Lake 2","134","12","Republican","23"
