"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"65","0","MENARD","675","DONALD RAY RIENTS","420","18TH CONGRESS","WEST PETERSBURG","883","12","REPUBLICAN","40"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","143"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","SOUTH ATHENS-CITY","544","12","REPUBLICAN","104"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","NORTH ATHENS-CITY","763","12","REPUBLICAN","146"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","NORTH ATHENS-RURAL","738","12","REPUBLICAN","196"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","EAST MENARD","438","12","REPUBLICAN","107"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","GREENVIEW","635","12","REPUBLICAN","134"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","INDIAN CREEK","354","12","REPUBLICAN","70"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","NORTHWEST MENARD","550","12","REPUBLICAN","118"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","SOUTHWEST MENARD","615","12","REPUBLICAN","134"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","ROCK CREEK","699","12","REPUBLICAN","118"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","EAST PETERSBURG","791","12","REPUBLICAN","170"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","NORTH PETERSBURG","757","12","REPUBLICAN","123"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","SOUTH PETERSBURG","747","12","REPUBLICAN","213"
"65","0","MENARD","1270","BILL BRADY","1220","44TH SENATE","WEST PETERSBURG","883","12","REPUBLICAN","181"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTH ATHENS-RURAL","575","12","REPUBLICAN","142"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","SOUTH ATHENS-CITY","544","12","REPUBLICAN","106"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTH ATHENS-CITY","763","12","REPUBLICAN","139"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTH ATHENS-RURAL","738","12","REPUBLICAN","200"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","EAST MENARD","438","12","REPUBLICAN","102"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","GREENVIEW","635","12","REPUBLICAN","133"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","INDIAN CREEK","354","12","REPUBLICAN","74"
"65","0","MENARD","2350","TIM BUTLER","2240","87TH REPRESENTATIVE","NORTHWEST MENARD","550","12","REPUBLICAN","117"
