"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BOND 3","452","12","REPUBLICAN","26"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BRIDGEPORT 4","303","12","REPUBLICAN","13"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BRIDGEPORT 5","214","12","REPUBLICAN","11"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BRIDGEPORT 6","273","12","REPUBLICAN","19"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BRIDGEPORT 7","545","12","REPUBLICAN","20"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CHRISTY 8","395","12","REPUBLICAN","38"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CHRISTY 9","391","12","REPUBLICAN","34"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DENISON 10","588","12","REPUBLICAN","34"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","DENISON 12","322","12","REPUBLICAN","16"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 13","313","12","REPUBLICAN","10"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 14","401","12","REPUBLICAN","23"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 15","679","12","REPUBLICAN","45"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 16","685","12","REPUBLICAN","21"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 17","242","12","REPUBLICAN","9"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 18","370","12","REPUBLICAN","20"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 19","221","12","REPUBLICAN","3"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 20","229","12","REPUBLICAN","5"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 21","243","12","REPUBLICAN","5"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 22","221","12","REPUBLICAN","11"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LAWRENCE 23","478","12","REPUBLICAN","23"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LUKIN 24","263","12","REPUBLICAN","28"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PETTY 25","449","12","REPUBLICAN","45"
"51","0","LAWRENCE","145","ERIKA HAROLD","190","ATTORNEY GENERAL","RUSSELL 27","300","12","REPUBLICAN","22"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","ALLISON 1","160","12","REPUBLICAN","14"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","BOND 3","452","12","REPUBLICAN","40"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","BRIDGEPORT 4","303","12","REPUBLICAN","26"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","BRIDGEPORT 5","214","12","REPUBLICAN","18"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","BRIDGEPORT 6","273","12","REPUBLICAN","34"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","BRIDGEPORT 7","545","12","REPUBLICAN","59"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","CHRISTY 8","395","12","REPUBLICAN","58"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","CHRISTY 9","391","12","REPUBLICAN","47"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","DENISON 10","588","12","REPUBLICAN","54"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","DENISON 12","322","12","REPUBLICAN","37"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 13","313","12","REPUBLICAN","16"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 14","401","12","REPUBLICAN","40"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 15","679","12","REPUBLICAN","73"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 16","685","12","REPUBLICAN","44"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 17","242","12","REPUBLICAN","19"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 18","370","12","REPUBLICAN","32"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 19","221","12","REPUBLICAN","7"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 20","229","12","REPUBLICAN","11"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 21","243","12","REPUBLICAN","7"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 22","221","12","REPUBLICAN","21"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LAWRENCE 23","478","12","REPUBLICAN","43"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","LUKIN 24","263","12","REPUBLICAN","50"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","PETTY 25","449","12","REPUBLICAN","79"
"51","0","LAWRENCE","195","JASON HELLAND","200","SECRETARY OF STATE","RUSSELL 27","300","12","REPUBLICAN","41"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","ALLISON 1","160","12","REPUBLICAN","15"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","BOND 3","452","12","REPUBLICAN","40"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","BRIDGEPORT 4","303","12","REPUBLICAN","26"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","BRIDGEPORT 5","214","12","REPUBLICAN","18"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","BRIDGEPORT 6","273","12","REPUBLICAN","32"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","BRIDGEPORT 7","545","12","REPUBLICAN","59"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","CHRISTY 8","395","12","REPUBLICAN","57"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","CHRISTY 9","391","12","REPUBLICAN","44"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","DENISON 10","588","12","REPUBLICAN","54"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","DENISON 12","322","12","REPUBLICAN","38"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 13","313","12","REPUBLICAN","17"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 14","401","12","REPUBLICAN","39"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 15","679","12","REPUBLICAN","72"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 16","685","12","REPUBLICAN","41"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 17","242","12","REPUBLICAN","19"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 18","370","12","REPUBLICAN","32"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 19","221","12","REPUBLICAN","7"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 20","229","12","REPUBLICAN","10"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 21","243","12","REPUBLICAN","7"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 22","221","12","REPUBLICAN","21"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LAWRENCE 23","478","12","REPUBLICAN","42"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","LUKIN 24","263","12","REPUBLICAN","48"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","PETTY 25","449","12","REPUBLICAN","77"
"51","0","LAWRENCE","210","DARLENE SENGER","210","COMPTROLLER","RUSSELL 27","300","12","REPUBLICAN","40"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","ALLISON 1","160","12","REPUBLICAN","14"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","BOND 3","452","12","REPUBLICAN","40"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","BRIDGEPORT 4","303","12","REPUBLICAN","26"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","BRIDGEPORT 5","214","12","REPUBLICAN","18"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","BRIDGEPORT 6","273","12","REPUBLICAN","33"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","BRIDGEPORT 7","545","12","REPUBLICAN","60"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","CHRISTY 8","395","12","REPUBLICAN","57"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","CHRISTY 9","391","12","REPUBLICAN","45"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","DENISON 10","588","12","REPUBLICAN","53"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","DENISON 12","322","12","REPUBLICAN","38"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 13","313","12","REPUBLICAN","17"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 14","401","12","REPUBLICAN","38"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 15","679","12","REPUBLICAN","73"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 16","685","12","REPUBLICAN","42"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 17","242","12","REPUBLICAN","19"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 18","370","12","REPUBLICAN","32"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 19","221","12","REPUBLICAN","7"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 20","229","12","REPUBLICAN","10"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 21","243","12","REPUBLICAN","7"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 22","221","12","REPUBLICAN","22"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LAWRENCE 23","478","12","REPUBLICAN","42"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","LUKIN 24","263","12","REPUBLICAN","49"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","PETTY 25","449","12","REPUBLICAN","76"
"51","0","LAWRENCE","220","JIM DODGE","220","TREASURER","RUSSELL 27","300","12","REPUBLICAN","40"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","ALLISON 1","160","12","REPUBLICAN","16"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BOND 3","452","12","REPUBLICAN","43"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BRIDGEPORT 4","303","12","REPUBLICAN","26"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BRIDGEPORT 5","214","12","REPUBLICAN","18"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BRIDGEPORT 6","273","12","REPUBLICAN","34"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","BRIDGEPORT 7","545","12","REPUBLICAN","63"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","CHRISTY 8","395","12","REPUBLICAN","58"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","CHRISTY 9","391","12","REPUBLICAN","46"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","DENISON 10","588","12","REPUBLICAN","55"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","DENISON 12","322","12","REPUBLICAN","40"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 13","313","12","REPUBLICAN","15"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 14","401","12","REPUBLICAN","41"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 15","679","12","REPUBLICAN","71"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 16","685","12","REPUBLICAN","50"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 17","242","12","REPUBLICAN","20"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 18","370","12","REPUBLICAN","35"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 19","221","12","REPUBLICAN","8"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 20","229","12","REPUBLICAN","11"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 21","243","12","REPUBLICAN","6"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 22","221","12","REPUBLICAN","21"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LAWRENCE 23","478","12","REPUBLICAN","41"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","LUKIN 24","263","12","REPUBLICAN","53"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","PETTY 25","449","12","REPUBLICAN","86"
"51","0","LAWRENCE","610","JOHN M. SHIMKUS","390","15TH CONGRESS","RUSSELL 27","300","12","REPUBLICAN","39"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","ALLISON 1","160","12","REPUBLICAN","9"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","BRIDGEPORT 4","303","12","REPUBLICAN","13"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","BRIDGEPORT 5","214","12","REPUBLICAN","10"
"51","0","LAWRENCE","2590","DAVID B. REIS","2460","109TH REPRESENTATIVE","BRIDGEPORT 6","273","12","REPUBLICAN","17"
