"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"74","0","PIATT","225","MICHAEL W. FRERICHS","220","TREASURER","WILLOW BRANCH","668","11","Democrat","50"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","BEMENT 1","541","11","Democrat","23"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","BEMENT 2","661","11","Democrat","27"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","BLUE RIDGE","980","11","Democrat","27"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","CERRO GORDO 1","500","11","Democrat","14"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","CERRO GORDO 2","276","11","Democrat","10"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","CERRO GORDO 4","533","11","Democrat","26"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","GOOSE CREEK","530","11","Democrat","19"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","MONTICELLO 1","1008","11","Democrat","55"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","MONTICELLO 2","1331","11","Democrat","88"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","MONTICELLO 3","874","11","Democrat","32"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","MONTICELLO 4","1357","11","Democrat","93"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","SANGAMON 1","791","11","Democrat","44"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","SANGAMON 2","1143","11","Democrat","76"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","UNITY 1","484","11","Democrat","10"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","UNITY 2","414","11","Democrat","12"
"74","0","PIATT","545","BETSY DIRKSEN LONDRIGAN","370","13TH CONGRESS","WILLOW BRANCH","668","11","Democrat","34"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","BEMENT 1","541","11","Democrat","27"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","BEMENT 2","661","11","Democrat","33"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","BLUE RIDGE","980","11","Democrat","31"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","CERRO GORDO 1","500","11","Democrat","16"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","CERRO GORDO 2","276","11","Democrat","15"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","CERRO GORDO 4","533","11","Democrat","29"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","GOOSE CREEK","530","11","Democrat","23"
"74","0","PIATT","900","JAYNE MAZZOTTI","674","13TH STATE CENTRAL COMMITTEEWOMAN","MONTICELLO 1","1008","11","Democrat","54"
