"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"87","0","STARK","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ESSEX","462","12","REPUBLICAN","78"
"87","0","STARK","145","ERIKA HAROLD","190","ATTORNEY GENERAL","VALLEY","196","12","REPUBLICAN","30"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","ELMIRA","249","12","REPUBLICAN","71"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","OSCEOLA","678","12","REPUBLICAN","127"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","GOSHEN","506","12","REPUBLICAN","133"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","WEST TOULON","781","12","REPUBLICAN","207"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","EAST TOULON","810","12","REPUBLICAN","159"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","PENN","211","12","REPUBLICAN","47"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","WESTJERSEY","207","12","REPUBLICAN","66"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","ESSEX","462","12","REPUBLICAN","112"
"87","0","STARK","195","JASON HELLAND","200","SECRETARY OF STATE","VALLEY","196","12","REPUBLICAN","55"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","ELMIRA","249","12","REPUBLICAN","70"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","OSCEOLA","678","12","REPUBLICAN","131"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","GOSHEN","506","12","REPUBLICAN","131"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","WEST TOULON","781","12","REPUBLICAN","202"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","EAST TOULON","810","12","REPUBLICAN","159"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","PENN","211","12","REPUBLICAN","47"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","WESTJERSEY","207","12","REPUBLICAN","63"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","ESSEX","462","12","REPUBLICAN","108"
"87","0","STARK","210","DARLENE SENGER","210","COMPTROLLER","VALLEY","196","12","REPUBLICAN","55"
"87","0","STARK","220","JIM DODGE","220","TREASURER","ELMIRA","249","12","REPUBLICAN","69"
"87","0","STARK","220","JIM DODGE","220","TREASURER","OSCEOLA","678","12","REPUBLICAN","128"
"87","0","STARK","220","JIM DODGE","220","TREASURER","GOSHEN","506","12","REPUBLICAN","134"
"87","0","STARK","220","JIM DODGE","220","TREASURER","WEST TOULON","781","12","REPUBLICAN","201"
"87","0","STARK","220","JIM DODGE","220","TREASURER","EAST TOULON","810","12","REPUBLICAN","161"
"87","0","STARK","220","JIM DODGE","220","TREASURER","PENN","211","12","REPUBLICAN","46"
"87","0","STARK","220","JIM DODGE","220","TREASURER","WESTJERSEY","207","12","REPUBLICAN","65"
"87","0","STARK","220","JIM DODGE","220","TREASURER","ESSEX","462","12","REPUBLICAN","111"
"87","0","STARK","220","JIM DODGE","220","TREASURER","VALLEY","196","12","REPUBLICAN","55"
"87","0","STARK","675","DONALD RAY RIENTS","420","18TH CONGRESS","GOSHEN","506","12","REPUBLICAN","38"
"87","0","STARK","675","DONALD RAY RIENTS","420","18TH CONGRESS","WEST TOULON","781","12","REPUBLICAN","46"
"87","0","STARK","675","DONALD RAY RIENTS","420","18TH CONGRESS","EAST TOULON","810","12","REPUBLICAN","38"
"87","0","STARK","675","DONALD RAY RIENTS","420","18TH CONGRESS","PENN","211","12","REPUBLICAN","10"
"87","0","STARK","675","DONALD RAY RIENTS","420","18TH CONGRESS","WESTJERSEY","207","12","REPUBLICAN","9"
"87","0","STARK","675","DONALD RAY RIENTS","420","18TH CONGRESS","ESSEX","462","12","REPUBLICAN","21"
"87","0","STARK","675","DONALD RAY RIENTS","420","18TH CONGRESS","VALLEY","196","12","REPUBLICAN","8"
"87","0","STARK","625","ADAM KINZINGER","400","16TH CONGRESS","ELMIRA","249","12","REPUBLICAN","57"
"87","0","STARK","625","ADAM KINZINGER","400","16TH CONGRESS","OSCEOLA","678","12","REPUBLICAN","119"
"87","0","STARK","625","ADAM KINZINGER","400","16TH CONGRESS","PENN","211","12","REPUBLICAN","3"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","ELMIRA","249","12","REPUBLICAN","70"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","OSCEOLA","678","12","REPUBLICAN","139"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","GOSHEN","506","12","REPUBLICAN","144"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","WEST TOULON","781","12","REPUBLICAN","218"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","EAST TOULON","810","12","REPUBLICAN","173"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","PENN","211","12","REPUBLICAN","53"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","WESTJERSEY","207","12","REPUBLICAN","67"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","ESSEX","462","12","REPUBLICAN","123"
"87","0","STARK","2215","RYAN SPAIN","2100","73RD REPRESENTATIVE","VALLEY","196","12","REPUBLICAN","60"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","ELMIRA","249","12","REPUBLICAN","69"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","OSCEOLA","678","12","REPUBLICAN","137"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","GOSHEN","506","12","REPUBLICAN","134"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WEST TOULON","781","12","REPUBLICAN","217"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","EAST TOULON","810","12","REPUBLICAN","162"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PENN","211","12","REPUBLICAN","48"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WESTJERSEY","207","12","REPUBLICAN","62"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","ESSEX","462","12","REPUBLICAN","111"
"87","0","STARK","2745","ANGELA ZARVELL","2740","BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","VALLEY","196","12","REPUBLICAN","55"
"87","0","STARK","2815","JODI L. SCOTT","2860","HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","WESTJERSEY","207","12","REPUBLICAN","0"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","ELMIRA","249","12","REPUBLICAN","27"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","OSCEOLA","678","12","REPUBLICAN","36"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","GOSHEN","506","12","REPUBLICAN","72"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","WEST TOULON","781","12","REPUBLICAN","166"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","EAST TOULON","810","12","REPUBLICAN","47"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","PENN","211","12","REPUBLICAN","19"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","WESTJERSEY","207","12","REPUBLICAN","26"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","ESSEX","462","12","REPUBLICAN","33"
"87","0","STARK","3690","ROBERT H. RENNICK, JR.","4620","10TH CIRCUIT - KEITH  VACANCY","VALLEY","196","12","REPUBLICAN","18"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELMIRA","249","11","DEMOCRATIC","8"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OSCEOLA","678","11","DEMOCRATIC","27"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOSHEN","506","11","DEMOCRATIC","13"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEST TOULON","781","11","DEMOCRATIC","19"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST TOULON","810","11","DEMOCRATIC","22"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PENN","211","11","DEMOCRATIC","2"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTJERSEY","207","11","DEMOCRATIC","4"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ESSEX","462","11","DEMOCRATIC","10"
"87","0","STARK","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","VALLEY","196","11","DEMOCRATIC","1"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","ELMIRA","249","11","DEMOCRATIC","6"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","OSCEOLA","678","11","DEMOCRATIC","9"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","GOSHEN","506","11","DEMOCRATIC","7"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","WEST TOULON","781","11","DEMOCRATIC","16"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","EAST TOULON","810","11","DEMOCRATIC","20"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","PENN","211","11","DEMOCRATIC","2"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","WESTJERSEY","207","11","DEMOCRATIC","4"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","ESSEX","462","11","DEMOCRATIC","11"
"87","0","STARK","155","PAT QUINN","190","ATTORNEY GENERAL","VALLEY","196","11","DEMOCRATIC","2"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","ELMIRA","249","11","DEMOCRATIC","14"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","OSCEOLA","678","11","DEMOCRATIC","36"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","GOSHEN","506","11","DEMOCRATIC","17"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","WEST TOULON","781","11","DEMOCRATIC","31"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","EAST TOULON","810","11","DEMOCRATIC","46"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","PENN","211","11","DEMOCRATIC","6"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","WESTJERSEY","207","11","DEMOCRATIC","8"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","ESSEX","462","11","DEMOCRATIC","22"
"87","0","STARK","200","JESSE WHITE","200","SECRETARY OF STATE","VALLEY","196","11","DEMOCRATIC","9"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","ELMIRA","249","11","DEMOCRATIC","12"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","OSCEOLA","678","11","DEMOCRATIC","33"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","GOSHEN","506","11","DEMOCRATIC","17"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","WEST TOULON","781","11","DEMOCRATIC","29"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","EAST TOULON","810","11","DEMOCRATIC","45"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","PENN","211","11","DEMOCRATIC","6"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","WESTJERSEY","207","11","DEMOCRATIC","8"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","ESSEX","462","11","DEMOCRATIC","24"
"87","0","STARK","215","SUSANA A. MENDOZA","210","COMPTROLLER","VALLEY","196","11","DEMOCRATIC","8"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","ELMIRA","249","11","DEMOCRATIC","12"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","OSCEOLA","678","11","DEMOCRATIC","33"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","GOSHEN","506","11","DEMOCRATIC","17"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","WEST TOULON","781","11","DEMOCRATIC","29"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","EAST TOULON","810","11","DEMOCRATIC","44"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","PENN","211","11","DEMOCRATIC","6"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","WESTJERSEY","207","11","DEMOCRATIC","8"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","ESSEX","462","11","DEMOCRATIC","23"
"87","0","STARK","225","MICHAEL W. FRERICHS","220","TREASURER","VALLEY","196","11","DEMOCRATIC","8"
"87","0","STARK","685","BRIAN J. DETERS","420","18TH CONGRESS","GOSHEN","506","11","DEMOCRATIC","6"
"87","0","STARK","685","BRIAN J. DETERS","420","18TH CONGRESS","WEST TOULON","781","11","DEMOCRATIC","8"
"87","0","STARK","685","BRIAN J. DETERS","420","18TH CONGRESS","EAST TOULON","810","11","DEMOCRATIC","14"
"87","0","STARK","685","BRIAN J. DETERS","420","18TH CONGRESS","PENN","211","11","DEMOCRATIC","4"
"87","0","STARK","685","BRIAN J. DETERS","420","18TH CONGRESS","WESTJERSEY","207","11","DEMOCRATIC","3"
"87","0","STARK","685","BRIAN J. DETERS","420","18TH CONGRESS","ESSEX","462","11","DEMOCRATIC","7"
"87","0","STARK","685","BRIAN J. DETERS","420","18TH CONGRESS","VALLEY","196","11","DEMOCRATIC","3"
"87","0","STARK","640","NEILL MOHAMMAD","400","16TH CONGRESS","ELMIRA","249","11","DEMOCRATIC","0"
"87","0","STARK","640","NEILL MOHAMMAD","400","16TH CONGRESS","OSCEOLA","678","11","DEMOCRATIC","6"
"87","0","STARK","640","NEILL MOHAMMAD","400","16TH CONGRESS","PENN","211","11","DEMOCRATIC","0"
"87","0","STARK","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","GOSHEN","506","11","DEMOCRATIC","15"
"87","0","STARK","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","WEST TOULON","781","11","DEMOCRATIC","28"
"87","0","STARK","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","EAST TOULON","810","11","DEMOCRATIC","41"
"87","0","STARK","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","PENN","211","11","DEMOCRATIC","6"
"87","0","STARK","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","WESTJERSEY","207","11","DEMOCRATIC","6"
"87","0","STARK","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","ESSEX","462","11","DEMOCRATIC","22"
"87","0","STARK","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","VALLEY","196","11","DEMOCRATIC","7"
"87","0","STARK","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","ELMIRA","249","11","DEMOCRATIC","3"
"87","0","STARK","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","OSCEOLA","678","11","DEMOCRATIC","11"
"87","0","STARK","965","ANGELIQUE ""ANGIE"" BODINE","680","16TH STATE CENTRAL COMMITTEEWOMAN","PENN","211","11","DEMOCRATIC","0"
"87","0","STARK","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","GOSHEN","506","11","DEMOCRATIC","17"
"87","0","STARK","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","WEST TOULON","781","11","DEMOCRATIC","26"
"87","0","STARK","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","EAST TOULON","810","11","DEMOCRATIC","41"
"87","0","STARK","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","PENN","211","11","DEMOCRATIC","6"
"87","0","STARK","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","WESTJERSEY","207","11","DEMOCRATIC","6"
"87","0","STARK","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","ESSEX","462","11","DEMOCRATIC","22"
"87","0","STARK","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","VALLEY","196","11","DEMOCRATIC","6"
"87","0","STARK","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","ELMIRA","249","11","DEMOCRATIC","5"
"87","0","STARK","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","OSCEOLA","678","11","DEMOCRATIC","14"
"87","0","STARK","980","JOHN M. NELSON","681","16TH STATE CENTRAL COMMITTEEMAN","PENN","211","11","DEMOCRATIC","0"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELMIRA","249","12","REPUBLICAN","41"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","OSCEOLA","678","12","REPUBLICAN","86"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","GOSHEN","506","12","REPUBLICAN","78"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WEST TOULON","781","12","REPUBLICAN","117"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST TOULON","810","12","REPUBLICAN","95"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PENN","211","12","REPUBLICAN","26"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WESTJERSEY","207","12","REPUBLICAN","24"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ESSEX","462","12","REPUBLICAN","65"
"87","0","STARK","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","VALLEY","196","12","REPUBLICAN","28"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","ELMIRA","249","12","REPUBLICAN","30"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","OSCEOLA","678","12","REPUBLICAN","56"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","GOSHEN","506","12","REPUBLICAN","57"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","WEST TOULON","781","12","REPUBLICAN","84"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","EAST TOULON","810","12","REPUBLICAN","74"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","PENN","211","12","REPUBLICAN","23"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","WESTJERSEY","207","12","REPUBLICAN","27"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","ESSEX","462","12","REPUBLICAN","44"
"87","0","STARK","150","GARY GRASSO","190","ATTORNEY GENERAL","VALLEY","196","12","REPUBLICAN","29"
"87","0","STARK","680","DARIN LaHOOD","420","18TH CONGRESS","GOSHEN","506","12","REPUBLICAN","126"
"87","0","STARK","680","DARIN LaHOOD","420","18TH CONGRESS","WEST TOULON","781","12","REPUBLICAN","207"
"87","0","STARK","680","DARIN LaHOOD","420","18TH CONGRESS","EAST TOULON","810","12","REPUBLICAN","172"
"87","0","STARK","680","DARIN LaHOOD","420","18TH CONGRESS","PENN","211","12","REPUBLICAN","50"
"87","0","STARK","680","DARIN LaHOOD","420","18TH CONGRESS","WESTJERSEY","207","12","REPUBLICAN","65"
"87","0","STARK","680","DARIN LaHOOD","420","18TH CONGRESS","ESSEX","462","12","REPUBLICAN","119"
"87","0","STARK","680","DARIN LaHOOD","420","18TH CONGRESS","VALLEY","196","12","REPUBLICAN","66"
"87","0","STARK","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","ELMIRA","249","12","REPUBLICAN","19"
"87","0","STARK","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","OSCEOLA","678","12","REPUBLICAN","30"
"87","0","STARK","630","JAMES T. ""JIM"" MARTER","400","16TH CONGRESS","PENN","211","12","REPUBLICAN","0"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","ELMIRA","249","12","REPUBLICAN","58"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","OSCEOLA","678","12","REPUBLICAN","134"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","GOSHEN","506","12","REPUBLICAN","100"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","WEST TOULON","781","12","REPUBLICAN","117"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","EAST TOULON","810","12","REPUBLICAN","175"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","PENN","211","12","REPUBLICAN","46"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","WESTJERSEY","207","12","REPUBLICAN","50"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","ESSEX","462","12","REPUBLICAN","118"
"87","0","STARK","3695","BRUCE FEHRENBACHER","4620","10TH CIRCUIT - KEITH  VACANCY","VALLEY","196","12","REPUBLICAN","58"
"87","0","STARK","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELMIRA","249","11","DEMOCRATIC","3"
"87","0","STARK","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","OSCEOLA","678","11","DEMOCRATIC","4"
